Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-03-15,P-NULL,12:20:00,198.0415441,Upper-Long-Red-Red,-0.22889,198.49,197.47,12:35:00,198.4948424,Long-Bottom-Red-Red,0,198.0465254,None,0.0,Long-Bottom-Red-Red,0,-1,-0.22889,0
2024-03-18,PUT,09:50:00,201.145790634,Bottom-Long-Red-Red,0.61461,202.41,197.98,15:55:00,199.9095316,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.61461,1
2024-03-19,C-PUT,11:05:00,197.7825165,Bottom-Long-Red-Green,-0.24808,197.29,198.4,11:25:00,197.29185845,Bottom-Long-Green-Red,0,197.25948,11:35:00,197.8373108,Long-Long-Green-Green,-0.29293,0,-0.54101,0
2024-03-20,CALL,09:55:00,199.4911024,Upper-Long-Red-Green,1.803,198.05,203.09,14:10:00,203.087850065,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.803,1
2024-03-21,C-NULL,10:05:00,211.14435562,Long-Long-Green-Green,-0.5931,209.89,214.28,14:45:00,209.8920568,Upper-Upper-Red-Red,0,210.2407478,None,0.0,Upper-Upper-Red-Red,0,-1,-0.5931,0
2024-03-22,C-PUT,09:55:00,208.965535,Bottom-Long-Green-Green,-0.22884,208.49,209.56,10:25:00,208.4873302,Long-Long-Red-Red,0,208.3478538,11:30:00,208.9954228,Long-Bottom-Green-Red,-0.31081,0,-0.53966,0
2024-03-25,CALL,09:50:00,208.317966,Upper-Long-Red-Green,0.49617,207.49,209.35,10:45:00,209.35158575000003,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.49617,1
2024-03-26,PUT,10:25:00,209.3341512,Long-Long-Green-Red,0.45212,210.09,208.39,10:35:00,208.3877042,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.45212,1
2024-03-27,CALL,12:20:00,205.1996722,Upper-Long-Red-Green,0.21241,204.85,205.64,12:45:00,205.63553595000002,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.21241,1
2024-04-01,PUT,10:40:00,208.4873302,Upper-Long-Red-Red,0.2676,209.54,205.85,15:55:00,207.9294246,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.2676,1
2024-04-02,PUT,11:35:00,203.73517,Upper-Long-Red-Red,0.33619,204.28,203.05,11:55:00,203.05024125000006,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.33619,1
2024-04-03,P-CALL,10:00:00,204.6716544,Long-Long-Green-Red,-0.35047,205.39,203.78,10:05:00,205.3889616,Long-Long-Red-Green,0,205.926942,15:55:00,206.4350346,Bottom-Long-Green-Red,0.86157,1,0.5111,1
2024-04-08,C-NULL,10:30:00,209.340328012,Long-Long-Green-Green,-0.65732,207.96,212.78,11:35:00,207.9642937,Upper-Upper-Red-Red,0,208.1386392,None,0.0,Upper-Upper-Red-Red,0,-1,-0.65732,0
2024-04-09,PUT,09:50:00,209.523340974,Bottom-Long-Green-Red,0.48744,210.34,208.5,10:30:00,208.5020499415,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.48744,1
2024-04-10,PUT,10:05:00,209.4586837,Upper-Long-Green-Red,0.37337,210.87,205.93,15:55:00,208.6766196,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.37337,1
2024-04-11,PUT,10:10:00,208.8858342,Upper-Long-Green-Red,0.31001,209.4,208.24,10:20:00,208.2382652,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.31001,1
2024-04-12,C-NULL,11:30:00,207.6803596,Long-Long-Green-Green,-0.34539,206.96,208.58,12:20:00,206.9630524,Upper-Long-Red-Red,0,206.9829776,None,0.0,Upper-Long-Red-Red,0,-1,-0.34539,0
2024-04-15,PUT,10:10:00,211.4661476,Bottom-Long-Green-Red,2.5912,213.66,205.99,13:35:00,205.98671759999996,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,2.5912,1
2024-04-16,P-NULL,14:20:00,207.7899482,Long-Long-Red-Red,-0.72398,209.29,204.03,15:15:00,209.2943008,Long-Bottom-Green-Red,0,209.0751236,None,0.0,Long-Bottom-Green-Red,0,-1,-0.72398,0
2024-04-18,P-NULL,09:55:00,194.8385682,Long-Long-Red-Red,-0.77466,196.35,191.07,10:45:00,196.3479021,Long-Long-Green-Green,0,196.4425468,None,0.0,Long-Long-Green-Green,0,-1,-0.77466,0
2024-04-22,P-CALL,10:00:00,188.2532896,Long-Long-Red-Red,-0.85203,189.86,184.24,13:55:00,189.8572682,Long-Long-Green-Green,0,190.1013519,15:40:00,189.0702228,Long-Long-Red-Red,-0.54241,0,-1.3944,0
2024-04-23,P-CALL,10:05:00,189.6032219,Bottom-Long-Red-Red,-0.65402,190.84,186.5,10:25:00,190.843266722,Long-Long-Green-Green,0,190.7240144,12:05:00,192.60694579999995,Bottom-Long-Red-Green,0.98725,1,0.33323,1
2024-04-24,PUT,10:00:00,197.2544987,Long-Long-Red-Red,1.7235,198.61,193.85,11:20:00,193.85476145,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.7235,1
2024-04-25,P-NULL,10:50:00,194.4101764,Upper-Long-Green-Red,-0.5022,195.39,191.97,13:00:00,195.3865112,Long-Bottom-Green-Green,0,195.2271096,None,0.0,Long-Bottom-Green-Green,0,-1,-0.5022,0
2024-04-29,CALL,10:10:00,202.665485638,Bottom-Long-Green-Green,0.48623,201.88,203.65,13:20:00,203.65091131050002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.48623,1
2024-05-01,PUT,09:50:00,195.0029511,Bottom-Long-Red-Red,1.4752,196.15,192.13,12:05:00,192.12625034999996,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.4752,1
2024-05-02,P-NULL,10:40:00,194.7239983,Long-Long-Green-Red,-0.2686,195.25,194.07,11:05:00,195.2470348,Long-Bottom-Green-Red,0,195.1474088,None,0.0,Long-Bottom-Green-Red,0,-1,-0.2686,0
2024-05-03,P-NULL,11:05:00,202.4798824,Long-Long-Red-Red,-0.40838,203.31,201.45,11:30:00,203.3067782,Upper-Long-Green-Green,0,203.3765164,None,0.0,Upper-Long-Green-Green,0,-1,-0.40838,0
2024-05-06,P-CALL,10:35:00,205.628064,Bottom-Long-Red-Red,-0.50872,206.67,203.01,11:50:00,206.674137,Long-Long-Green-Green,0,206.8036508,12:25:00,206.1859696,Long-Upper-Red-Red,-0.29868,0,-0.8074,0
2024-05-07,PUT,09:50:00,208.0489758,Upper-Long-Red-Red,0.25739,208.48,207.51,10:00:00,207.51348604999998,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.25739,1
2024-05-09,C-NULL,10:55:00,206.6342866,Upper-Long-Green-Green,-0.31339,205.99,207.44,11:40:00,205.9867176,Upper-Long-Red-Red,0,205.9468672,None,0.0,Upper-Long-Red-Red,0,-1,-0.31339,0
2024-05-13,C-PUT,10:05:00,206.275633,Upper-Long-Green-Green,-0.53127,205.18,209.02,10:45:00,205.179747,Long-Long-Red-Red,0,205.0900836,10:55:00,206.2158574,Long-Long-Green-Green,-0.54892,0,-1.0802,0
2024-05-16,PUT,09:55:00,216.5669988,Long-Long-Green-Red,0.38239,217.23,215.74,10:10:00,215.738857675,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.38239,1
2024-05-17,C-NULL,10:55:00,214.395152,Long-Long-Green-Green,-0.3671,213.61,215.38,11:05:00,213.6081066,Long-Long-Red-Red,0,213.3889294,None,0.0,Long-Long-Red-Red,0,-1,-0.3671,0
2024-05-21,P-NULL,10:00:00,215.6105892,Long-Long-Green-Red,-0.56372,216.83,212.57,10:25:00,216.8260264,Bottom-Long-Green-Green,0,217.0452036,None,0.0,Bottom-Long-Green-Green,0,-1,-0.56372,0
2024-05-22,C-NULL,11:05:00,218.33,Long-Long-Green-Green,-0.42514,217.4,219.49,13:40:00,217.4017856,Long-Long-Red-Red,0,217.3119584,None,0.0,Long-Long-Red-Red,0,-1,-0.42514,0
2024-05-23,PUT,12:35:00,221.873184,Upper-Long-Green-Red,0.32614,222.45,221.15,12:50:00,221.14957600000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.32614,1
2024-05-24,CALL,09:50:00,219.6175232,Upper-Long-Green-Green,0.47832,218.38,222.71,15:55:00,220.6680024,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.47832,1
2024-05-28,C-PUT,10:05:00,220.9848928,Bottom-Long-Red-Green,-0.51484,219.85,223.83,14:50:00,219.847181408,Long-Long-Red-Red,0,219.6724176,15:00:00,220.303004544,Upper-Long-Green-Green,-0.28706,0,-0.80189,0
2024-05-29,CALL,09:55:00,218.81107456,Long-Long-Red-Green,0.012772,217.33,222.52,15:55:00,218.8390208,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.012772,1
2024-05-30,PUT,10:05:00,217.057448,Upper-Long-Red-Red,0.42246,217.79,216.14,10:15:00,216.14046199999999,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.42246,1
2024-06-05,P-CALL,09:50:00,219.3230896,Long-Long-Red-Red,-0.78045,221.03,215.04,10:35:00,221.0347968,Long-Long-Green-Green,0,222.4021664,15:55:00,222.2524544,Upper-Long-Red-Green,1.3356,1,0.55519,1
2024-06-06,CALL,10:25:00,220.9349888,Upper-Long-Red-Green,0.57598,219.92,222.21,10:40:00,222.2075408,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.57598,1
2024-06-07,PUT,10:00:00,222.247464,Long-Long-Red-Red,0.2717,224.12,217.57,15:55:00,221.6436256,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.2717,1
2024-06-10,CALL,10:05:00,222.9311488,Bottom-Long-Green-Green,0.43652,222.15,223.9,10:20:00,223.90427679999996,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.43652,1
2024-06-11,CALL,10:25:00,226.2198224,Long-Long-Green-Green,0.52117,225.28,227.4,10:50:00,227.3988044,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.52117,1
2024-06-12,CALL,10:50:00,235.2075328,Long-Long-Red-Green,0.44025,234.38,236.24,11:10:00,236.24304080000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.44025,1
2024-06-13,PUT,09:55:00,235.29736,Long-Long-Green-Red,0.59385,236.42,233.9,10:25:00,233.900048,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.59385,1
2024-06-14,C-NULL,09:50:00,235.04784,Upper-Long-Red-Green,-0.55626,233.74,238.32,10:05:00,233.7403552,Upper-Long-Red-Red,0,233.900048,None,0.0,Upper-Long-Red-Red,0,-1,-0.55626,0
2024-06-17,CALL,11:00:00,237.3234624,Upper-Long-Green-Green,0.35222,236.65,238.16,11:10:00,238.15935440000004,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.35222,1
2024-06-18,P-NULL,09:50:00,242.9526336,Upper-Long-Green-Red,-0.32043,243.73,241.98,09:55:00,243.731136,Long-Bottom-Red-Green,0,243.2121344,None,0.0,Long-Bottom-Red-Green,0,-1,-0.32043,0
2024-06-21,C-NULL,11:00:00,236.3553248,Long-Long-Red-Green,-0.57008,235.01,239.72,13:40:00,235.0079168,Long-Upper-Red-Red,0,235.197452192,None,0.0,Long-Upper-Red-Red,0,-1,-0.57008,0
2024-06-24,PUT,11:25:00,232.1933312,Upper-Long-Green-Red,0.36,232.86,231.36,11:50:00,231.35743919999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.36,1
2024-06-26,PUT,10:05:00,234.997936,Long-Long-Red-Red,0.60522,236.14,233.58,10:30:00,233.57567200000003,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.60522,1
2024-07-02,PUT,10:10:00,237.9622336,Upper-Long-Green-Red,0.2936,238.52,237.26,10:25:00,237.2635776,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.2936,1
2024-07-05,P-NULL,10:10:00,241.27186688,Bottom-Long-Green-Red,-0.57253,242.65,237.82,12:25:00,242.6532096,Long-Bottom-Green-Red,0,242.5983152,None,0.0,Long-Bottom-Green-Red,0,-1,-0.57253,0
2024-07-08,PUT,11:50:00,244.8589664,Long-Long-Red-Red,0.34138,245.53,244.02,12:15:00,244.02307440000004,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.34138,1
2024-07-09,P-CALL,10:25:00,249.4750864,Long-Long-Red-Red,-0.73013,251.3,244.92,15:55:00,251.2965824,Long-Long-Green-Green,0,251.3864096,None,0.0,Long-Long-Green-Green,0,-1,-0.73013,0
2024-07-10,P-CALL,10:20:00,250.51808,Upper-Long-Red-Red,-0.56175,251.93,247,10:30:00,251.9253728,Long-Long-Green-Green,0,251.855207776,15:50:00,255.20815772799995,Bottom-Long-Red-Green,1.3313,1,0.76955,1
2024-07-11,C-PUT,10:00:00,253.2428384,Long-Long-Red-Green,-0.76065,251.32,258.06,10:15:00,251.316544,Long-Long-Red-Red,0,249.9391936,11:55:00,245.02864000000005,Long-Long-Red-Red,1.9647,1,1.204,1
2024-07-12,CALL,09:50:00,242.7729792,Bottom-Long-Red-Green,0.057556,240.32,248.91,15:55:00,242.9127104,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.057556,1
2024-07-15,C-NULL,09:55:00,245.9169312,Upper-Long-Green-Green,-0.90913,243.68,251.51,13:20:00,243.681232,Long-Upper-Red-Red,0,244.0405408,None,0.0,Long-Upper-Red-Red,0,-1,-0.90913,0
2024-07-16,PUT,09:50:00,244.7391968,Long-Long-Red-Red,-0.38334,246.63,240.02,15:55:00,245.677392,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.38334,0
2024-07-17,PUT,10:50:00,228.3407424,Long-Long-Green-Red,2.1527,230.31,223.43,13:45:00,223.42519840000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.1527,1
2024-07-18,C-NULL,10:10:00,220.7653152,Long-Long-Red-Green,-0.60129,219.44,224.08,10:35:00,219.4378688,Bottom-Long-Red-Red,0,218.087167136,None,0.0,Bottom-Long-Red-Red,0,-1,-0.60129,0
2024-07-22,P-CALL,11:25:00,217.756104,Long-Long-Red-Red,-0.84107,219.59,213.18,13:00:00,219.5875808,Long-Upper-Green-Red,0,219.4079264,14:10:00,220.7154112,Long-Upper-Green-Green,0.59592,1,-0.24515,0
2024-07-23,PUT,10:05:00,220.126544,Long-Long-Green-Red,0.54636,221.52,216.63,15:55:00,218.9238576,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.54636,1
2024-07-24,C-NULL,09:50:00,215.2459328,Long-Long-Red-Green,-0.79291,213.54,219.51,10:10:00,213.539216,Bottom-Upper-Red-Green,0,214.0781792,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.79291,0
2024-07-25,P-CALL,09:50:00,204.456688,Bottom-Long-Green-Red,-1.074,206.65,198.97,10:55:00,206.652464,Upper-Long-Green-Green,0,206.60256,11:05:00,204.9257856,Upper-Long-Red-Red,-0.81159,0,-1.8856,0
2024-07-29,PUT,10:50:00,208.4789504,Long-Long-Green-Red,0.44882,209.23,207.54,11:00:00,207.5432504,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.44882,1
2024-08-01,PUT,09:55:00,206.6624448,Upper-Long-Green-Red,2.4389,208.68,201.62,10:40:00,201.6221408,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,2.4389,1
2024-08-02,PUT,09:55:00,184.819563808,Bottom-Long-Red-Red,1.8227,188.02,176.82,15:55:00,181.450944,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.8227,1
2024-08-06,CALL,09:50:00,182.2094848,Long-Long-Red-Green,3.0949,179.95,187.85,13:05:00,187.84863680000007,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,3.0949,1
2024-08-07,C-PUT,11:10:00,187.489328,Long-Long-Green-Green,-0.64413,186.28,190.51,11:45:00,186.2816512,Long-Long-Red-Red,0,185.7526688,13:05:00,182.35919680000003,Bottom-Long-Green-Red,1.8269,1,1.1827,1
2024-08-08,CALL,10:05:00,184.495088,Upper-Long-Green-Green,2.4885,182.66,189.09,13:50:00,189.08625600000005,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.4885,1
2024-08-12,CALL,10:10:00,191.9906688,Long-Long-Green-Green,0.20274,190.2,196.46,15:55:00,192.37992,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.20274,1
2024-08-13,CALL,09:50:00,196.3922016,Long-Long-Green-Green,1.9566,193.35,204,15:55:00,200.2348096,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.9566,1
2024-08-14,C-NULL,12:35:00,200.7438304,Long-Long-Green-Green,-0.54442,199.65,203.48,12:45:00,199.6509328,Upper-Long-Red-Red,0,199.665904,None,0.0,Upper-Long-Red-Red,0,-1,-0.54442,0
2024-08-16,CALL,09:55:00,204.3768416,Long-Long-Green-Green,1.6653,201.06,212.66,15:55:00,207.7802944,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.6653,1
2024-08-19,P-CALL,10:20:00,202.7998752,Long-Long-Green-Red,-0.79728,204.42,198.76,10:30:00,204.4167648,Long-Long-Green-Green,0,204.381832,12:50:00,207.58566880000004,Bottom-Long-Green-Green,1.5676,1,0.77029,1
2024-08-20,PUT,10:05:00,209.297376,Bottom-Long-Green-Red,0.44099,210.04,208.37,10:15:00,208.37440152000005,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.44099,1
2024-08-21,C-PUT,10:05:00,207.5906592,Upper-Long-Red-Green,-0.49522,206.56,208.88,10:20:00,206.5626368,Long-Long-Red-Green,0,207.7703136,10:25:00,207.81043641600002,Long-Long-Green-Red,-0.019311,1,-0.51453,0
2024-08-23,C-NULL,13:45:00,203.605,Long-Long-Green-Green,-0.4052,202.78,204.64,13:55:00,202.78,Long-Upper-Red-Red,0,202.9625,None,0.0,Long-Upper-Red-Red,0,-1,-0.4052,0
2024-08-27,CALL,09:55:00,193.62,Upper-Long-Red-Green,1.0226,191.79,198.2,15:55:00,195.6,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.0226,1
2024-08-28,C-NULL,10:25:00,195.46,Long-Long-Green-Green,-0.90556,193.69,199.89,10:45:00,193.69,Bottom-Long-Red-Red,0,193.33,None,0.0,Bottom-Long-Red-Red,0,-1,-0.90556,0
2024-08-29,PUT,10:10:00,196.455,Bottom-Long-Red-Red,2.3606,198.31,191.82,15:15:00,191.81750000000005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.3606,1
2024-09-04,P-NULL,14:40:00,181.61,Long-Long-Red-Red,-0.6993,182.88,178.44,15:55:00,182.88,Upper-Bottom-Green-Green,0,182.43,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.6993,0
2024-09-05,PUT,10:45:00,180.905,Bottom-Long-Red-Red,1.5132,182,178.17,11:35:00,178.16750000000002,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.5132,1
2024-09-06,C-PUT,13:25:00,175.765,Bottom-Long-Red-Green,-0.40679,175.05,176.66,13:30:00,175.05,Long-Long-Green-Red,0,174.895,15:55:00,174.62,Long-Long-Green-Red,0.65144,1,0.24464,1
2024-09-09,C-PUT,10:00:00,177.19,Bottom-Long-Red-Green,-0.73932,175.88,180.47,10:40:00,175.88,Long-Long-Red-Red,0,175.26,12:00:00,177.01,Long-Long-Green-Green,-0.99852,0,-1.7378,0
2024-09-10,P-CALL,10:45:00,176.44,Long-Long-Green-Red,-0.67445,177.63,173.47,15:35:00,177.63,Long-Long-Green-Green,0,177.68,15:55:00,177.149,Long-Upper-Green-Red,-0.29885,0,-0.9733,0
2024-09-11,P-NULL,09:50:00,179.61,Bottom-Long-Green-Red,-1.1469,181.67,174.46,13:50:00,181.67,Long-Long-Green-Green,0,182.02,None,0.0,Long-Long-Green-Green,0,-1,-1.1469,0
2024-09-12,CALL,10:20:00,182.39,Long-Long-Green-Green,0.33993,180.85,186.24,15:55:00,183.01,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.33993,1
2024-09-13,CALL,10:40:00,187.72,Upper-Long-Red-Green,0.43682,186.44,190.91,15:55:00,188.54,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.43682,1
2024-09-16,P-NULL,11:40:00,185.69,Bottom-Long-Red-Red,-0.59777,186.8,182.91,13:30:00,186.8,Upper-Bottom-Green-Green,0,186.515,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.59777,0
2024-09-17,C-PUT,10:05:00,189.24,Long-Long-Green-Green,-1.0674,187.22,194.29,12:45:00,187.22,Bottom-Long-Red-Red,0,187.2,15:55:00,188.3697,Long-Long-Green-Green,-0.62484,0,-1.6923,0
2024-09-18,C-NULL,13:00:00,188.84,Long-Long-Green-Green,-0.39716,188.09,189.78,13:20:00,188.09,Long-Upper-Red-Red,0,188.12,None,0.0,Long-Upper-Red-Red,0,-1,-0.39716,0
2024-09-23,CALL,10:25:00,194.3344,Long-Long-Green-Green,-0.2364,192.81,198.15,15:55:00,193.875,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.2364,0
2024-09-24,P-CALL,10:05:00,195.762,Bottom-Long-Red-Red,-0.93379,197.59,191.19,12:05:00,197.59,Long-Long-Red-Green,0,197.6,12:20:00,196.82,Bottom-Long-Red-Red,-0.39474,0,-1.3285,0
2024-09-25,PUT,11:45:00,198.2,Long-Long-Green-Red,0.2838,198.65,197.64,11:55:00,197.63749999999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.2838,1
