Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-07-30,P-PUT,10:05:00,444.6025,Long-Bottom-Green-Red,-0.12314,445.15,442.96,10:10:00,445.15,Bottom-Bottom-Red-Red,0,444.675,10:15:00,445.28,Bottom-Long-Red-Green,-0.13605,0,-0.2592,0
2024-08-01,PUT,09:50:00,464.9,Long-Long-Green-Red,0.60551,467.5,457.1,15:55:00,462.085,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.60551,1
2024-08-02,C-CALL,12:35:00,463.56,Long-Long-Green-Green,-0.22435,462.52,466.68,12:55:00,462.52,Upper-Long-Red-Red,0,461.985,13:00:00,461.9,Long-Long-Red-Red,-0.018399,0,-0.24275,0
2024-08-05,PUT,12:05:00,449.49,Bottom-Long-Red-Red,1.6997,452.79,439.59,15:55:00,441.85,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.6997,1
2024-08-07,PUT,11:50:00,454.74,Long-Long-Red-Red,1.0753,456.37,449.85,14:20:00,449.85,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.0753,1
2024-08-08,P-PUT,09:50:00,453.47,Bottom-Bottom-Red-Red,-0.29329,454.8,449.48,10:05:00,454.8,Upper-Bottom-Green-Green,0,454.83,11:10:00,452.76,Long-Long-Red-Red,0.45512,1,0.16182,1
2024-08-12,P-CALL,10:30:00,455.21,Bottom-Long-Red-Red,-0.16476,455.96,452.96,10:40:00,455.96,Long-Long-Green-Green,0,456.41,11:30:00,455.15,Long-Long-Red-Green,-0.27607,0,-0.44083,0
2024-08-13,PUT,10:00:00,457.515,Bottom-Long-Red-Red,-0.21748,459.42,451.8,15:55:00,458.51,Upper-Upper-Green-Green,0,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,-0.21748,0
2024-08-14,CALL,11:05:00,457.94,Long-Long-Red-Green,0.36031,457.39,459.59,12:10:00,459.59000000000003,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.36031,1
2024-08-15,CALL,10:35:00,466.02,Long-Long-Green-Green,0.5665,465.14,468.66,15:30:00,468.65999999999997,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.5665,1
2024-08-16,C-PUT,10:20:00,467.855,Upper-Long-Red-Green,-0.18702,466.98,470.48,10:35:00,466.98,Long-Long-Red-Red,0,466.48,11:20:00,467.59,Long-Upper-Green-Green,-0.23795,0,-0.42498,0
2024-08-19,PUT,10:05:00,468.8,Long-Long-Green-Red,0.31997,469.3,467.3,13:15:00,467.3,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.31997,1
2024-08-20,PUT,13:30:00,467.71,Long-Long-Red-Red,-0.057728,468.76,464.56,15:55:00,467.98,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.057728,0
2024-08-21,P-CALL,10:10:00,466.11,Long-Bottom-Red-Red,-0.15876,466.85,463.89,10:40:00,466.85,Upper-Long-Red-Green,0,466.74,10:55:00,465.83,Long-Long-Red-Red,-0.19497,0,-0.35373,0
2024-08-22,PUT,10:10:00,469.465,Long-Long-Red-Red,0.26733,470.4,466.66,15:55:00,468.21,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.26733,1
2024-08-23,C-CALL,11:20:00,466.285,Upper-Long-Green-Green,-0.40211,464.41,471.91,11:55:00,464.41,Upper-Long-Green-Red,0,464.31,12:00:00,464.31,Long-Bottom-Red-Red,0,1,-0.40211,0
2024-08-26,P-CALL,10:50:00,468.79,Long-Long-Red-Red,-0.23079,469.87,465.54,12:35:00,469.8719,Long-Long-Green-Green,0,470.08,13:10:00,469.335,Upper-Long-Red-Red,-0.15848,0,-0.38927,0
2024-08-27,CALL,09:50:00,471.3688,Long-Long-Green-Green,0.75338,468.68,479.44,15:55:00,474.92,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.75338,1
2024-08-28,PUT,10:10:00,474.72,Bottom-Long-Green-Red,0.86261,476.08,470.63,13:55:00,470.62500000000017,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.86261,1
2024-08-29,CALL,09:55:00,475.27,Upper-Long-Red-Green,0.44501,474.56,477.38,10:05:00,477.38499999999993,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.44501,1
2024-09-03,PUT,13:35:00,484.4475,Long-Long-Red-Red,0.53411,485.31,481.86,15:40:00,481.85999999999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.53411,1
2024-09-05,C-CALL,10:05:00,479.01,Long-Long-Green-Green,-0.61168,476.08,487.8,10:10:00,476.08,Long-Upper-Green-Red,0,477.78,11:15:00,475.0,Long-Long-Red-Red,-0.58186,0,-1.1935,0
