Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-03,P-PUT,10:10:00,214.595,Long-Long-Green-Red,-0.925,216.58,208.64,13:45:00,216.58,Long-Bottom-Green-Green,0,216.59,13:50:00,216.74,Bottom-Bottom-Green-Green,-0.069255,0,-0.99425,0
2022-10-04,PUT,10:05:00,226.53,Long-Bottom-Green-Red,0.91379,227.22,224.46,10:30:00,224.46,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.91379,1
2022-10-05,P-CALL,10:20:00,232.01,Long-Long-Green-Red,-1.0517,234.45,224.69,12:00:00,234.45,Long-Long-Green-Green,0,234.514,13:15:00,239.92600000000002,Long-Long-Green-Green,2.3078,1,1.2561,1
2022-10-06,P-PUT,11:05:00,239.47,Long-Long-Green-Red,-0.60968,240.93,235.09,11:20:00,240.93,Bottom-Long-Red-Green,0,241.3117,11:25:00,241.1368,Long-Long-Green-Green,0.072479,1,-0.5372,0
2022-10-07,P-CALL,10:35:00,229.895,Bottom-Long-Red-Red,-0.50023,231.04,226.45,10:50:00,231.045,Long-Long-Green-Green,0,230.91,11:15:00,229.29,Long-Long-Red-Red,-0.70157,0,-1.2018,0
2022-10-10,PUT,09:55:00,224.97,Bottom-Long-Red-Red,1.5335,227.6,217.08,15:55:00,221.52,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.5335,1
2022-10-11,C-PUT,11:05:00,210.56,Long-Long-Red-Green,-1.0258,208.4,217.04,14:55:00,208.4,Long-Long-Red-Red,0,208.16,15:55:00,207.21,Upper-Upper-Green-Red,1.591,1,0.56516,1
2022-10-12,P-CALL,12:30:00,200.72,Long-Long-Red-Red,-0.47828,201.68,197.84,12:50:00,201.68,Long-Long-Green-Green,0,201.76,14:10:00,203.96499999999995,Bottom-Long-Green-Green,1.0929,1,0.6146,1
2022-10-13,CALL,09:50:00,189.97,Long-Long-Red-Green,6.48,184.47,206.47,15:55:00,202.28,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,6.48,1
2022-10-17,P-CALL,11:20:00,201.68,Bottom-Long-Green-Red,-0.6545,203,197.72,11:30:00,203.0,Long-Long-Green-Green,0,203.56,15:55:00,205.43,Bottom-Bottom-Red-Green,1.8594,1,1.2049,1
2022-10-18,P-CALL,09:55:00,210.46,Long-Long-Green-Red,-1.0382,212.65,203.91,10:15:00,212.645,Long-Long-Green-Green,0,212.57,10:30:00,209.8925,Long-Long-Red-Red,-1.2596,0,-2.2978,0
2022-10-19,C-CALL,10:25:00,197.085,Long-Long-Green-Green,-2.0727,193,209.34,11:05:00,193.0,Long-Upper-Red-Red,0,192.87,11:25:00,192.24,Bottom-Long-Red-Red,-0.32664,0,-2.3994,0
2022-10-20,P-PUT,09:50:00,189.49,Long-Bottom-Green-Red,-0.53607,190.51,186.44,09:55:00,190.5058,Bottom-Long-Red-Green,0,190.795,10:00:00,191.24,Long-Bottom-Green-Green,-0.23323,0,-0.76931,0
2022-10-21,P-CALL,10:30:00,189.185,Long-Long-Red-Red,-1.9901,192.95,177.89,11:45:00,192.95,Long-Long-Red-Green,0,193.0,15:55:00,194.3,Bottom-Bottom-Green-Red,2.7037,1,0.71359,1
2022-10-24,P-PUT,10:05:00,189.06,Bottom-Long-Red-Red,-1.7508,192.37,179.13,10:55:00,192.37,Bottom-Long-Red-Green,0,192.7,11:40:00,193.4,Long-Bottom-Green-Green,-0.36326,0,-2.114,0
2022-10-25,P-CALL,12:50:00,202.22,Long-Long-Red-Red,-0.9099,204.06,196.7,15:15:00,204.06,Long-Long-Green-Green,0,204.36,15:55:00,205.79,Long-Long-Green-Green,1.7654,1,0.8555,1
2022-10-26,PUT,12:35:00,204.15,Long-Long-Red-Red,2.0867,205.57,199.89,13:10:00,199.89000000000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.0867,1
2022-10-27,PUT,09:55:00,200.04,Bottom-Long-Red-Red,1.2547,205.76,182.88,15:55:00,197.53,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.2547,1
2022-10-28,CALL,10:45:00,194.06,Long-Long-Green-Green,2.3498,192.54,198.62,14:50:00,198.62000000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.3498,1
2022-11-02,C-PUT,14:05:00,180.18,Upper-Long-Red-Green,-1.6983,177.12,189.36,14:55:00,177.12,Long-Long-Red-Red,0,175.66,15:55:00,172.365,Upper-Long-Red-Green,4.3373,1,2.639,1
2022-11-03,CALL,09:50:00,171.385,Long-Long-Red-Green,1.501,168.74,179.32,15:55:00,173.9575,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.501,1
2022-11-04,PUT,10:05:00,124.58,Bottom-Long-Green-Red,0.72243,129.67,109.31,15:55:00,123.68,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.72243,1
2022-11-07,C-CALL,11:50:00,116.87,Upper-Long-Red-Green,-1.2335,115.43,121.19,12:30:00,115.4284,Upper-Long-Red-Red,0,114.85,12:35:00,115.14999999999998,Long-Long-Red-Green,0.26121,1,-0.9723,0
2022-11-08,CALL,09:55:00,120.84,Upper-Long-Red-Green,6.2066,118.34,128.34,11:35:00,128.34,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,6.2066,1
2022-11-09,PUT,09:55:00,122.99,Long-Long-Red-Red,0.51224,126.48,112.52,15:55:00,122.36,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.51224,1
2022-11-10,CALL,09:50:00,141.135,Upper-Long-Red-Green,0.23028,136.25,155.8,15:55:00,141.46,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.23028,1
