Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-05,C-PUT,09:50:00,71.2383235,Long-Long-Red-Green,-0.65262,70.773,72.633,10:05:00,70.7734099,Long-Long-Green-Red,0,70.6474958,11:40:00,71.166165035,Long-Long-Red-Green,-0.73417,0,-1.3868,0
2022-10-06,P-PUT,09:50:00,72.1100365,Long-Long-Green-Red,-0.591,72.536,70.832,13:25:00,72.5362073,Long-Bottom-Red-Red,0,72.4587217,13:50:00,72.545893,Long-Upper-Green-Green,-0.1203,0,-0.71131,0
2022-10-10,C-PUT,13:50:00,65.6206175,Long-Long-Red-Green,-0.59041,65.233,66.783,14:20:00,65.2331895,Bottom-Long-Red-Red,0,65.25740375,14:35:00,65.378475,Bottom-Long-Green-Green,-0.18553,0,-0.77593,0
2022-10-11,P-PUT,09:50:00,62.2015654,Long-Bottom-Green-Red,-0.062286,62.24,62.085,09:55:00,62.2403082,Bottom-Bottom-Red-Red,0,62.14829405,10:05:00,61.56715205,Long-Long-Red-Red,0.93509,1,0.8728,1
2022-10-12,PUT,09:55:00,61.8431945,Long-Bottom-Red-Red,0.0078309,62.211,60.739,15:55:00,61.83835165,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.0078309,1
2022-10-13,P-CALL,12:25:00,64.373777339,Long-Long-Red-Red,-1.1244,65.098,62.202,13:25:00,65.0975897,Long-Long-Green-Green,0,65.3591036,15:55:00,64.7876473,Long-Long-Green-Red,0.64292,1,-0.48147,0
2022-10-17,CALL,11:35:00,62.7827074,Long-Long-Green-Green,0.25455,62.376,64.003,15:55:00,62.94252145,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.25455,1
2022-10-18,C-PUT,14:25:00,61.9303658,Long-Long-Green-Green,-0.24241,61.78,62.381,14:40:00,61.78023745,Long-Long-Red-Red,0,61.4557665,15:55:00,61.72212325,Upper-Bottom-Green-Red,0.33625,1,0.093838,1
2022-10-20,C-PUT,09:50:00,62.2984224,Long-Long-Green-Green,-0.63744,61.901,63.49,13:50:00,61.9013087,Long-Long-Red-Red,0,61.794766,15:55:00,61.6591662,Long-Upper-Red-Green,1.0261,1,0.38868,1
2022-10-21,P-CALL,10:25:00,60.5646821,Long-Long-Red-Red,-0.54374,60.894,59.577,11:45:00,60.8939959,Upper-Long-Red-Green,0,60.903778457,15:55:00,61.5816806,Upper-Bottom-Red-Red,1.6792,1,1.1355,1
2022-10-24,P-PUT,10:05:00,58.5306851,Long-Long-Red-Red,-1.6548,59.499,55.625,12:55:00,59.4992551,Bottom-Long-Red-Green,0,59.4605123,13:05:00,59.3152268,Long-Upper-Red-Red,0.24434,1,-1.4105,0
2022-10-25,CALL,13:30:00,58.8987417,Long-Long-Red-Green,0.49334,58.802,59.189,14:05:00,59.1893127,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.49334,1
2022-10-26,PUT,12:55:00,59.4508266,Bottom-Long-Red-Red,0.54578,59.712,58.666,15:55:00,59.12635565,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.54578,1
2022-10-27,C-PUT,10:10:00,59.8285689,Upper-Long-Green-Green,-1.0847,59.18,61.775,15:55:00,59.179627,Long-Long-Red-Red,0,59.1989984,None,0.0,Long-Long-Red-Red,0,-1,-1.0847,0
2022-10-28,P-CALL,09:50:00,58.7534562,Bottom-Long-Red-Red,-0.78998,59.218,57.361,11:15:00,59.217594944,Long-Long-Green-Green,0,59.2280555,15:55:00,59.954483,Long-Upper-Green-Green,2.0442,1,1.2542,1
2022-11-02,C-PUT,13:55:00,60.01744005,Long-Long-Green-Green,0.60518,59.896,60.381,14:05:00,60.3806538,Long-Long-Red-Green,1,60.499594196,None,0.0,Long-Long-Red-Green,0,-1,0.60518,1
2022-11-04,P-CALL,12:45:00,59.772004412,Long-Long-Red-Red,-0.3215,59.964,59.196,14:45:00,59.9641687,Long-Long-Green-Green,0,60.0029115,15:55:00,60.35643955,Bottom-Upper-Red-Green,0.97777,1,0.65628,1
2022-11-07,CALL,11:00:00,60.4871965,Long-Long-Green-Green,0.47238,60.216,61.301,15:55:00,60.77292465,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.47238,1
2022-11-08,CALL,09:55:00,62.609236513,Upper-Long-Red-Green,1.002,62.4,63.237,10:45:00,63.23657930199999,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.002,1
2022-11-09,C-PUT,09:50:00,64.25977665,Long-Long-Green-Green,-0.97219,63.635,66.134,12:30:00,63.635049,Bottom-Long-Red-Red,0,63.635049,12:50:00,63.731906,Bottom-Long-Red-Green,-0.15221,0,-1.1244,0
2022-11-10,CALL,09:55:00,65.6303032,Long-Long-Green-Green,1.9481,65.204,66.909,11:15:00,66.90881559999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.9481,1
2022-11-11,CALL,09:50:00,70.8702669,Upper-Long-Green-Green,1.1002,70.318,72.527,15:55:00,71.64996575,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,1.1002,1
2022-11-15,C-CALL,10:00:00,79.2968259,Upper-Long-Green-Green,-1.368,78.212,82.551,11:05:00,78.2120275,Long-Upper-Red-Red,0,78.2313989,11:20:00,78.73989815,Bottom-Long-Red-Green,0.64999,1,-0.71803,0
2022-11-17,P-PUT,11:10:00,78.42995575,Long-Long-Red-Red,-0.72245,78.997,76.73,11:30:00,78.9965692,Upper-Bottom-Red-Green,0,78.9093979,11:40:00,79.01109775,Upper-Long-Green-Green,-0.12888,0,-0.85133,0
2022-11-18,PUT,09:55:00,79.42274,Long-Long-Green-Red,1.189,79.738,78.478,10:10:00,78.47838425,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.189,1
2022-11-21,P-PUT,10:35:00,77.4759143,Long-Long-Red-Red,-0.33754,77.737,76.691,11:55:00,77.7374282,Long-Bottom-Green-Green,0,77.7471139,12:00:00,77.497513411,Bottom-Long-Green-Red,0.32104,1,-0.016501,0
2022-11-22,CALL,09:50:00,79.2774545,Upper-Long-Green-Green,0.84301,78.754,80.847,15:55:00,79.9457678,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.84301,1
2022-11-23,P-PUT,10:00:00,79.9360821,Long-Long-Green-Red,-0.30292,80.178,79.21,11:10:00,80.1782246,Long-Bottom-Green-Green,0,80.100739,11:20:00,80.1879103,Long-Upper-Green-Red,-0.10883,0,-0.41175,0
2022-11-28,PUT,09:55:00,77.9311422,Long-Long-Red-Red,1.4728,78.532,76.13,15:55:00,76.78338675,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.4728,1
2022-11-29,C-CALL,10:00:00,77.2337718,Long-Long-Red-Green,-0.30725,76.996,77.946,11:05:00,76.99647215,Upper-Long-Green-Red,0,76.7785439,11:10:00,76.7785439,Long-Bottom-Red-Red,0,1,-0.30725,0
2022-12-01,CALL,12:55:00,79.74721095,Long-Long-Red-Green,0.52833,79.607,80.169,13:40:00,80.16853889999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.52833,1
2022-12-02,C-CALL,10:35:00,78.9965692,Upper-Long-Red-Green,-0.28813,78.769,79.679,14:15:00,78.76895525,Long-Upper-Red-Green,0,78.9093979,15:55:00,79.10795475,Upper-Long-Red-Green,0.141,1,-0.14713,0
2022-12-05,C-CALL,09:50:00,79.2871402,Upper-Long-Green-Green,-0.70853,78.725,80.972,10:05:00,78.7253696,Long-Upper-Red-Red,0,78.6963125,11:15:00,79.5680255,Long-Long-Green-Green,1.1077,1,0.39917,1
2022-12-06,C-PUT,10:50:00,77.5921427,Long-Long-Green-Green,-0.61166,77.118,79.016,14:35:00,77.1175434,Long-Long-Red-Red,0,77.0206864,15:55:00,77.28704315,Long-Long-Green-Red,-0.34582,0,-0.95748,0
2022-12-07,PUT,09:50:00,76.2555161,Long-Long-Red-Red,-0.82561,77.176,73.495,15:55:00,76.8850866,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.82561,0
2022-12-12,CALL,09:50:00,77.001315,Long-Long-Green-Green,0.76101,76.323,79.035,15:55:00,77.58729985,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.76101,1
2022-12-13,PUT,10:20:00,78.8609694,Long-Long-Green-Red,1.7686,79.326,77.466,12:20:00,77.4662286,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.7686,1
2022-12-14,PUT,11:10:00,78.5219699,Long-Long-Green-Red,1.1102,78.813,77.65,14:10:00,77.6502569,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1102,1
2022-12-15,C-CALL,14:45:00,75.8566776,Long-Long-Green-Green,-0.36595,75.579,76.689,15:50:00,75.5790819,Long-Bottom-Red-Green,0,75.6277829,15:55:00,75.5742118,Bottom-Upper-Green-Green,-0.070835,0,-0.43678,0
2022-12-16,C-PUT,09:50:00,75.7251849,Long-Long-Green-Green,-0.64956,75.233,77.201,10:10:00,75.2333048,Long-Long-Red-Red,0,75.1505131,15:55:00,74.5709712,Bottom-Upper-Red-Red,1.5242,1,0.87465,1
2022-12-19,C-PUT,10:20:00,74.6927237,Long-Long-Green-Green,-0.43685,74.366,75.672,11:00:00,74.366427,Long-Long-Red-Red,0,74.3615569,15:55:00,74.074221,Bottom-Long-Red-Green,0.82806,1,0.39121,1
2022-12-20,P-CALL,11:20:00,73.6894831,Long-Long-Red-Red,-0.23792,73.865,73.164,11:50:00,73.8648067,Long-Upper-Green-Red,0,73.8112356,12:35:00,73.6943532,Long-Long-Red-Red,-0.15835,0,-0.39628,0
2022-12-22,PUT,10:05:00,73.404387446,Bottom-Long-Green-Red,-0.05666,73.899,71.921,15:55:00,73.4459781,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.05666,0
2022-12-23,P-PUT,11:05:00,72.7203332,Bottom-Long-Red-Red,-0.40182,73.013,71.844,11:30:00,73.0125392,Bottom-Long-Green-Red,0,72.8518259,15:55:00,72.8177352,Bottom-Upper-Green-Green,-0.13394,0,-0.53576,0
2022-12-27,P-CALL,10:00:00,72.3404654,Bottom-Long-Green-Red,-0.37027,72.608,71.537,10:15:00,72.6083209,Upper-Long-Red-Green,0,72.63072336,11:00:00,72.3307252,Long-Upper-Red-Red,-0.41305,0,-0.78332,0
2022-12-28,C-PUT,10:20:00,72.418387,Upper-Long-Red-Green,-0.3228,72.185,73.12,10:30:00,72.1846222,Long-Long-Red-Red,0,71.9605976,15:55:00,71.1716414,Long-Long-Green-Red,1.7216,1,1.3988,1
2023-01-03,PUT,09:50:00,73.197603,Long-Long-Red-Red,1.2043,73.996,70.802,15:55:00,72.3161149,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,1.2043,1
2023-01-04,CALL,10:45:00,73.1781226,Long-Long-Green-Green,1.8967,72.715,74.566,14:05:00,74.5661011,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.8967,1
2023-01-05,CALL,09:55:00,73.8404562,Long-Long-Red-Green,-0.019786,73.383,75.214,15:55:00,73.8258459,Bottom-Long-Green-Red,0,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,-0.019786,0
2023-01-06,CALL,10:00:00,74.4784393,Long-Long-Green-Green,1.0397,74.22,75.253,10:45:00,75.2527852,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.0397,1
2023-01-09,C-CALL,10:35:00,78.7300366,Long-Long-Green-Green,-0.34579,78.458,79.547,13:50:00,78.45779801,Long-Upper-Red-Red,0,78.5401027,14:15:00,78.86152930000004,Upper-Long-Green-Green,0.40925,1,0.063464,1
2023-01-10,PUT,10:20:00,78.8128283,Long-Bottom-Green-Red,0.46345,78.935,78.448,10:40:00,78.44757080000001,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.46345,1
2023-01-11,P-CALL,10:05:00,79.041723,Bottom-Long-Red-Red,-0.36969,79.334,78.165,15:20:00,79.333929,Long-Long-Green-Green,0,79.4021104,15:55:00,79.5043825,Long-Long-Green-Green,0.58534,1,0.21565,1
2023-01-13,P-CALL,10:10:00,83.276080146,Long-Long-Green-Red,-0.76342,83.912,81.369,12:45:00,83.911823,Upper-Long-Red-Green,0,83.9215632,15:20:00,84.63746789999998,Long-Long-Green-Green,0.85306,1,0.089648,1
2023-01-17,P-CALL,11:10:00,86.0497969,Long-Long-Red-Red,-0.6169,86.581,84.457,11:50:00,86.5806378,Long-Long-Green-Green,0,86.639079,15:55:00,86.8046624,Long-Bottom-Green-Red,0.87724,1,0.26034,1
2023-01-18,C-PUT,12:00:00,88.25400416,Upper-Long-Green-Green,-0.55933,87.76,89.735,13:05:00,87.760370824,Long-Long-Red-Red,0,87.7251113,14:50:00,87.9832266,Long-Bottom-Green-Red,-0.29423,0,-0.85356,0
2023-01-19,C-PUT,10:00:00,86.979986,Long-Long-Green-Green,-0.57111,86.483,88.47,11:20:00,86.4832358,Bottom-Long-Red-Red,0,86.4345348,13:45:00,86.8533634,Long-Long-Green-Red,-0.48456,0,-1.0557,0
2023-01-23,P-CALL,14:40:00,91.8354757,Bottom-Long-Red-Red,-0.45076,92.249,90.594,15:15:00,92.2494342,Long-Long-Green-Green,0,92.246219934,15:55:00,92.9945595,Long-Long-Green-Green,1.2621,1,0.81137,1
2023-01-24,C-PUT,09:55:00,93.0383904,Long-Long-Green-Green,-1.0992,92.016,96.107,10:05:00,92.0156694,Long-Long-Red-Red,0,91.9815787,15:55:00,91.8306056,Long-Long-Red-Green,1.2982,1,0.19891,1
2023-01-25,CALL,11:55:00,90.048149,Upper-Long-Red-Green,-0.14062,89.512,91.655,15:55:00,89.9215264,Bottom-Long-Red-Red,0,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,-0.14062,0
2023-01-26,CALL,10:25:00,91.1293112,Long-Long-Green-Green,-0.31531,90.36,93.438,15:55:00,90.8419753,Upper-Bottom-Green-Green,0,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.31531,0
2023-01-27,CALL,09:50:00,90.389056,Long-Long-Green-Green,1.2165,90.023,91.489,12:40:00,91.48862717799999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2165,1
2023-01-30,C-PUT,10:55:00,91.1000906,Long-Long-Green-Green,-0.5132,90.633,92.503,15:20:00,90.632561,Long-Long-Red-Red,0,90.585223628,15:40:00,90.827365,Long-Long-Green-Green,-0.26731,0,-0.78051,0
2023-02-01,P-CALL,10:05:00,91.643398956,Long-Long-Red-Red,-0.85261,92.425,89.299,15:05:00,92.4247578,Long-Long-Red-Green,0,92.3565764,15:55:00,92.2299538,Long-Long-Red-Red,0.64004,1,-0.21257,0
2023-02-02,P-CALL,09:55:00,94.333837,Long-Long-Green-Red,-0.43366,94.743,93.107,13:00:00,94.7429254,Upper-Long-Green-Green,0,94.7526656,13:15:00,94.584549748,Long-Upper-Red-Green,-0.17743,0,-0.61109,0
2023-02-03,P-CALL,10:00:00,92.9604688,Bottom-Long-Red-Red,-0.71249,93.623,90.973,10:40:00,93.6228024,Long-Long-Green-Green,0,93.749425,13:05:00,93.1844934,Long-Long-Red-Red,-0.6026,0,-1.3151,0
2023-02-06,C-PUT,10:10:00,89.561139,Long-Long-Green-Green,-0.6199,89.006,91.227,10:20:00,89.0059476,Long-Long-Red-Red,0,88.8403642,11:35:00,89.5806194,Long-Bottom-Green-Red,-0.83324,0,-1.4531,0
2023-02-07,CALL,09:55:00,90.242953,Long-Long-Red-Green,1.1981,89.883,91.324,12:50:00,91.32411519999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1981,1
2023-02-08,PUT,09:50:00,92.8922874,Long-Long-Red-Red,1.0695,93.447,91.227,15:55:00,91.898787,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.0695,1
2023-02-09,P-PUT,11:35:00,94.577342,Bottom-Long-Green-Red,-0.64882,95.191,92.736,12:15:00,95.1909746,Long-Bottom-Green-Green,0,95.1325334,12:20:00,95.2007148,Bottom-Upper-Green-Green,-0.07167,0,-0.72049,0
2023-02-13,P-CALL,10:05:00,92.755827198,Long-Long-Green-Red,-0.33613,93.068,91.82,10:50:00,93.067611,Long-Long-Green-Green,0,93.1357924,15:55:00,93.3890376,Long-Upper-Red-Red,0.68266,1,0.34653,1
2023-02-14,PUT,10:35:00,95.0692221,Bottom-Long-Green-Red,-0.42006,95.736,93.068,15:55:00,95.4685703,Long-Upper-Red-Green,0,0.0,None,0.0,Long-Upper-Red-Green,0,-1,-0.42006,0
2023-02-15,PUT,09:55:00,89.7754234,Bottom-Long-Red-Red,-0.48823,91.003,86.094,15:55:00,90.2137324,Long-Bottom-Green-Red,0,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,-0.48823,0
2023-02-17,CALL,10:05:00,87.3890744,Long-Long-Green-Green,0.27864,86.629,89.668,15:55:00,87.6325794,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.27864,1
2023-02-21,PUT,10:00:00,86.3760936,Bottom-Long-Red-Red,1.2799,86.892,84.827,15:55:00,85.2705809,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,1.2799,1
2023-02-22,P-PUT,11:40:00,85.0368161,Long-Long-Green-Red,-0.25772,85.256,84.379,12:30:00,85.2559706,Upper-Bottom-Red-Red,0,85.2072696,14:05:00,84.9150636,Long-Upper-Green-Green,0.34294,1,0.085218,1
2023-02-23,C-PUT,09:50:00,88.6455602,Upper-Long-Red-Green,-0.9889,87.769,91.275,11:20:00,87.7689422,Bottom-Long-Green-Red,0,87.7397216,14:35:00,88.1585502,Bottom-Long-Green-Green,-0.47735,0,-1.4663,0
2023-02-24,CALL,10:25:00,85.3825932,Upper-Long-Red-Green,0.26238,85.139,86.113,15:55:00,85.6066178,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.26238,1
2023-02-27,P-CALL,12:40:00,85.6455786,Bottom-Long-Green-Red,-0.1251,85.753,85.324,13:20:00,85.7527208,Long-Long-Green-Red,0,85.6796693,13:40:00,85.6017477,Upper-Upper-Red-Red,-0.090945,0,-0.21604,0
2023-03-01,PUT,10:05:00,86.931285,Long-Long-Red-Red,1.0644,87.564,85.032,15:55:00,86.005966,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.0644,1
2023-03-02,P-CALL,09:50:00,85.0709068,Long-Long-Green-Red,-0.53813,85.529,83.698,09:55:00,85.5286962,Long-Long-Red-Green,0,85.4897354,15:40:00,86.89232420000002,Long-Long-Green-Green,1.6407,1,1.1025,1
2023-03-03,P-CALL,10:00:00,86.2786916,Long-Long-Green-Red,-0.27659,86.517,85.563,13:25:00,86.5173265,Upper-Long-Green-Green,0,86.492976,15:05:00,87.1066086,Long-Long-Green-Green,0.70946,1,0.43287,1
2023-03-06,PUT,12:50:00,88.2072512,Long-Long-Red-Red,0.89443,88.47,87.418,15:20:00,87.41829499999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.89443,1
2023-03-07,C-PUT,11:10:00,86.9897262,Upper-Long-Green-Green,-0.32471,86.707,87.837,11:20:00,86.7072604,Bottom-Long-Red-Red,0,86.6780398,15:55:00,86.3566132,Bottom-Bottom-Red-Red,0.7278,1,0.40309,1
2023-03-09,P-CALL,10:20:00,87.6423196,Long-Long-Red-Red,-0.6307,88.195,85.984,10:35:00,88.19507595,Long-Long-Green-Green,0,88.1780306,12:05:00,87.6228392,Long-Long-Red-Red,-0.62963,0,-1.2603,0
2023-03-13,CALL,09:50:00,85.0416862,Upper-Long-Red-Green,0.76165,84.175,87.642,15:55:00,85.6894095,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.76165,1
2023-03-15,C-PUT,11:50:00,83.9507838,Long-Long-Green-Green,-0.44089,83.581,85.061,12:10:00,83.5806562,Bottom-Long-Red-Red,0,83.574032864,14:25:00,83.9897446,Long-Long-Green-Green,-0.49742,0,-0.9383,0
2023-03-16,P-CALL,10:20:00,84.69388,Long-Long-Green-Red,-0.53179,85.144,83.343,10:45:00,85.1442752,Long-Long-Green-Green,0,85.1491708,14:45:00,86.88221319999998,Long-Long-Green-Green,2.0353,1,1.5035,1
2023-03-17,P-CALL,10:35:00,87.531467672,Long-Bottom-Green-Red,-0.23703,87.739,86.909,10:40:00,87.7389432,Bottom-Upper-Red-Green,0,87.5920752,10:45:00,87.5039544,Upper-Long-Green-Red,-0.1006,0,-0.33763,0
2023-03-20,P-CALL,10:10:00,87.239592,Long-Long-Green-Red,-0.42649,87.612,86.123,11:30:00,87.6116576,Long-Long-Red-Green,0,87.729152,12:00:00,87.3962512,Bottom-Long-Red-Red,-0.37946,0,-0.80595,0
2023-03-21,PUT,10:10:00,90.2846552,Long-Long-Red-Red,-0.24401,91.058,87.964,15:55:00,90.5049572,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-0.24401,0
2023-03-22,P-PUT,10:20:00,92.1939392,Long-Long-Red-Red,-0.43543,92.595,90.99,14:10:00,92.5953784,Long-Bottom-Green-Green,0,92.5366312,14:35:00,92.8401584,Long-Long-Green-Red,-0.32801,0,-0.76344,0
2023-03-23,P-PUT,13:00:00,93.0066088,Bottom-Long-Red-Red,-0.14738,93.144,92.595,13:10:00,93.1436856,Long-Bottom-Green-Red,0,92.9870264,14:30:00,92.28206000000002,Long-Long-Red-Red,0.75813,1,0.61075,1
2023-03-27,P-PUT,09:50:00,89.7999908,Long-Bottom-Green-Red,-0.11449,89.903,89.492,09:55:00,89.9027984,Bottom-Bottom-Red-Green,0,89.847086472,10:00:00,89.981128,Bottom-Bottom-Green-Red,-0.14919,0,-0.26367,0
2023-03-28,P-PUT,12:20:00,88.5711952,Long-Long-Red-Red,-0.1824,88.733,88.087,12:40:00,88.73275,Long-Bottom-Green-Green,0,88.708272,12:45:00,88.7768104,Bottom-Bottom-Green-Green,-0.077263,0,-0.25966,0
2023-03-30,PUT,11:25:00,91.1658632,Long-Long-Red-Red,0.74106,91.391,90.49,12:35:00,90.4902704,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.74106,1
2023-04-03,C-PUT,09:50:00,91.4595992,Long-Long-Red-Green,-0.3854,91.107,92.517,10:45:00,91.107116,Long-Long-Red-Red,0,90.911292,15:55:00,90.7497372,Bottom-Bottom-Green-Green,0.77615,1,0.39075,1
2023-04-04,C-CALL,09:55:00,90.5881824,Upper-Long-Green-Green,-0.54042,90.099,92.057,15:10:00,90.0986224,Upper-Long-Green-Red,0,90.0937268,15:15:00,90.10841359999999,Long-Bottom-Red-Green,0.016302,1,-0.52412,0
2023-04-10,CALL,10:05:00,85.3645772,Long-Long-Green-Green,1.7377,84.87,86.848,14:55:00,86.84794399999998,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.7377,1
2023-04-11,C-PUT,11:10:00,87.4011468,Upper-Long-Green-Green,-0.38649,87.063,88.415,13:15:00,87.0633504,Long-Long-Red-Red,0,87.0143944,13:40:00,87.2298008,Bottom-Long-Red-Green,-0.24755,0,-0.63404,0
2023-04-12,PUT,10:20:00,86.9850208,Bottom-Long-Green-Red,1.0468,87.289,86.074,11:05:00,86.07443919999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.0468,1
2023-04-12,PUT,16:00:00,85.0561544,Long-Long-Red-Red,-0.3511,85.507,83.705,None,85.354786,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.3511,0
2023-04-14,PUT,10:20:00,85.8981976,Long-Long-Green-Red,1.3213,86.277,84.763,13:40:00,84.76320169600001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3213,1
2023-04-17,C-PUT,10:25:00,85.7807032,Long-Long-Green-Green,-0.26823,85.551,86.471,10:40:00,85.55061,Long-Long-Green-Red,0,85.5114452,14:55:00,85.7904944,Long-Bottom-Green-Red,-0.32633,0,-0.59456,0
2023-04-18,PUT,10:00:00,86.0842304,Long-Long-Red-Red,-0.29572,86.554,84.674,15:55:00,86.3388016,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.29572,0
2023-04-19,P-PUT,09:55:00,84.7036712,Bottom-Long-Green-Red,-0.3699,85.017,83.764,10:20:00,85.0169896,Upper-Bottom-Red-Green,0,84.9092864,10:35:00,85.0218852,Long-Upper-Green-Green,-0.13261,0,-0.50251,0
2023-04-20,PUT,10:20:00,88.201381576,Long-Long-Red-Red,1.146,89.1,85.506,15:55:00,87.190636,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,1.146,1
2023-04-25,PUT,09:50:00,81.1837348,Long-Long-Green-Red,0.43418,81.629,79.847,15:55:00,80.8312516,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.43418,1
2023-04-26,CALL,10:40:00,80.0528512,Long-Long-Green-Green,0.23936,79.681,81.169,15:55:00,80.244464984,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.23936,1
2023-04-27,P-CALL,10:05:00,80.7774,Bottom-Bottom-Red-Red,-0.32121,81.037,79.999,10:20:00,81.0368668,Upper-Long-Green-Green,0,81.1151964,15:55:00,82.0208824,Long-Upper-Green-Red,1.5394,1,1.2182,1
2023-05-01,P-CALL,10:55:00,82.4027392,Bottom-Long-Green-Red,-0.24952,82.608,81.786,12:35:00,82.6083544,Long-Long-Green-Green,0,82.6279368,14:35:00,82.4565908,Bottom-Long-Green-Red,-0.20737,0,-0.4569,0
