Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-12-22,C-PUT,10:45:00,129.76510072,Long-Long-Green-Green,-0.18338,129.53,130.48,11:05:00,129.527137,Long-Long-Red-Red,0,129.4808045,12:00:00,129.768066,Long-Long-Green-Green,-0.22186,0,-0.40524,0
2022-12-23,P-CALL,09:50:00,129.823665,Bottom-Long-Green-Red,-0.4354,130.39,128.13,10:20:00,130.3889215,Upper-Long-Green-Green,0,130.4259875,15:55:00,131.232173,Long-Upper-Green-Green,1.0849,1,0.64954,1
2022-12-27,C-PUT,12:55:00,131.82541433,Long-Long-Red-Green,-0.14776,131.63,132.41,14:30:00,131.6306325,Long-Long-Red-Red,0,131.6676985,14:55:00,131.82986225,Long-Bottom-Green-Red,-0.12316,0,-0.27092,0
2022-12-28,PUT,09:55:00,131.7788965,Bottom-Long-Green-Red,0.9282,132.19,130.56,12:05:00,130.5557185,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.9282,1
2022-12-29,PUT,10:45:00,131.232173,Long-Long-Red-Red,0.26126,131.54,130.31,15:55:00,130.8893125,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.26126,1
2023-01-03,PUT,09:50:00,130.787381,Bottom-Long-Green-Red,-0.28341,131.49,128.67,15:55:00,131.158041,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.28341,0
2023-01-04,P-PUT,10:05:00,131.4453025,Long-Long-Green-Red,-0.33134,131.88,130.14,11:00:00,131.880828,Bottom-Long-Green-Green,0,131.936427,11:05:00,131.90862750000002,Long-Upper-Green-Red,0.02107,1,-0.31027,0
2023-01-05,CALL,11:50:00,130.6113175,Long-Long-Green-Green,0.088684,130.17,131.95,15:55:00,130.72714875,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.088684,1
2023-01-09,PUT,13:35:00,134.0213895,Long-Long-Red-Red,0.54276,134.38,132.94,15:55:00,133.29396925,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.54276,1
2023-01-10,P-PUT,10:25:00,133.029874,Long-Long-Red-Red,-0.46858,133.65,131.16,13:10:00,133.653231455,Long-Bottom-Green-Red,0,133.6136635,13:40:00,133.697062,Long-Long-Green-Green,-0.062418,0,-0.531,0
2023-01-11,CALL,11:35:00,133.69947129,Long-Long-Green-Green,0.44205,133.5,134.29,12:30:00,134.29048865999997,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.44205,1
2023-01-12,CALL,09:55:00,134.43374875,Long-Long-Red-Green,0.66173,134.14,135.32,10:15:00,135.32333275,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.66173,1
2023-01-13,CALL,09:50:00,134.012123,Upper-Long-Red-Green,0.82976,133.45,135.71,15:55:00,135.124103,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.82976,1
2023-01-17,P-CALL,10:00:00,135.921022,Bottom-Long-Red-Red,-0.26588,136.28,134.84,10:05:00,136.2824155,Long-Long-Red-Green,0,136.13878475,10:30:00,135.8561565,Bottom-Long-Green-Red,-0.2076,0,-0.47349,0
2023-01-19,C-CALL,10:20:00,130.78274775,Long-Long-Red-Green,-0.35073,130.32,132.16,10:55:00,130.324056,Upper-Long-Red-Red,0,130.37502175,11:00:00,130.321924705,Long-Upper-Red-Green,-0.040726,0,-0.39145,0
2023-01-23,P-CALL,10:35:00,131.009777,Bottom-Long-Green-Red,-0.22719,131.31,130.12,11:10:00,131.30741698,Long-Long-Green-Green,0,131.39897,15:55:00,131.45920225,Long-Long-Red-Green,0.34305,1,0.11586,1
2023-01-24,PUT,11:50:00,131.3711705,Long-Long-Red-Red,0.33858,131.65,130.54,15:55:00,130.9263785,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.33858,1
2023-01-25,P-PUT,09:55:00,129.564203,Bottom-Long-Green-Red,-0.28608,129.93,128.45,10:10:00,129.934863,Bottom-Long-Red-Green,0,129.9626625,10:15:00,129.9626625,Long-Long-Green-Red,-0,1,-0.28608,0
2023-01-26,C-CALL,09:50:00,126.0151335,Upper-Long-Green-Green,-0.63975,125.21,128.43,10:00:00,125.208948,Long-Upper-Red-Green,0,125.59721435,10:05:00,125.190415,Upper-Bottom-Green-Red,-0.32389,0,-0.96364,0
2023-01-27,P-CALL,10:00:00,124.69465725,Bottom-Long-Green-Red,-0.45703,125.26,122.98,12:55:00,125.264547,Long-Long-Green-Green,0,125.394278,15:25:00,124.968019,Upper-Long-Green-Red,-0.33993,0,-0.79696,0
2023-01-30,PUT,10:45:00,125.29697975,Long-Long-Red-Red,0.08505,125.8,123.8,15:55:00,125.190415,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.08505,1
2023-02-01,C-PUT,09:55:00,124.59272575,Upper-Long-Green-Green,-0.22684,124.31,125.44,10:05:00,124.3100975,Long-Long-Red-Red,0,124.2174325,14:35:00,123.14715175000002,Long-Upper-Red-Red,0.86162,1,0.63478,1
2023-02-02,CALL,10:20:00,125.542542,Long-Long-Green-Green,0.51668,125.06,126.99,15:55:00,126.191197,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.51668,1
2023-02-03,C-PUT,10:40:00,126.27922875,Long-Long-Green-Green,-0.26784,125.94,127.29,10:50:00,125.9410015,Long-Long-Red-Red,0,125.9224685,11:20:00,126.25142925,Long-Bottom-Green-Green,-0.26124,0,-0.52908,0
2023-02-06,CALL,10:40:00,125.5518085,Long-Long-Green-Green,0.4945,125.23,126.52,15:55:00,126.172664,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.4945,1
2023-02-07,C-PUT,12:05:00,125.4220775,Upper-Long-Red-Green,-0.073883,125.33,125.7,12:10:00,125.3294125,Long-Long-Green-Red,0,125.26362035,12:45:00,125.4406105,Upper-Long-Green-Green,-0.14129,0,-0.21518,0
2023-02-08,PUT,11:30:00,126.1448645,Long-Long-Red-Red,-0.06244,126.71,124.45,15:55:00,126.22362975,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.06244,0
2023-02-13,P-CALL,14:35:00,128.4364368,Long-Long-Red-Red,-0.17163,128.66,127.78,15:35:00,128.6568762,Upper-Long-Green-Green,0,128.652186,15:55:00,128.5959036,Upper-Long-Green-Red,0.12416,1,-0.047473,0
2023-02-14,PUT,10:30:00,128.1175032,Long-Long-Red-Red,0.81271,128.46,127.08,10:55:00,127.07627879999998,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.81271,1
2023-02-15,P-PUT,10:10:00,126.8511492,Long-Long-Green-Red,-0.27361,127.2,125.81,10:40:00,127.198224,Long-Bottom-Green-Green,0,127.1888436,10:55:00,127.2732672,Long-Bottom-Green-Red,-0.066377,0,-0.33998,0
2023-02-16,CALL,10:30:00,126.588498,Long-Long-Red-Green,0.57799,126.34,127.32,13:05:00,127.3201692,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.57799,1
2023-02-17,P-PUT,09:55:00,126.1241682,Bottom-Long-Red-Red,-0.19709,126.37,125.38,10:05:00,126.3727488,Bottom-Long-Red-Green,0,126.5134548,10:10:00,126.5134548,Long-Long-Green-Red,-0,1,-0.19709,0
2023-02-21,PUT,09:50:00,125.2940028,Long-Long-Green-Red,1.1567,125.78,123.84,13:40:00,123.84473100000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1567,1
2023-02-22,P-PUT,11:40:00,123.0192558,Long-Long-Green-Red,-0.12581,123.17,122.55,13:30:00,123.1740324,Long-Bottom-Green-Green,0,123.1552716,13:35:00,123.04833504000004,Bottom-Long-Green-Red,0.086831,1,-0.038984,0
2023-02-23,PUT,10:05:00,122.835681372,Long-Long-Green-Red,0.98672,123.24,121.62,11:45:00,121.62363988799999,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.98672,1
2023-02-24,P-CALL,10:20:00,121.6731684,Bottom-Long-Red-Red,-0.2467,121.97,120.77,11:50:00,121.9733412,Long-Long-Green-Green,0,122.1890904,15:55:00,122.255972652,Long-Upper-Red-Green,0.47899,1,0.23229,1
2023-02-27,PUT,10:40:00,123.1458912,Long-Long-Red-Red,0.6589,123.54,121.96,15:55:00,122.3344866,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,0.6589,1
2023-03-01,C-PUT,09:50:00,121.3729956,Long-Long-Red-Green,-0.30141,121.01,122.47,10:05:00,121.00716,Bottom-Long-Red-Red,0,120.9039756,15:55:00,120.2520378,Long-Long-Green-Red,0.92356,1,0.62215,1
2023-03-02,C-PUT,09:50:00,120.161329332,Upper-Long-Green-Green,-0.2719,119.83,121.14,10:00:00,119.83461,Long-Long-Red-Red,0,119.8908924,10:05:00,120.162924,Long-Long-Red-Green,-0.2269,0,-0.4988,0
2023-03-03,P-PUT,10:05:00,120.9508776,Bottom-Long-Red-Red,-0.37614,121.41,119.59,10:50:00,121.405827,Long-Bottom-Green-Green,0,121.334629764,12:00:00,121.4480388,Long-Long-Green-Green,-0.093468,0,-0.46961,0
2023-03-06,PUT,12:40:00,122.3391768,Long-Long-Red-Red,0.18402,122.6,121.55,15:55:00,122.1140472,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.18402,1
2023-03-07,PUT,10:05:00,121.663788,Long-Long-Green-Red,1.0717,122.18,120.13,15:55:00,120.3599124,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,1.0717,1
2023-03-08,C-CALL,10:10:00,120.5522106,Upper-Long-Red-Green,-0.29179,120.2,121.61,12:35:00,120.2004456,Long-Upper-Red-Red,0,120.139473,13:50:00,119.9659356,Bottom-Upper-Red-Red,-0.14445,0,-0.43624,0
2023-03-09,C-PUT,10:35:00,120.1910652,Upper-Long-Red-Green,-0.12487,120.04,120.64,12:05:00,120.0409788,Long-Long-Red-Red,0,119.9471748,12:30:00,120.2004456,Bottom-Long-Green-Green,-0.21115,0,-0.33603,0
2023-03-13,P-PUT,10:25:00,118.813365852,Long-Long-Red-Red,-0.39373,119.28,117.41,10:35:00,119.2811664,Bottom-Long-Red-Green,0,119.3280684,10:45:00,119.4781548,Upper-Upper-Red-Green,-0.12578,0,-0.5195,0
2023-03-14,C-PUT,10:25:00,118.1367576,Long-Long-Green-Green,-0.26997,117.82,119.09,10:30:00,117.817824,Long-Long-Green-Red,0,117.8928672,10:50:00,118.1555184,Bottom-Long-Green-Green,-0.22279,0,-0.49276,0
2023-03-15,C-PUT,11:05:00,115.02621696,Long-Long-Green-Green,-0.45994,114.5,116.61,12:10:00,114.4971624,Bottom-Long-Green-Red,0,114.4314996,12:35:00,114.7129116,Upper-Bottom-Green-Green,-0.24592,0,-0.70586,0
2023-03-16,CALL,10:00:00,114.8536176,Upper-Long-Green-Green,1.2741,114.37,116.32,11:45:00,116.31696000000004,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.2741,1
2023-03-17,PUT,09:50:00,115.9745754,Long-Long-Green-Red,-0.20625,116.42,114.64,15:55:00,116.2137756,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.20625,0
2023-03-20,CALL,12:40:00,117.3675648,Long-Long-Green-Green,0.67535,117.09,118.21,15:55:00,118.1602086,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.67535,1
2023-03-21,P-CALL,11:40:00,118.286844,Bottom-Long-Red-Red,-0.29342,118.63,117.25,15:45:00,118.6339188,Long-Long-Green-Green,0,118.8402876,15:55:00,118.7605542,Bottom-Upper-Red-Red,0.40048,1,0.10706,1
2023-03-22,C-PUT,10:05:00,119.1498408,Long-Long-Green-Green,-0.1299,119,119.61,11:00:00,118.9950642,Long-Long-Red-Red,0,118.9059504,13:05:00,118.14613799999997,Upper-Long-Green-Red,0.639,1,0.5091,1
2023-03-23,P-CALL,09:55:00,115.801038,Long-Long-Red-Red,-0.46173,116.34,114.2,10:50:00,116.3357208,Long-Long-Green-Green,0,116.5186386,14:30:00,116.08245,Long-Long-Red-Red,-0.37435,0,-0.83608,0
2023-03-24,CALL,09:55:00,115.9042224,Long-Long-Red-Green,1.1897,115.44,117.28,15:55:00,117.28314119999996,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.1897,1
2023-03-28,PUT,10:25:00,121.2510504,Long-Long-Red-Red,0.061891,121.59,120.24,15:55:00,121.1760072,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.061891,1
2023-03-29,C-PUT,13:05:00,121.604316264,Upper-Long-Green-Green,-0.15937,121.41,122.19,13:50:00,121.4105172,Long-Long-Green-Red,0,121.4198976,14:55:00,121.5606036,Upper-Long-Green-Green,-0.11588,0,-0.27525,0
2023-03-29,PUT,16:00:00,121.6731684,Bottom-Long-Green-Red,0.38933,121.33,122.71,None,121.1994582,Long-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.38933,1
2023-04-03,CALL,11:35:00,123.896229396,Long-Long-Green-Green,-0.12863,123.69,124.52,15:55:00,123.7368564,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.12863,0
2023-04-04,C-PUT,09:55:00,123.8025192,Upper-Long-Red-Green,-0.10608,123.67,124.2,10:00:00,123.6711936,Long-Long-Green-Red,0,123.5492484,10:05:00,123.82128,Long-Long-Red-Green,-0.22018,0,-0.32626,0
2023-04-05,P-PUT,11:25:00,124.0464096,Bottom-Long-Green-Red,-0.1588,124.24,123.46,11:40:00,124.243398,Long-Bottom-Green-Green,0,124.2809196,12:00:00,124.05579000000002,Long-Long-Red-Green,0.18115,1,0.022344,1
2023-04-06,C-PUT,12:55:00,122.9207616,Upper-Long-Green-Green,-0.15263,122.73,123.48,13:35:00,122.7331536,Bottom-Bottom-Red-Red,0,122.7284634,13:50:00,122.46112199999997,Long-Long-Red-Red,0.21783,1,0.065206,1
2023-04-10,P-CALL,11:25:00,121.835543124,Long-Long-Red-Red,-0.1362,122,121.34,11:35:00,122.0014824,Long-Long-Green-Green,0,122.0812158,13:50:00,122.79881639999999,Long-Long-Green-Green,0.58781,1,0.45161,1
2023-04-11,P-CALL,11:05:00,122.4048396,Bottom-Long-Green-Red,-0.14553,122.58,121.87,12:00:00,122.582973396,Long-Long-Green-Green,0,122.59901388,15:55:00,122.531475,Long-Upper-Red-Green,0.10346,1,-0.042072,0
2023-04-12,PUT,10:10:00,122.2172316,Bottom-Long-Red-Red,1.1513,122.69,120.81,14:50:00,120.8101716,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.1513,1
2023-04-13,CALL,10:20:00,119.0935584,Long-Long-Green-Green,0.68526,118.19,121.8,15:55:00,119.9096532,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.68526,1
2023-04-14,PUT,10:00:00,121.1150346,Bottom-Long-Red-Red,1.1153,121.57,119.76,11:20:00,119.76425699999999,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,1.1153,1
2023-04-17,PUT,09:50:00,120.2848692,Bottom-Long-Red-Red,0.79545,120.6,119.33,11:50:00,119.32806840000002,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.79545,1
2023-04-18,C-CALL,12:30:00,119.9096532,Long-Long-Red-Green,-0.046937,119.85,120.08,12:55:00,119.8533708,Upper-Upper-Red-Red,0,119.9096532,13:50:00,120.13478279999998,Bottom-Bottom-Red-Green,0.18775,1,0.14081,1
2023-04-19,P-CALL,10:25:00,117.95008764,Long-Long-Red-Red,-0.2696,118.27,117,10:45:00,118.2680832,Upper-Long-Green-Green,0,118.302884484,14:20:00,118.005432,Upper-Long-Red-Red,-0.25143,0,-0.52103,0
2023-04-20,C-CALL,10:50:00,119.6423118,Upper-Long-Green-Green,-0.56059,118.97,121.65,12:15:00,118.9716132,Long-Upper-Red-Red,0,119.1123192,13:25:00,118.9153308,Long-Long-Red-Red,-0.16538,0,-0.72597,0
2023-04-21,PUT,10:40:00,118.3243656,Bottom-Long-Green-Red,0.27351,118.7,117.2,15:55:00,118.0007418,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.27351,1
