Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-04-16,P-PUT,09:50:00,150.8005926,Bottom-Long-Red-Red,-0.8167,152.03,147.11,11:55:00,152.0321854,Long-Bottom-Green-Green,0,152.0719142,12:05:00,151.50577880000003,Long-Upper-Red-Green,0.37228,1,-0.44442,0
2024-04-17,PUT,10:05:00,151.863338,Bottom-Long-Red-Red,0.5036,153.01,148.44,15:55:00,151.0985586,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.5036,1
2024-04-18,PUT,12:35:00,153.849778,Bottom-Long-Green-Red,1.162,154.45,152.06,13:25:00,152.06198199999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.162,1
2024-04-22,P-CALL,10:50:00,149.1021864,Bottom-Long-Green-Red,-0.33973,149.61,147.58,12:15:00,149.6087286,Upper-Long-Green-Green,0,149.926559,14:05:00,151.2972026,Long-Long-Red-Green,0.91421,1,0.57448,1
2024-04-24,PUT,10:00:00,156.0036405,Long-Long-Red-Red,2.1654,157.13,152.63,11:50:00,152.62547159999994,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,2.1654,1
2024-04-25,P-CALL,09:50:00,149.4565698,Long-Bottom-Green-Red,-0.27377,149.87,148.23,10:15:00,149.865736806,Long-Upper-Green-Green,0,149.8153134,15:55:00,152.1770421,Long-Bottom-Red-Red,1.8202,1,1.5465,1
2024-04-26,PUT,10:45:00,154.957305,Long-Long-Red-Red,0.58842,155.76,152.55,15:55:00,154.04549835,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.58842,1
2024-04-29,C-CALL,10:05:00,154.7380728,Long-Long-Green-Green,-0.40572,154.11,156.62,11:40:00,154.1102715,Long-Bottom-Red-Red,0,154.1302017,11:45:00,154.21988759999996,Bottom-Bottom-Red-Green,0.058188,1,-0.34753,0
2024-05-01,P-PUT,11:00:00,150.8217885,Bottom-Long-Red-Red,-0.16518,151.07,150.07,11:30:00,151.070916,Long-Bottom-Green-Green,0,151.0011603,11:40:00,150.76199790000004,Upper-Long-Red-Red,0.15838,1,-0.0067956,0
2024-05-02,CALL,10:30:00,151.7884032,Long-Long-Green-Green,1.3787,151.09,153.88,13:25:00,153.88107420000006,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3787,1
2024-05-03,PUT,10:05:00,160.637412,Long-Long-Green-Red,1.6998,162.55,154.9,15:55:00,157.9069746,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,1.6998,1
2024-05-06,P-CALL,10:25:00,159.341949,Long-Long-Red-Red,-0.21263,159.68,158.33,10:55:00,159.6807624,Long-Long-Green-Red,0,159.52630335,11:05:00,159.4017396,Long-Long-Red-Red,-0.078084,0,-0.29072,0
2024-05-07,P-CALL,09:50:00,161.4545502,Long-Bottom-Green-Red,-0.19133,161.76,160.53,10:00:00,161.7634683,Long-Long-Green-Green,0,162.0026307,10:40:00,161.2652133,Bottom-Long-Red-Red,-0.45519,0,-0.64652,0
2024-05-08,P-PUT,09:55:00,159.2622282,Bottom-Long-Green-Red,-0.36291,159.84,157.53,10:05:00,159.840204,Long-Bottom-Green-Green,0,159.77543085,10:10:00,159.43163489999998,Bottom-Long-Green-Red,0.21517,1,-0.14773,0
2024-05-09,CALL,09:55:00,159.0031356,Long-Long-Green-Green,0.58599,157.96,162.14,15:55:00,159.93487245,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.58599,1
2024-05-13,C-CALL,09:50:00,163.2582333,Upper-Long-Red-Green,-0.40591,162.6,165.25,10:30:00,162.59555415,Long-Upper-Red-Red,0,162.6503622,10:40:00,162.5108508,Long-Long-Green-Red,-0.085774,0,-0.49168,0
2024-05-14,C-PUT,09:50:00,161.6638173,Upper-Long-Red-Green,-0.4808,160.89,164,10:20:00,160.8865395,Long-Long-Red-Red,0,160.836714,10:25:00,161.2552482,Long-Long-Red-Green,-0.26022,0,-0.74102,0
2024-05-15,CALL,10:10:00,166.5766116,Upper-Long-Green-Green,2.2434,165.33,170.31,15:55:00,170.31352410000005,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.2434,1
2024-05-16,C-CALL,11:25:00,166.7659485,Long-Long-Green-Green,-0.49298,165.94,169.23,14:30:00,165.94382775,Long-Upper-Red-Red,0,166.1082519,15:35:00,165.918915,Long-Long-Green-Red,-0.11398,0,-0.60696,0
2024-05-17,CALL,09:55:00,164.7629634,Long-Long-Green-Green,0.27217,163.8,167.66,15:55:00,165.2113929,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.27217,1
2024-05-20,C-PUT,09:55:00,165.5302761,Long-Long-Green-Green,-0.57438,164.58,168.38,10:30:00,164.579505909,Long-Long-Red-Red,0,164.5138359,10:40:00,164.8925097,Long-Long-Green-Green,-0.23018,0,-0.80456,0
2024-05-21,CALL,10:45:00,162.1919676,Long-Long-Green-Green,0.11059,161.38,164.61,15:55:00,162.3713394,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.11059,1
2024-05-22,P-CALL,11:40:00,156.90548205,Long-Long-Green-Red,-0.37153,157.49,155.16,11:50:00,157.4884404,Long-Upper-Green-Green,0,157.4984055,12:10:00,156.9004995,Long-Long-Red-Green,-0.37963,0,-0.75116,0
2024-05-23,C-PUT,11:35:00,154.1899923,Upper-Long-Green-Green,-0.29729,153.73,155.57,13:55:00,153.7315977,Bottom-Bottom-Red-Red,0,153.7814232,14:05:00,153.22836015,Long-Long-Red-Red,0.35964,1,0.06235,1
2024-05-24,P-CALL,10:45:00,155.1167466,Long-Long-Red-Red,-0.46255,155.83,152.96,10:55:00,155.8342338,Long-Long-Green-Green,0,155.8441989,15:05:00,155.0768862,Long-Upper-Green-Red,-0.49236,0,-0.95491,0
2024-05-28,PUT,10:05:00,156.2826633,Long-Long-Red-Red,1.4155,157.02,154.07,14:30:00,154.0704111,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4155,1
2024-05-29,P-PUT,10:20:00,151.7884032,Bottom-Long-Red-Red,-0.52147,152.58,149.41,10:30:00,152.579931093,Long-Bottom-Green-Red,0,152.4062394,10:35:00,152.6553669,Bottom-Long-Red-Green,-0.16346,0,-0.68493,0
2024-05-30,P-CALL,10:40:00,154.7978634,Long-Long-Red-Red,-0.27681,155.23,153.51,10:50:00,155.2263627,Long-Long-Green-Green,0,155.54026335,15:55:00,156.56666865,Long-Long-Red-Green,1.1427,1,0.86584,1
2024-06-03,CALL,09:50:00,159.43661745,Upper-Long-Green-Green,0.39064,158.66,161.75,15:55:00,160.0594362,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.39064,1
2024-06-04,P-PUT,10:00:00,158.64937455,Long-Long-Green-Red,-0.3172,159.15,157.14,10:05:00,159.1526121,Long-Bottom-Red-Green,0,158.9134497,11:00:00,158.07638129999998,Long-Long-Green-Red,0.52674,1,0.20954,1
2024-06-05,CALL,10:20:00,156.4022445,Long-Long-Green-Green,1.1883,155.62,158.73,15:55:00,158.26073565,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.1883,1
2024-06-06,P-CALL,09:50:00,157.8671142,Long-Long-Green-Red,-0.34718,158.42,156.22,09:55:00,158.4151947,Long-Long-Red-Green,0,158.41021215,10:05:00,157.8571491,Long-Long-Red-Red,-0.34913,0,-0.69631,0
2024-06-07,P-CALL,09:50:00,152.565681,Long-Long-Green-Red,-0.94056,154,148.26,15:05:00,154.0006554,Upper-Long-Green-Green,0,154.0305507,15:55:00,153.8312487,Upper-Upper-Green-Red,0.82952,1,-0.11104,0
2024-06-10,C-CALL,11:05:00,154.3892943,Upper-Long-Green-Green,-0.29045,153.94,155.73,11:40:00,153.9408648,Upper-Upper-Red-Red,0,154.0106205,11:50:00,154.33946879999993,Long-Long-Green-Green,0.21352,1,-0.076931,0
2024-06-11,C-PUT,10:00:00,152.4162045,Long-Long-Green-Green,-0.57535,151.54,155.05,15:50:00,151.5392757,Long-Long-Red-Red,0,151.5592059,15:55:00,151.7784381,Long-Long-Red-Green,0.41844,1,-0.15691,0
2024-06-12,PUT,09:55:00,158.4251598,Bottom-Long-Green-Red,2.5292,160.78,151.37,15:55:00,154.41819309,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,2.5292,1
2024-06-14,P-PUT,09:50:00,152.16209445,Long-Long-Red-Red,-0.94306,153.6,147.86,11:35:00,153.59706885,Upper-Bottom-Green-Green,0,153.4426098,13:05:00,153.7515279,Long-Long-Green-Green,-0.20132,0,-1.1444,0
2024-06-17,C-PUT,10:10:00,154.3992594,Upper-Long-Red-Green,-0.72931,153.27,157.78,10:25:00,153.2732031,Bottom-Long-Green-Red,0,153.4226796,11:25:00,154.0903413,Upper-Long-Green-Green,-0.43518,0,-1.1645,0
2024-06-18,PUT,10:00:00,151.5392757,Bottom-Long-Green-Red,2.0583,153.35,146.1,15:55:00,148.4201994,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.0583,1
2024-06-20,PUT,10:00:00,148.93340205,Long-Long-Green-Red,-0.31113,150.18,145.18,15:55:00,149.3967792,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.31113,0
2024-06-21,CALL,10:05:00,148.7590128,Long-Long-Green-Green,1.5474,147.99,151.06,15:55:00,151.06095089999997,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.5474,1
2024-06-24,CALL,10:00:00,150.047001975,Upper-Long-Green-Green,-0.021584,149.31,152.27,15:55:00,150.0146154,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.021584,0
2024-06-25,C-PUT,09:50:00,148.2208974,Upper-Long-Red-Green,-0.62525,147.29,151,12:05:00,147.2941431,Long-Long-Red-Red,0,147.0649458,13:10:00,147.8621538,Long-Bottom-Green-Green,-0.54208,0,-1.1673,0
2024-06-26,P-CALL,10:35:00,148.1910021,Bottom-Long-Red-Red,-0.49089,148.92,146.01,13:15:00,148.9184544,Upper-Long-Red-Green,0,148.91347185,13:20:00,148.7291175,Long-Long-Green-Red,-0.1238,0,-0.61469,0
2024-06-27,CALL,10:00:00,148.0714209,Upper-Long-Green-Green,0.15479,147.2,150.67,15:55:00,148.3006182,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.15479,1
2024-07-02,C-PUT,10:25:00,142.762513875,Upper-Long-Red-Green,-0.55318,141.97,145.13,10:35:00,141.9727797,Long-Long-Red-Red,0,141.81832065,14:05:00,142.76500515,Bottom-Long-Red-Green,-0.66753,0,-1.2207,0
2024-07-05,PUT,09:50:00,142.08,Long-Long-Red-Red,-0.34488,143.17,138.81,15:55:00,142.57,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.34488,0
2024-07-09,C-PUT,10:10:00,143.15,Upper-Long-Red-Green,-0.31436,142.7,144.5,10:20:00,142.7,Long-Long-Green-Red,0,142.8,10:35:00,143.48,Bottom-Long-Red-Green,-0.47619,0,-0.79055,0
2024-07-10,P-CALL,10:25:00,144.275,Bottom-Bottom-Green-Red,-0.25992,144.65,143.15,10:35:00,144.65,Long-Long-Green-Green,0,144.67,10:40:00,144.26,Long-Long-Green-Red,-0.2834,0,-0.54332,0
2024-07-11,CALL,10:05:00,150.59,Upper-Long-Red-Green,2.1316,149.52,153.8,11:20:00,153.79999999999998,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,2.1316,1
2024-07-12,P-CALL,11:05:00,158.7764,Long-Long-Red-Red,-0.66987,159.84,155.59,11:30:00,159.84,Long-Long-Green-Green,0,159.875,12:15:00,158.96,Upper-Upper-Red-Red,-0.57232,0,-1.2422,0
2024-07-15,PUT,13:05:00,160.78,Long-Long-Red-Red,1.0449,161.34,159.1,15:50:00,159.1,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.0449,1
2024-07-17,PUT,10:10:00,166.89,Bottom-Long-Red-Red,0.13482,168.86,160.98,15:55:00,166.665,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.13482,1
2024-07-18,C-CALL,10:25:00,175.53,Upper-Long-Red-Green,-0.55831,174.55,178.47,10:40:00,174.55,Upper-Long-Red-Red,0,174.6462,10:45:00,174.42,Long-Upper-Red-Red,-0.12952,0,-0.68783,0
2024-07-24,C-PUT,11:50:00,171.41,Upper-Long-Red-Green,-0.31503,170.87,173.03,14:25:00,170.87,Long-Long-Red-Red,0,170.6,15:55:00,169.03,Long-Long-Red-Red,1.3885,1,1.0734,1
2024-07-25,PUT,14:50:00,171.92,Long-Long-Red-Red,0.13378,173.1,168.38,15:55:00,171.69,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.13378,1
2024-07-26,P-CALL,11:10:00,176.685,Long-Long-Green-Red,-0.34242,177.29,174.87,15:40:00,177.29,Long-Long-Red-Green,0,177.265,15:55:00,176.78,Bottom-Long-Red-Red,0.053768,1,-0.28865,0
2024-07-29,P-PUT,10:30:00,176.46,Long-Long-Red-Red,-0.39669,177.16,174.36,11:10:00,177.16,Upper-Bottom-Green-Green,0,177.15,11:25:00,177.33,Long-Long-Green-Green,-0.10161,0,-0.4983,0
2024-07-30,P-CALL,09:55:00,179.14,Bottom-Long-Green-Red,-0.54706,180.12,176.2,13:40:00,180.12,Long-Long-Green-Green,0,180.355,14:35:00,179.65,Long-Long-Red-Red,-0.3909,0,-0.93795,0
2024-08-01,PUT,09:55:00,177.53,Long-Long-Green-Red,1.3288,179.21,172.5,15:55:00,175.171,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.3288,1
2024-08-02,P-CALL,11:00:00,173.55,Bottom-Long-Green-Red,-0.54739,174.5,170.7,12:30:00,174.5,Upper-Long-Green-Green,0,174.88,13:10:00,173.99,Long-Upper-Red-Red,-0.50892,0,-1.0563,0
2024-08-05,P-PUT,10:00:00,166.28,Bottom-Long-Green-Red,-2.3635,170.21,154.49,11:30:00,170.21,Long-Bottom-Green-Green,0,170.0168,11:35:00,170.3,Bottom-Long-Green-Green,-0.16657,0,-2.5301,0
2024-08-08,CALL,09:55:00,168.7,Long-Long-Green-Green,0.26082,166.72,174.62,15:55:00,169.14,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.26082,1
2024-08-12,C-PUT,10:05:00,168.645,Long-Long-Green-Green,-0.64929,167.55,171.93,15:55:00,167.55,Long-Long-Red-Red,0,167.595,None,0.0,Long-Long-Red-Red,0,-1,-0.64929,0
2024-08-13,PUT,10:00:00,170.3601,Bottom-Long-Green-Red,-0.12908,171.59,166.69,15:55:00,170.58,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.12908,0
2024-08-14,C-PUT,10:20:00,170.08,Long-Long-Green-Green,-0.42921,169.35,172.27,10:40:00,169.35,Long-Long-Red-Red,0,169.395,12:15:00,170.74,Bottom-Long-Green-Green,-0.794,0,-1.2232,0
2024-08-15,P-CALL,10:25:00,169.74,Long-Long-Green-Red,-0.1355,169.97,169.05,10:35:00,169.97,Long-Upper-Green-Green,0,170.115,15:55:00,170.5,Upper-Bottom-Red-Red,0.44774,1,0.31224,1
2024-08-16,CALL,10:00:00,171.63,Long-Long-Green-Green,0.078658,170,176.52,15:55:00,171.765,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.078658,1
2024-08-19,P-CALL,09:50:00,173.365,Bottom-Long-Green-Red,-0.37205,174.01,171.43,10:45:00,174.01,Long-Long-Green-Green,0,174.29,15:55:00,175.12,Long-Long-Red-Red,1.0123,1,0.64027,1
2024-08-20,C-PUT,10:05:00,176.8,Long-Long-Green-Green,-0.37613,176.13,178.8,10:20:00,176.135,Long-Long-Red-Red,0,175.2011,15:55:00,174.05,Long-Long-Green-Red,1.5554,1,1.1793,1
2024-08-21,P-CALL,11:50:00,178.64,Long-Long-Green-Red,-0.31348,179.2,176.96,13:00:00,179.2,Upper-Long-Green-Green,0,179.35,15:05:00,178.8601,Upper-Long-Red-Red,-0.27315,0,-0.58663,0
2024-08-22,PUT,09:50:00,178.36,Bottom-Long-Red-Red,-0.22427,180.39,172.27,15:55:00,178.76,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.22427,0
2024-08-23,P-CALL,09:55:00,180.31,Long-Long-Red-Red,-1.0482,182.2,174.64,10:05:00,182.2,Upper-Long-Green-Green,0,182.65,15:55:00,184.93,Long-Long-Green-Red,2.5623,1,1.5141,1
2024-08-26,CALL,10:00:00,184.77,Long-Long-Red-Green,0.69817,184.34,186.06,10:15:00,186.06000000000003,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.69817,1
2024-08-27,P-CALL,10:00:00,182.22,Bottom-Long-Green-Red,-0.39513,182.94,180.06,10:45:00,182.94,Long-Long-Green-Green,0,183.045,11:20:00,182.27,Long-Long-Red-Red,-0.42339,0,-0.81852,0
2024-08-28,C-PUT,10:10:00,182.295,Upper-Long-Red-Green,-0.27697,181.79,183.81,11:20:00,181.7901,Long-Long-Red-Red,0,181.45,15:55:00,181.225,Bottom-Long-Green-Green,0.58696,1,0.30999,1
2024-08-29,P-CALL,09:50:00,179.915,Bottom-Long-Red-Red,-0.65303,181.09,176.39,10:05:00,181.0899,Long-Long-Green-Green,0,181.665,15:55:00,180.33,Bottom-Bottom-Green-Red,0.23066,1,-0.42237,0
2024-09-03,C-PUT,10:00:00,183.28,Long-Long-Green-Green,-1.1731,181.13,189.73,10:05:00,181.13,Long-Long-Green-Red,0,180.6,15:55:00,177.36,Upper-Upper-Red-Red,3.23,1,2.057,1
2024-09-04,C-CALL,13:10:00,177.9,Long-Long-Red-Green,-0.19674,177.55,178.95,15:05:00,177.55,Long-Bottom-Red-Red,0,177.6,15:10:00,177.545,Bottom-Long-Red-Red,-0.030968,0,-0.22771,0
2024-09-05,C-PUT,10:05:00,179.235,Long-Long-Red-Green,-0.89826,177.62,184.07,11:15:00,177.625,Long-Long-Green-Red,0,177.375,11:40:00,178.6,Long-Long-Green-Green,-0.69063,0,-1.5889,0
