Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-04,PUT,10:45:00,218.2373532,Long-Long-Red-Red,-0.10328,219.05,217.22,15:55:00,218.4627468,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.10328,0
2022-10-05,P-NULL,10:50:00,217.3498659,Long-Long-Green-Red,-0.19336,217.77,216.82,11:20:00,217.77013105,Long-Long-Green-Green,0,217.8053488,None,0.0,Long-Long-Green-Green,0,-1,-0.19336,0
2022-10-06,PUT,09:55:00,217.8147402,Long-Long-Red-Red,0.32337,218.95,214.97,15:55:00,217.1103852,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.32337,1
2022-10-07,P-CALL,10:05:00,215.4574988,Upper-Long-Green-Red,-0.18089,215.85,214.97,10:25:00,215.8472419,Long-Long-Green-Green,0,216.0679398,11:30:00,217.3827358,Long-Bottom-Green-Green,0.60851,1,0.42762,1
2022-10-10,P-CALL,10:10:00,217.0117755,Upper-Long-Red-Red,-0.42194,217.93,215.87,13:25:00,217.927437,Long-Long-Green-Green,0,217.8757843,13:45:00,218.43926829999995,Long-Bottom-Green-Green,0.25863,1,-0.16331,0
2022-10-11,P-NULL,11:30:00,230.324085,Long-Long-Red-Red,-0.75433,232.06,225.98,13:40:00,232.061494,Long-Bottom-Green-Red,0,232.0239284,None,0.0,Long-Bottom-Green-Red,0,-1,-0.75433,0
2022-10-12,P-CALL,13:20:00,231.9487972,Long-Long-Red-Red,-0.21257,232.44,231.33,14:30:00,232.4418457,Upper-Long-Red-Green,0,232.3573231,14:55:00,231.9300144,Long-Bottom-Red-Green,-0.1839,0,-0.39647,0
2022-10-13,CALL,09:55:00,230.2207796,Long-Long-Red-Green,2.3456,228.06,235.62,15:00:00,235.62083459999997,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,2.3456,1
2022-10-14,PUT,10:40:00,236.3251896,Upper-Long-Green-Red,0.18876,236.68,235.88,10:45:00,235.87909809999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.18876,1
2022-10-17,CALL,11:25:00,235.9025766,Long-Long-Green-Green,0.69668,234.31,239.89,15:55:00,237.5460716,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.69668,1
2022-10-18,C-NULL,13:55:00,237.2361554,Upper-Long-Red-Green,-0.19002,236.79,237.8,14:20:00,236.7853682,Long-Upper-Green-Red,0,236.8792822,None,0.0,Long-Upper-Green-Red,0,-1,-0.19002,0
2022-10-19,PUT,10:10:00,235.2921356,Bottom-Long-Red-Red,1.2573,236.48,232.33,13:05:00,232.33384460000002,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,1.2573,1
2022-10-20,PUT,09:55:00,232.7846318,Long-Long-Red-Red,0.30258,233.35,232.08,10:05:00,232.0802768,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.30258,1
2022-10-21,P-CALL,11:00:00,234.3811698,Bottom-Long-Red-Red,-0.47281,235.49,233,11:50:00,235.489355,Long-Long-Green-Green,0,235.5457034,15:55:00,236.6257144,Upper-Bottom-Green-Red,0.95765,1,0.48483,1
2022-10-24,P-CALL,10:05:00,241.218109,Upper-Long-Red-Red,-0.38155,242.14,240.07,10:40:00,242.1384662,Upper-Long-Green-Green,0,242.8240384,15:15:00,245.4724132,Bottom-Long-Red-Green,1.0907,1,0.70911,1
2022-10-25,CALL,09:55:00,244.5802302,Long-Long-Green-Green,-0.11135,241.54,252.19,15:55:00,244.3078796,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.11135,0
2022-10-27,PUT,09:50:00,251.72943345,Upper-Long-Green-Red,0.59109,252.92,250.24,10:10:00,250.24148351249997,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.59109,1
2022-10-28,CALL,09:50:00,254.8450304,Upper-Long-Red-Green,0.95814,253.43,258.39,15:55:00,257.2867944,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.95814,1
2022-11-01,C-NULL,10:35:00,253.8777162,Bottom-Long-Green-Green,-0.41697,252.82,255.2,10:45:00,252.819117592,Long-Long-Red-Red,0,252.62866,None,0.0,Long-Long-Red-Red,0,-1,-0.41697,0
2022-11-02,CALL,10:05:00,255.40006214,Bottom-Long-Green-Green,0.39345,254.6,256.4,12:25:00,256.40494193999996,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.39345,1
2022-11-03,CALL,10:05:00,250.6376832,Upper-Long-Red-Green,-0.36533,248.98,254.78,15:55:00,249.7220217,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.36533,0
2022-11-04,P-NULL,09:55:00,247.3600846,Bottom-Long-Red-Red,-1.3098,250.6,239.26,10:15:00,250.6001176,Long-Bottom-Green-Red,0,250.046025,None,0.0,Long-Bottom-Green-Red,0,-1,-1.3098,0
2022-11-08,PUT,13:55:00,274.518698604,Bottom-Long-Green-Red,0.3256,275.23,273.62,14:00:00,273.6248721090001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.3256,1
2022-11-09,P-CALL,10:40:00,275.1257587,Bottom-Long-Red-Red,-0.64003,276.89,270.72,11:05:00,276.8866462,Upper-Long-Green-Green,0,277.3984775,11:45:00,276.31470994,Long-Long-Red-Green,-0.39069,0,-1.0307,0
2022-11-10,PUT,09:50:00,271.3832858,Upper-Long-Red-Red,-0.72499,273.65,265.72,15:55:00,273.3507841,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.72499,0
2022-11-14,C-NULL,09:55:00,271.41146,Bottom-Long-Red-Green,-0.33218,270.51,272.54,10:00:00,270.5098856,Long-Long-Green-Red,0,270.6883222,None,0.0,Long-Long-Green-Red,0,-1,-0.33218,0
2022-11-15,C-NULL,10:45:00,268.6973454,Upper-Long-Red-Green,-0.23418,268.07,269.48,10:55:00,268.0681216,Long-Upper-Red-Red,0,268.1056872,None,0.0,Long-Upper-Red-Red,0,-1,-0.23418,0
2022-11-16,P-NULL,10:20:00,269.006470873,Upper-Long-Green-Red,-0.31661,269.86,267.94,10:40:00,269.8581818,Long-Bottom-Green-Red,0,269.1584304,None,0.0,Long-Bottom-Green-Red,0,-1,-0.31661,0
2022-11-17,P-NULL,11:25:00,268.9598523,Long-Long-Red-Red,-0.44123,270.15,267.48,11:50:00,270.14659285,Bottom-Long-Green-Green,0,270.066216,None,0.0,Bottom-Long-Green-Green,0,-1,-0.44123,0
2022-11-21,PUT,09:55:00,274.283447478,Long-Long-Red-Red,0.57223,275.74,270.64,15:55:00,272.713924,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.57223,1
2022-11-22,C-PUT,09:55:00,270.8605284,Long-Long-Green-Green,-0.68252,269.01,275.48,12:40:00,269.01186085,Long-Long-Red-Red,0,268.8652913,12:45:00,269.593411,Long-Long-Red-Green,-0.27081,0,-0.95333,0
2022-11-23,PUT,09:55:00,271.82032255,Bottom-Long-Green-Red,0.51095,272.93,270.43,10:05:00,270.43145786250005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.51095,1
2022-11-28,P-NULL,10:10:00,271.076789407,Long-Long-Red-Red,-0.25859,271.78,270.2,10:20:00,271.7777701,Long-Bottom-Green-Red,0,271.3144212,None,0.0,Long-Bottom-Green-Red,0,-1,-0.25859,0
2022-11-29,P-NULL,09:55:00,265.69276975,Long-Long-Green-Red,-0.40893,266.78,264.33,12:55:00,266.77927564,Upper-Bottom-Green-Green,0,266.67620415,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.40893,0
2022-12-01,CALL,13:00:00,268.2317326,Bottom-Long-Green-Green,0.21593,267.77,268.81,13:10:00,268.81091872499996,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.21593,1
2022-12-02,CALL,11:35:00,268.9882206,Long-Long-Green-Green,0.17577,268.61,269.46,11:45:00,269.46102559999997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.17577,1
2022-12-06,PUT,10:30:00,270.2742502,Long-Long-Green-Red,0.4767,271.3,268.99,12:20:00,268.98585657499996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.4767,1
2022-12-07,C-NULL,11:20:00,268.2411887,Upper-Long-Red-Green,-0.28554,267.48,269.2,11:30:00,267.4752446,Long-Upper-Red-Red,0,267.5887178,None,0.0,Long-Upper-Red-Red,0,-1,-0.28554,0
2022-12-08,C-PUT,10:00:00,270.28843435,Bottom-Long-Green-Green,-0.20816,269.73,270.99,10:05:00,269.7257964,Long-Long-Green-Red,0,269.7730769,10:15:00,270.4539161,Upper-Long-Green-Green,-0.25237,0,-0.46054,0
2022-12-12,PUT,09:50:00,261.157813312,Bottom-Long-Red-Red,0.05768,263.69,254.82,15:55:00,261.007177639,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.05768,1
2022-12-14,PUT,09:55:00,256.9316931,Bottom-Long-Red-Red,1.5274,258.5,253.01,14:35:00,253.0074116,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5274,1
2022-12-16,CALL,13:35:00,251.3998746,Long-Long-Red-Green,0.15516,251.09,251.79,14:20:00,251.789938725,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.15516,1
2022-12-19,P-CALL,09:50:00,251.69774175,Bottom-Long-Red-Red,-0.47525,252.89,250.2,10:10:00,252.8939384,Upper-Long-Red-Green,0,253.328919,11:40:00,252.194187,Long-Upper-Red-Green,-0.44793,0,-0.92318,0
2022-12-20,CALL,12:20:00,250.28878285,Bottom-Long-Red-Green,0.080284,250.13,250.49,12:25:00,250.48972497499997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.080284,1
2022-12-21,P-NULL,10:00:00,250.5299134,Long-Long-Green-Red,-0.24156,251.14,249.77,10:15:00,251.1351038,Long-Long-Green-Red,0,250.4353524,None,0.0,Long-Long-Green-Red,0,-1,-0.24156,0
2022-12-23,PUT,09:50:00,249.2722521,Long-Long-Green-Red,-0.045522,250.71,245.68,15:55:00,249.3857253,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.045522,0
2023-01-03,PUT,12:25:00,246.2084757,Long-Long-Green-Red,0.23044,246.66,245.64,12:50:00,245.64110970000002,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.23044,1
2023-01-04,C-NULL,10:00:00,249.0547618,Upper-Long-Red-Green,-0.7138,247.28,253.5,10:25:00,247.277015,Long-Upper-Red-Red,0,247.1257174,None,0.0,Long-Upper-Red-Red,0,-1,-0.7138,0
2023-01-05,P-CALL,10:55:00,249.6883205,Long-Long-Red-Red,-0.3257,250.5,248.67,12:05:00,250.5015451,Long-Long-Green-Green,0,250.6150183,12:35:00,251.42824290000001,Long-Long-Red-Green,0.32449,1,-0.0012043,0
2023-01-06,CALL,09:55:00,255.7118562,Upper-Long-Green-Green,0.60092,254.48,257.25,10:15:00,257.24847245,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.60092,1
2023-01-12,PUT,14:40:00,255.71658425,Long-Long-Green-Red,0.19645,256.12,255.21,15:00:00,255.21422893750002,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.19645,1
2023-01-13,C-NULL,09:50:00,256.7047467,Upper-Long-Green-Green,-0.45677,255.53,258.17,13:25:00,255.5321903,Long-Upper-Red-Green,0,255.6078391,None,0.0,Long-Upper-Red-Green,0,-1,-0.45677,0
2023-01-17,P-CALL,10:00:00,257.5652518,Upper-Long-Green-Red,-0.26801,258.26,256.7,10:05:00,258.2555471,Long-Long-Red-Green,0,258.2177227,10:55:00,257.4328664,Long-Upper-Red-Green,-0.30395,0,-0.57196,0
2023-01-18,C-NULL,09:50:00,254.66695715,Bottom-Long-Red-Green,-0.28034,253.95,255.56,10:30:00,253.9530216,Long-Long-Red-Red,0,253.2438141,None,0.0,Long-Long-Red-Red,0,-1,-0.28034,0
2023-01-19,PUT,09:55:00,247.75454805,Long-Long-Green-Red,0.28864,248.33,247.04,10:05:00,247.03943048750006,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.28864,1
2023-01-23,CALL,09:50:00,248.69543,Bottom-Long-Red-Green,0.20437,248.29,249.2,09:55:00,249.20369537499997,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.20437,1
2023-01-24,C-NULL,10:30:00,245.1210242,Upper-Long-Green-Green,-0.28547,244.42,246,10:40:00,244.4212728,Long-Upper-Red-Red,0,244.6671314,None,0.0,Long-Upper-Red-Red,0,-1,-0.28547,0
2023-01-25,PUT,12:00:00,243.9390117,Long-Long-Green-Red,0.2665,244.46,243.29,12:50:00,243.28890482500003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.2665,1
2023-01-26,PUT,10:20:00,241.8586697,Long-Long-Green-Red,0.18816,242.22,241.4,10:40:00,241.40359488750002,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.18816,1
2023-01-27,C-NULL,10:10:00,240.6482889,Upper-Long-Red-Green,-0.4676,239.52,242.05,10:55:00,239.523013,Long-Upper-Red-Green,0,239.68849475,None,0.0,Long-Upper-Red-Green,0,-1,-0.4676,0
2023-01-30,C-PUT,10:20:00,239.3149788,Long-Long-Red-Green,-0.21732,238.79,239.97,10:50:00,238.7948933,Long-Long-Green-Red,0,238.5206664,13:05:00,237.0455148,Upper-Long-Red-Red,0.61846,1,0.40114,1
2023-02-01,PUT,09:55:00,231.7028183,Long-Long-Red-Red,1.9896,233.55,227.09,12:10:00,227.09296954999996,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.9896,1
2023-02-02,C-PUT,10:20:00,226.9936805,Long-Long-Red-Green,-0.67486,225.46,230.82,10:30:00,225.4617923,Long-Long-Red-Red,0,225.4901606,10:55:00,227.040961,Long-Long-Green-Green,-0.68775,0,-1.3626,0
2023-02-03,P-CALL,11:10:00,231.201645,Bottom-Long-Green-Red,-0.33947,231.99,230.22,11:15:00,231.9865013,Long-Long-Red-Green,0,232.090423839,11:50:00,230.9652425,Long-Long-Red-Red,-0.4848,0,-0.82427,0
2023-02-06,C-NULL,10:20:00,231.7122744,Long-Long-Green-Green,-0.34688,230.91,232.72,11:50:00,230.9085059,Long-Upper-Red-Green,0,231.11181205,None,0.0,Long-Upper-Red-Green,0,-1,-0.34688,0
2023-02-07,C-PUT,10:05:00,229.62720435,Bottom-Long-Red-Green,-0.15031,229.28,230.06,10:10:00,229.2820567,Long-Long-Green-Red,0,229.4711787,10:15:00,229.7170373,Long-Long-Red-Green,-0.10714,0,-0.25745,0
2023-02-08,C-PUT,09:50:00,229.91088735,Bottom-Long-Red-Green,-0.22416,229.4,230.56,10:05:00,229.3955299,Long-Long-Green-Red,0,229.2820567,12:15:00,227.57995870000002,Bottom-Long-Red-Red,0.74236,1,0.5182,1
2023-02-09,PUT,11:20:00,228.7619712,Long-Long-Green-Red,0.24543,229.21,228.2,11:35:00,228.2005152625,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.24543,1
