Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-11-11,C-CALL,11:55:00,29.7585,Upper-Long-Green-Green,-0.46508,29.62,30.174,12:45:00,29.6201,Bottom-Upper-Red-Red,0,29.67,12:50:00,29.61,Upper-Upper-Red-Green,-0.20222,0,-0.6673,0
2022-11-14,C-CALL,10:05:00,29.12,Long-Long-Green-Green,-0.82418,28.88,29.84,10:40:00,28.88,Upper-Upper-Green-Red,0,29.0339,11:20:00,28.85,Long-Long-Red-Red,-0.6334,0,-1.4576,0
2022-11-15,P-CALL,13:40:00,31.06,Bottom-Long-Green-Red,-1.159,31.42,29.98,14:00:00,31.42,Upper-Long-Red-Green,0,31.46,14:05:00,31.28,Long-Long-Green-Red,-0.57216,0,-1.7312,0
2022-11-16,P-CALL,13:35:00,30.35,Bottom-Long-Green-Red,-0.69193,30.56,29.72,13:45:00,30.56,Upper-Long-Green-Green,0,30.575,14:10:00,30.32,Bottom-Long-Red-Red,-0.83401,0,-1.5259,0
2022-11-17,C-CALL,09:50:00,29.32,Upper-Long-Red-Green,-1.7735,28.8,30.88,12:45:00,28.8,Bottom-Upper-Red-Red,0,28.785,13:50:00,28.7,Long-Long-Red-Red,-0.29529,0,-2.0688,0
2022-11-18,PUT,10:00:00,29.005,Bottom-Long-Green-Red,0.58611,29.23,28.33,15:55:00,28.835,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.58611,1
2022-11-21,PUT,10:00:00,28.46,Long-Long-Green-Red,0.6149,28.71,27.71,15:55:00,28.285,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.6149,1
2022-11-22,CALL,10:05:00,27.6592,Long-Long-Green-Green,1.3475,27.37,28.527,15:55:00,28.0319,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,1.3475,1
2022-11-23,P-PUT,12:25:00,28.53,Bottom-Long-Green-Red,-0.24536,28.6,28.32,13:40:00,28.6,Long-Bottom-Green-Red,0,28.575,14:05:00,28.615,Upper-Long-Red-Green,-0.13998,0,-0.38534,0
2022-11-28,PUT,09:55:00,28.4401,Bottom-Long-Green-Red,1.7131,28.602,27.953,14:25:00,27.952900000000007,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.7131,1
2022-11-29,PUT,11:05:00,27.885,Long-Long-Green-Red,0.50206,28.05,27.39,15:55:00,27.745,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.50206,1
2022-12-01,PUT,09:55:00,29.19,Bottom-Long-Green-Red,2.3638,29.42,28.5,10:35:00,28.5,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,2.3638,1
2022-12-05,PUT,11:30:00,28.51,Long-Long-Red-Red,1.8415,28.685,27.985,13:25:00,27.98500000000001,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.8415,1
2022-12-06,PUT,09:55:00,27.435,Long-Long-Green-Red,2.351,27.65,26.79,14:40:00,26.79,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,2.351,1
2022-12-07,C-PUT,10:30:00,26.55,Long-Long-Red-Green,-0.56497,26.4,27,11:25:00,26.4,Long-Long-Red-Red,0,26.33,15:55:00,26.415,Long-Long-Green-Red,0.50847,1,-0.056497,0
2022-12-08,PUT,10:20:00,26.6666,Long-Long-Red-Red,0.77475,26.97,25.758,15:55:00,26.46,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.77475,1
2022-12-12,CALL,09:50:00,26.57,Long-Long-Green-Green,1.4866,26.13,27.89,15:55:00,26.965,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.4866,1
2022-12-13,C-CALL,09:50:00,28.195,Long-Long-Green-Green,-1.3655,27.81,29.35,10:10:00,27.81,Long-Upper-Red-Red,0,27.89,10:30:00,27.69,Long-Upper-Red-Red,-0.7171,0,-2.0826,0
2022-12-14,CALL,10:20:00,27.1699,Upper-Long-Green-Green,1.1391,26.925,27.905,15:55:00,27.4794,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1391,1
2022-12-16,PUT,10:05:00,26.15,Bottom-Long-Red-Red,0.55449,26.42,25.34,15:55:00,26.005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.55449,1
2022-12-19,PUT,10:35:00,25.482,Long-Long-Green-Red,1.5069,25.61,25.098,11:10:00,25.098,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.5069,1
2022-12-20,PUT,10:45:00,25.025,Bottom-Long-Green-Red,0.03996,25.205,24.485,15:55:00,25.015,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.03996,1
2022-12-23,P-PUT,11:05:00,24.415,Long-Long-Red-Red,-0.94204,24.645,23.725,12:20:00,24.645,Bottom-Bottom-Red-Red,0,24.52,15:55:00,24.645,Long-Upper-Green-Red,-0.94204,0,-1.8841,0
2022-12-27,CALL,10:00:00,24.13,Upper-Long-Green-Green,1.9892,23.97,24.61,11:30:00,24.61,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.9892,1
2022-12-28,P-CALL,10:40:00,24.41,Bottom-Long-Red-Red,-0.8603,24.62,23.78,13:05:00,24.62,Long-Long-Green-Green,0,24.685,15:05:00,24.485,Long-Long-Red-Red,-0.81021,0,-1.6705,0
2022-12-29,PUT,12:35:00,24.92,Bottom-Long-Green-Red,0.036918,25.02,24.62,15:55:00,24.9108,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.036918,1
2023-01-03,C-CALL,11:00:00,25.48,Long-Long-Red-Green,-0.80455,25.275,26.095,11:20:00,25.275,Long-Upper-Red-Green,0,25.315,11:25:00,25.26,Upper-Upper-Green-Green,-0.21726,0,-1.0218,0
2023-01-04,CALL,11:20:00,25.64,Long-Long-Green-Green,0.54368,25.435,26.255,15:55:00,25.7794,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.54368,1
2023-01-05,CALL,11:35:00,25.775,Upper-Long-Green-Green,0.81474,25.705,25.985,12:05:00,25.985,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.81474,1
2023-01-06,CALL,10:20:00,25.84,Long-Long-Green-Green,1.8769,25.55,26.71,15:55:00,26.325,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.8769,1
2023-01-09,P-PUT,10:20:00,27.465,Bottom-Long-Red-Red,-0.63717,27.64,26.94,10:40:00,27.64,Long-Bottom-Green-Red,0,27.5987,10:45:00,27.65,Bottom-Long-Red-Green,-0.18588,0,-0.82305,0
2023-01-10,CALL,10:50:00,27.705,Long-Long-Red-Green,1.4799,27.52,28.26,15:55:00,28.115,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,1.4799,1
2023-01-11,P-PUT,10:00:00,28.19,Bottom-Long-Green-Red,-0.99326,28.47,27.35,10:10:00,28.47,Bottom-Long-Green-Green,0,28.4605,10:15:00,28.407999999999994,Long-Long-Green-Red,0.18447,1,-0.80879,0
2023-01-12,CALL,10:05:00,28.585,Long-Long-Green-Green,1.4868,28.245,29.605,15:55:00,29.01,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,1.4868,1
2023-01-13,CALL,10:05:00,28.95,Long-Long-Green-Green,1.5717,28.72,29.64,15:55:00,29.405,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,1.5717,1
2023-01-17,C-CALL,09:55:00,29.38,Long-Long-Red-Green,-0.95303,29.1,30.22,11:15:00,29.1,Upper-Long-Red-Red,0,29.05,11:20:00,29.02,Long-Bottom-Red-Red,-0.10327,0,-1.0563,0
2023-01-19,P-CALL,09:50:00,28.435,Bottom-Long-Green-Red,-1.4419,28.845,27.205,10:10:00,28.845,Long-Long-Green-Green,0,28.92,10:20:00,28.69,Long-Bottom-Red-Green,-0.7953,0,-2.2372,0
2023-01-23,PUT,12:10:00,30.825,Long-Long-Red-Red,1.2652,30.955,30.435,14:50:00,30.435000000000002,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.2652,1
2023-01-24,P-PUT,10:05:00,30.0,Long-Long-Red-Red,-1.5833,30.475,28.575,11:10:00,30.475,Long-Bottom-Green-Red,0,30.425,11:15:00,30.230000000000008,Bottom-Long-Red-Red,0.64092,1,-0.94241,0
2023-01-25,CALL,11:00:00,29.11,Upper-Long-Green-Green,1.855,28.93,29.65,13:15:00,29.65,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.855,1
2023-01-26,CALL,11:55:00,29.73,Upper-Long-Green-Green,0.92499,29.55,30.27,15:55:00,30.005,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.92499,1
2023-01-27,P-CALL,10:55:00,29.94,Long-Long-Red-Red,-0.8684,30.2,29.16,11:40:00,30.2,Long-Upper-Green-Green,0,30.21,11:50:00,30.09,Long-Long-Red-Red,-0.39722,0,-1.2656,0
2023-01-30,PUT,10:20:00,30.075,Long-Long-Green-Red,1.463,30.255,29.535,15:55:00,29.635,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.463,1
2023-02-01,C-CALL,09:50:00,30.955,Long-Long-Red-Green,-0.75917,30.72,31.66,12:15:00,30.72,Upper-Long-Red-Red,0,30.7499,12:35:00,30.71,Long-Upper-Red-Red,-0.12976,0,-0.88892,0
2023-02-02,C-PUT,10:45:00,33.115,Long-Long-Green-Green,-0.70965,32.88,33.82,14:40:00,32.88,Long-Long-Red-Red,0,32.822,15:55:00,32.95,Bottom-Long-Red-Green,0.49826,1,-0.21138,0
2023-02-03,PUT,13:00:00,33.4,Bottom-Long-Green-Red,0.91317,33.66,32.62,15:55:00,33.095,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.91317,1
2023-02-06,C-PUT,09:50:00,33.48,Long-Long-Green-Green,-1.2545,33.06,34.74,10:40:00,33.06,Long-Long-Red-Red,0,33.045,11:10:00,33.34,Bottom-Bottom-Red-Green,-0.89272,0,-2.1472,0
2023-02-07,P-CALL,09:50:00,33.77,Long-Long-Green-Red,-0.88836,34.07,32.87,12:35:00,34.07,Long-Long-Green-Green,0,34.1407,15:55:00,34.985,Long-Upper-Green-Green,3.5979,1,2.7095,1
2023-02-08,C-CALL,11:40:00,35.95,Long-Long-Green-Green,-1.2517,35.5,37.3,11:55:00,35.5,Long-Upper-Red-Red,0,35.6,12:05:00,35.46,Bottom-Bottom-Red-Red,-0.39326,0,-1.645,0
2023-02-09,PUT,09:55:00,36.57,Long-Long-Green-Red,2.2149,37.28,34.44,15:55:00,35.76,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,2.2149,1
2023-02-13,P-CALL,09:55:00,34.045,Bottom-Bottom-Green-Red,-0.69026,34.28,33.34,10:45:00,34.28,Long-Long-Green-Green,0,34.32,14:10:00,33.995,Bottom-Long-Red-Red,-0.94697,0,-1.6372,0
2023-02-14,P-CALL,10:40:00,33.38,Bottom-Long-Green-Red,-1.3032,33.815,32.075,11:00:00,33.815,Long-Long-Green-Green,0,33.93,15:55:00,35.32,Long-Upper-Green-Green,5.8119,1,4.5087,1
2023-02-15,CALL,10:55:00,35.195,Long-Long-Green-Green,2.0884,34.95,35.93,15:05:00,35.92999999999999,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.0884,1
2023-02-21,CALL,10:20:00,34.06,Long-Long-Red-Green,0.16148,33.56,35.56,15:55:00,34.115,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.16148,1
2023-02-22,PUT,10:00:00,34.465,Long-Long-Red-Red,0.15958,35.075,32.635,15:55:00,34.41,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.15958,1
2023-02-23,CALL,12:45:00,34.085,Long-Long-Green-Green,1.1882,33.95,34.49,15:35:00,34.489999999999995,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1882,1
2023-02-24,CALL,11:20:00,33.36,Long-Long-Green-Green,-0.044964,33.21,33.81,15:55:00,33.345,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.044964,0
2023-02-27,C-CALL,10:10:00,33.48,Long-Long-Red-Green,-1.1201,33.105,34.605,10:50:00,33.105,Upper-Long-Green-Red,0,33.1093,10:55:00,33.21219999999998,Long-Long-Red-Green,0.31079,1,-0.80928,0
2023-03-01,PUT,13:00:00,33.165,Long-Long-Green-Red,0.6332,33.27,32.85,15:55:00,32.955,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.6332,1
2023-03-03,C-CALL,09:50:00,34.05,Upper-Long-Green-Green,-0.4699,33.89,34.53,10:05:00,33.89,Bottom-Upper-Green-Red,0,34.005,10:10:00,33.88,Upper-Upper-Red-Red,-0.36759,0,-0.83749,0
2023-03-06,C-PUT,09:55:00,34.77,Long-Long-Red-Green,-0.51769,34.59,35.31,12:30:00,34.59,Long-Long-Red-Green,0,34.715,12:35:00,34.880000000000024,Long-Long-Green-Red,-0.4753,1,-0.99299,0
2023-03-07,P-NULL,10:05:00,33.75,Long-Long-Red-Red,-1.189,34.151,32.546,11:10:00,34.1513,Long-Long-Green-Green,0,34.9691,None,0.0,Long-Long-Green-Green,0,-1,-1.189,0
2023-03-08,PUT,12:10:00,34.2497,Bottom-Long-Green-Red,0.59767,34.41,33.769,15:55:00,34.045,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.59767,1
2023-03-09,C-PUT,10:30:00,34.22,Long-Long-Green-Green,-0.78901,33.95,35.03,11:15:00,33.95,Long-Long-Red-Green,0,34.06,11:40:00,33.85,Long-Upper-Red-Green,0.61656,1,-0.17245,0
2023-03-13,CALL,09:50:00,30.555,Long-Long-Red-Green,0.85092,30.15,31.77,15:55:00,30.815,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.85092,1
2023-03-14,PUT,09:50:00,33.03,Long-Long-Green-Red,2.2252,33.415,31.875,15:55:00,32.295,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,2.2252,1
2023-03-15,C-PUT,12:50:00,31.78,Upper-Long-Red-Green,-0.34613,31.67,32.11,13:00:00,31.67,Long-Long-Red-Red,0,31.67,13:15:00,31.78,Long-Long-Green-Green,-0.34733,0,-0.69346,0
2023-03-16,P-CALL,09:50:00,31.72,Long-Long-Red-Red,-1.2926,32.13,30.49,10:50:00,32.13,Long-Long-Green-Green,0,32.24,15:55:00,32.635,Long-Upper-Red-Red,2.8846,1,1.5921,1
2023-03-17,C-CALL,10:00:00,32.25,Long-Long-Green-Green,-0.7907,31.995,33.015,10:25:00,31.995,Long-Bottom-Red-Red,0,31.995,10:30:00,32.010000000000005,Bottom-Long-Red-Red,0.046882,1,-0.74382,0
2023-03-20,P-PUT,10:10:00,31.83,Long-Long-Green-Red,-0.78542,32.08,31.08,10:25:00,32.08,Bottom-Long-Green-Green,0,32.08,10:30:00,32.09,Long-Long-Green-Green,-0.031172,0,-0.81659,0
2023-03-21,P-PUT,11:45:00,32.52,Bottom-Long-Red-Red,-0.56888,32.705,31.965,12:10:00,32.705,Bottom-Long-Green-Green,0,32.67,12:15:00,32.71,Long-Long-Green-Green,-0.12244,0,-0.69132,0
2023-03-22,C-PUT,11:25:00,32.09,Upper-Long-Green-Green,-0.4986,31.93,32.57,12:05:00,31.93,Long-Long-Red-Red,0,31.91,12:40:00,32.03,Long-Long-Green-Green,-0.37606,0,-0.87466,0
2023-03-23,P-PUT,10:30:00,31.9801,Long-Bottom-Red-Red,-0.34365,32.09,31.65,10:45:00,32.09,Long-Bottom-Green-Green,0,32.01,10:50:00,32.11,Bottom-Long-Green-Green,-0.3124,0,-0.65605,0
2023-03-24,C-PUT,09:55:00,30.965,Long-Long-Red-Green,-0.72663,30.74,31.64,10:45:00,30.74,Long-Long-Red-Red,0,30.655,15:55:00,30.775,Long-Upper-Red-Red,0.6136,1,-0.11303,0
2023-03-27,P-PUT,09:55:00,30.5922,Long-Bottom-Green-Red,-0.25431,30.67,30.359,10:00:00,30.67,Bottom-Long-Red-Green,0,30.72,10:05:00,30.795,Long-Long-Green-Green,-0.24414,0,-0.49845,0
2023-03-28,P-CALL,10:10:00,30.525,Long-Long-Green-Red,-0.4095,30.65,30.15,10:20:00,30.65,Long-Long-Green-Green,0,30.675,11:55:00,30.52,Long-Upper-Red-Green,-0.5053,0,-0.9148,0
2023-03-29,C-PUT,10:05:00,30.635,Upper-Long-Red-Green,-0.5386,30.47,31.13,10:35:00,30.47,Long-Long-Red-Red,0,30.485,10:50:00,30.244999999999994,Long-Long-Red-Red,0.78727,1,0.24867,1
2023-03-30,P-PUT,09:55:00,31.5,Bottom-Bottom-Red-Red,-0.50794,31.66,31.02,10:00:00,31.66,Bottom-Long-Red-Green,0,31.7527,10:05:00,31.7308,Long-Long-Green-Red,0.068971,1,-0.43897,0
2023-04-03,P-PUT,10:50:00,31.44,Long-Long-Red-Red,-0.79517,31.69,30.69,11:55:00,31.69,Long-Bottom-Green-Green,0,31.675,12:00:00,31.7,Bottom-Bottom-Green-Green,-0.078927,0,-0.87409,0
2023-04-04,C-PUT,10:55:00,31.86,Long-Long-Green-Green,-0.65913,31.65,32.49,11:10:00,31.65,Long-Long-Red-Red,0,31.64,15:55:00,31.385,Bottom-Long-Red-Green,1.4909,1,0.83176,1
2023-04-05,C-PUT,09:50:00,30.83,Upper-Long-Green-Green,-0.94064,30.54,31.7,10:20:00,30.54,Long-Long-Red-Red,0,30.49,10:25:00,30.65,Long-Long-Red-Green,-0.52476,0,-1.4654,0
2023-04-06,CALL,10:00:00,30.655,Long-Long-Green-Green,1.419,30.51,31.09,11:15:00,31.09,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.419,1
2023-04-11,PUT,10:30:00,31.5,Long-Long-Green-Red,0.95238,31.6,31.2,11:05:00,31.199999999999996,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.95238,1
2023-04-12,C-CALL,12:00:00,30.855,Upper-Long-Green-Green,-0.45374,30.715,31.275,14:35:00,30.715,Long-Upper-Red-Green,0,30.785,15:15:00,30.71,Bottom-Long-Green-Red,-0.24363,0,-0.69736,0
2023-04-13,P-CALL,11:50:00,31.1143,Long-Long-Red-Red,-0.33425,31.218,30.802,12:00:00,31.2183,Long-Long-Green-Green,0,31.22,14:20:00,31.57999999999999,Long-Bottom-Red-Green,1.1531,1,0.81886,1
2023-04-14,PUT,10:00:00,31.43,Bottom-Bottom-Red-Red,1.3363,31.57,31.01,11:40:00,31.009999999999998,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.3363,1
2023-04-17,P-PUT,10:30:00,31.8699,Long-Long-Green-Red,-0.67493,32.085,31.225,11:30:00,32.085,Bottom-Bottom-Green-Red,0,32.0,12:10:00,31.699999999999996,Bottom-Upper-Red-Red,0.9375,1,0.26257,1
2023-04-18,PUT,10:00:00,32.57,Long-Long-Red-Red,2.9014,32.93,31.49,15:55:00,31.625,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,2.9014,1
2023-04-19,P-CALL,09:55:00,31.33,Bottom-Long-Red-Red,-0.81392,31.585,30.565,10:45:00,31.585,Upper-Long-Green-Green,0,31.625,12:35:00,32.074999999999996,Long-Long-Green-Green,1.4229,1,0.60901,1
2023-04-20,PUT,14:20:00,31.775,Bottom-Long-Red-Red,0.84972,31.865,31.505,15:40:00,31.505,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.84972,1
2023-04-21,C-NULL,10:10:00,31.0799,Long-Long-Red-Green,-0.99711,30.77,32.01,12:25:00,30.77,Bottom-Long-Green-Red,0,30.51,None,0.0,Bottom-Long-Green-Red,0,-1,-0.99711,0
2023-04-24,P-PUT,14:25:00,30.5301,Bottom-Long-Red-Red,-0.22895,30.6,30.32,15:35:00,30.6,Upper-Bottom-Green-Green,0,30.595,15:55:00,30.605,Long-Upper-Green-Red,-0.24533,0,-0.47429,0
2023-04-25,P-CALL,09:50:00,30.185,Bottom-Long-Red-Red,-0.7951,30.425,29.465,09:55:00,30.425,Long-Long-Red-Green,0,30.365,10:10:00,30.155,Bottom-Long-Red-Red,-0.69159,0,-1.4867,0
2023-04-26,P-CALL,09:55:00,29.7647,Bottom-Long-Red-Red,-0.85773,30.02,28.999,12:10:00,30.02,Long-Long-Green-Green,0,30.075,14:05:00,29.8986,Bottom-Long-Red-Red,-0.58653,0,-1.4443,0
2023-04-27,CALL,11:25:00,29.64,Long-Long-Green-Green,0.4386,29.45,30.21,15:55:00,29.77,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.4386,1
2023-05-01,P-CALL,10:05:00,32.3785,Long-Long-Red-Red,-1.5334,32.875,30.889,12:35:00,32.875,Upper-Long-Red-Green,0,32.885,13:35:00,32.72,Long-Long-Red-Green,-0.50175,0,-2.0352,0
