Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-03,CALL,12:35:00,168.235,Long-Long-Red-Green,1.7565,167.25,171.19,13:30:00,171.19000000000005,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.7565,1
2022-10-04,PUT,09:55:00,181.355,Long-Long-Red-Red,-1.2655,183.8,174.02,15:55:00,183.65,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-1.2655,0
2022-10-05,P-CALL,10:05:00,179.33,Long-Long-Green-Red,-1.4718,181.97,171.41,12:15:00,181.9694,Long-Long-Green-Green,0,181.81,15:55:00,185.01,Long-Long-Red-Red,3.1673,1,1.6955,1
2022-10-06,P-CALL,09:50:00,186.795,Bottom-Long-Green-Red,-1.1804,189,180.18,12:40:00,189.0,Upper-Long-Green-Green,0,189.011,13:35:00,187.77,Upper-Long-Green-Red,-0.65658,0,-1.837,0
2022-10-07,PUT,10:35:00,179.13,Long-Long-Red-Red,2.2163,181.34,172.5,15:55:00,175.16,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,2.2163,1
2022-10-13,CALL,09:50:00,148.39,Upper-Long-Green-Green,5.6001,145.62,156.7,11:25:00,156.69999999999993,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,5.6001,1
2022-10-17,CALL,09:55:00,159.43,Upper-Long-Red-Green,4.6854,156.94,166.9,11:50:00,166.90000000000003,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,4.6854,1
2022-10-18,C-PUT,10:10:00,177.56,Upper-Long-Red-Green,-1.112,175.59,183.48,10:30:00,175.5855,Bottom-Long-Red-Red,0,175.015,15:55:00,173.3,Long-Bottom-Green-Red,2.3992,1,1.2872,1
2022-10-19,C-PUT,09:55:00,171.33,Upper-Long-Green-Green,-1.4708,168.81,178.89,13:05:00,168.81,Bottom-Long-Red-Red,0,168.7505,14:10:00,170.6415,Long-Upper-Green-Green,-1.1206,0,-2.5914,0
2022-10-20,PUT,12:25:00,176.96,Bottom-Long-Green-Red,2.6108,178.5,172.34,14:10:00,172.34000000000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.6108,1
2022-10-21,CALL,11:30:00,170.35,Long-Long-Green-Green,3.5045,168.36,176.32,15:20:00,176.31999999999994,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,3.5045,1
2022-10-24,CALL,11:30:00,172.9999,Long-Long-Green-Green,1.0001,171.58,177.26,15:55:00,174.73,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.0001,1
2022-10-25,P-PUT,10:40:00,179.22,Long-Long-Red-Red,-1.1885,181.35,172.83,11:05:00,181.35,Bottom-Long-Green-Green,0,181.3944,11:10:00,181.25759999999997,Long-Upper-Green-Green,0.075416,1,-1.1131,0
2022-10-26,PUT,12:55:00,174.4,Long-Long-Red-Red,1.6342,175.35,171.55,13:15:00,171.55000000000004,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.6342,1
2022-10-27,P-CALL,11:00:00,171.3019,Long-Long-Green-Red,-1.324,173.57,164.5,11:15:00,173.57,Long-Long-Green-Red,0,172.5794,11:20:00,172.0,Long-Long-Red-Red,-0.33573,0,-1.6598,0
2022-10-28,PUT,09:50:00,161.13,Long-Long-Green-Red,0.94334,164.29,151.65,15:55:00,159.61,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.94334,1
2022-11-02,PUT,14:55:00,151.32,Long-Long-Red-Red,2.2733,155.42,139.02,15:55:00,147.88,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,2.2733,1
2022-11-03,P-PUT,11:35:00,151.576,Bottom-Long-Red-Red,-1.038,153.15,146.86,11:50:00,153.1493,Long-Bottom-Red-Red,0,152.1303,12:45:00,153.17,Long-Long-Green-Green,-0.68343,0,-1.7214,0
2022-11-04,PUT,10:10:00,137.94,Long-Long-Red-Red,4.8354,140.94,128.94,15:55:00,131.27,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,4.8354,1
2022-11-07,PUT,10:20:00,129.34,Long-Long-Red-Red,0.47858,131.52,122.79,15:55:00,128.721,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.47858,1
2022-11-08,CALL,10:25:00,128.9,Long-Long-Green-Green,0.40729,126.14,137.18,15:55:00,129.425,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.40729,1
2022-11-09,C-CALL,10:20:00,125.149,Upper-Long-Red-Green,-1.1179,123.75,129.35,14:25:00,123.75,Upper-Upper-Red-Green,0,124.535,15:55:00,126.17,Upper-Bottom-Red-Green,0.81583,1,-0.30204,0
2022-11-10,CALL,09:50:00,144.33,Upper-Long-Green-Green,0.81757,140.28,156.48,15:55:00,145.51,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.81757,1
2022-11-11,CALL,09:50:00,148.6291,Long-Long-Red-Green,5.7306,145.79,157.15,10:50:00,157.1464,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,5.7306,1
2022-11-14,CALL,09:55:00,155.9312,Upper-Long-Red-Green,1.4486,152.47,166.31,15:55:00,158.19,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4486,1
2022-11-15,P-CALL,11:55:00,164.67,Long-Long-Red-Red,-0.79553,165.98,160.74,12:25:00,165.98,Long-Upper-Green-Red,0,165.67,12:50:00,165.125,Bottom-Upper-Red-Green,-0.32897,0,-1.1245,0
2022-11-16,PUT,10:10:00,158.68,Long-Long-Green-Red,2.5296,160.02,154.67,10:45:00,154.66600000000003,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,2.5296,1
2022-11-17,CALL,10:20:00,148.6377,Long-Long-Green-Green,-1.0951,145.63,157.66,15:55:00,147.01,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-1.0951,0
2022-11-21,PUT,10:00:00,141.61,Bottom-Long-Green-Red,0.12358,143.79,135.07,15:55:00,141.435,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.12358,1
2022-11-23,CALL,09:55:00,144.1,Long-Long-Green-Green,1.6239,140.66,154.42,15:55:00,146.44,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.6239,1
2022-11-28,PUT,09:50:00,144.24,Bottom-Long-Red-Red,2.1145,146.17,138.45,15:55:00,141.19,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,2.1145,1
2022-11-29,P-PUT,10:40:00,139.95,Long-Long-Red-Red,-0.61451,140.81,137.37,10:50:00,140.81,Bottom-Long-Green-Green,0,140.9075,10:55:00,139.90999999999997,Long-Long-Green-Red,0.70791,1,0.093406,1
2022-12-01,P-CALL,11:45:00,147.21,Long-Long-Red-Red,-1.0801,148.8,142.44,12:25:00,148.8,Upper-Long-Red-Green,0,149.06,15:05:00,152.79500000000002,Long-Long-Green-Green,2.5057,1,1.4256,1
2022-12-02,CALL,10:00:00,150.43,Long-Long-Green-Green,-0.17955,147.73,158.53,15:55:00,150.1599,Long-Upper-Red-Green,0,0.0,None,0.0,Long-Upper-Red-Green,0,-1,-0.17955,0
2022-12-06,C-PUT,09:50:00,136.44,Upper-Long-Green-Green,-2.0155,133.69,144.69,10:00:00,133.69,Long-Long-Red-Red,0,133.62,11:20:00,136.44,Long-Long-Green-Green,-2.1105,0,-4.126,0
2022-12-07,PUT,09:50:00,136.8516,Long-Long-Red-Red,-0.4738,139.78,128.07,15:55:00,137.5,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.4738,0
2022-12-08,CALL,09:50:00,138.34,Long-Long-Green-Green,3.3468,135.88,145.72,15:55:00,142.97,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,3.3468,1
2022-12-12,P-CALL,10:45:00,147.48,Bottom-Long-Red-Red,-0.99675,148.95,143.07,11:25:00,148.95,Long-Long-Green-Green,0,149.365,15:55:00,151.35,Long-Upper-Green-Green,2.6241,1,1.6273,1
2022-12-14,P-CALL,09:50:00,153.72,Bottom-Bottom-Green-Red,-0.53994,154.55,151.23,10:00:00,154.55,Upper-Long-Red-Green,0,154.83,11:35:00,152.2257,Long-Long-Red-Red,-1.682,0,-2.222,0
2022-12-15,C-CALL,11:40:00,146.2,Upper-Long-Red-Green,-0.48564,145.49,148.33,11:50:00,145.49,Upper-Long-Red-Red,0,145.515,11:55:00,145.44,Long-Long-Red-Red,-0.051541,0,-0.53718,0
2022-12-19,C-CALL,10:20:00,141.1,Long-Long-Green-Green,-1.0276,139.65,145.45,11:05:00,139.65,Long-Upper-Red-Green,0,140.03,11:10:00,139.5601,Upper-Long-Green-Red,-0.33557,0,-1.3632,0
2022-12-20,CALL,09:55:00,136.53,Upper-Long-Green-Green,3.8123,134.79,141.74,10:35:00,141.73500000000004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,3.8123,1
2022-12-22,C-CALL,10:20:00,142.8694,Long-Long-Red-Green,-0.76251,141.78,146.14,10:40:00,141.78,Long-Upper-Red-Green,0,142.3876,12:30:00,141.74,Bottom-Long-Red-Red,-0.45481,0,-1.2173,0
2022-12-23,P-CALL,11:05:00,137.0673,Bottom-Long-Red-Red,-0.87745,138.27,133.46,15:50:00,138.27,Long-Long-Green-Green,0,138.225,15:55:00,138.445,Long-Long-Green-Green,1.0051,1,0.12767,1
2022-12-27,CALL,09:55:00,135.4397,Upper-Long-Red-Green,1.7575,133.59,140.99,15:55:00,137.82,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.7575,1
2022-12-28,C-CALL,09:55:00,138.12,Long-Long-Green-Green,-0.93433,136.83,141.99,11:05:00,136.8295,Long-Upper-Red-Red,0,137.41,15:55:00,138.44,Long-Upper-Green-Red,0.23168,1,-0.70265,0
2022-12-29,P-CALL,13:00:00,141.685,Bottom-Long-Green-Red,-0.33518,142.16,140.26,13:20:00,142.1599,Long-Long-Green-Green,0,142.11,15:55:00,142.815,Bottom-Long-Red-Red,0.79754,1,0.46236,1
2023-01-03,PUT,09:50:00,145.465,Long-Long-Green-Red,6.691,148.95,135.01,15:55:00,135.7319,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,6.691,1
2023-01-04,C-CALL,10:20:00,131.56,Long-Long-Green-Green,-1.9079,129.05,139.09,10:40:00,129.05,Upper-Long-Red-Red,0,129.46,10:45:00,129.03,Long-Long-Red-Green,-0.33215,0,-2.24,0
2023-01-05,C-PUT,10:05:00,125.5,Long-Long-Green-Green,-1.0359,124.2,129.4,10:25:00,124.2,Long-Long-Red-Red,0,123.39,15:55:00,121.35,Long-Long-Green-Red,3.3068,1,2.2709,1
2023-01-06,CALL,10:05:00,121.12,Long-Long-Red-Green,3.3933,119.75,125.23,12:25:00,125.23000000000002,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,3.3933,1
2023-01-10,C-PUT,10:10:00,136.28,Upper-Long-Green-Green,-1.0787,134.81,140.69,12:05:00,134.81,Bottom-Long-Red-Red,0,134.75,12:15:00,135.7599,Long-Bottom-Green-Green,-0.74946,0,-1.8281,0
2023-01-11,C-CALL,10:10:00,139.24,Long-Long-Red-Green,-0.86182,138.04,142.84,15:05:00,138.04,Long-Upper-Red-Green,0,138.365,15:55:00,139.17,Upper-Long-Red-Green,-0.050273,0,-0.91209,0
2023-01-12,P-PUT,11:05:00,137.3,Bottom-Long-Red-Red,-1.4275,139.26,131.42,11:20:00,139.26,Long-Bottom-Green-Green,0,139.065,11:30:00,139.27,Long-Upper-Green-Green,-0.14741,0,-1.5749,0
2023-01-13,PUT,10:35:00,140.32,Long-Long-Green-Red,1.4538,141,138.28,11:20:00,138.27999999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4538,1
2023-01-17,CALL,09:50:00,142.7827,Long-Long-Green-Green,1.8401,139.46,152.75,15:55:00,145.41,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.8401,1
2023-01-18,P-CALL,09:55:00,144.93,Long-Bottom-Green-Red,0.39329,145.12,144.36,10:00:00,144.36,Bottom-Upper-Red-Green,1,145.18,None,0.0,Bottom-Upper-Red-Green,0,-1,0.39329,1
2023-01-19,P-CALL,09:50:00,137.7972,Long-Long-Red-Red,-1.468,139.82,131.73,10:10:00,139.82,Upper-Upper-Green-Green,0,139.99,11:00:00,138.5035,Upper-Upper-Red-Red,-1.0619,0,-2.5298,0
2023-01-23,P-CALL,10:00:00,145.905,Bottom-Bottom-Red-Red,-0.73678,146.98,142.68,10:25:00,146.98,Upper-Long-Red-Green,0,147.4599,15:55:00,149.995,Bottom-Long-Green-Green,2.8032,1,2.0664,1
2023-01-24,PUT,10:00:00,149.5,Bottom-Long-Red-Red,2.5151,152.76,139.72,15:55:00,145.74,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,2.5151,1
2023-01-25,CALL,10:45:00,136.72,Upper-Long-Red-Green,4.1691,134.82,142.42,13:55:00,142.42000000000002,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,4.1691,1
2023-01-26,P-CALL,09:55:00,146.61,Bottom-Long-Green-Red,-1.9439,149.46,138.06,10:35:00,149.46,Upper-Long-Red-Green,0,149.5,10:40:00,148.5301,Long-Long-Green-Red,-0.64876,0,-2.5927,0
2023-01-30,PUT,09:55:00,157.58,Long-Long-Green-Red,2.9001,159.73,151.13,15:55:00,153.01,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,2.9001,1
2023-02-01,C-PUT,10:00:00,157.645,Long-Long-Green-Green,-0.80244,156.38,161.44,10:05:00,156.38,Long-Long-Green-Red,0,156.73,10:15:00,157.9,Upper-Long-Green-Green,-0.74651,0,-1.5489,0
2023-02-02,P-PUT,10:00:00,172.85,Long-Long-Red-Red,-2.3315,176.88,160.76,10:35:00,176.88,Long-Bottom-Green-Green,0,176.5245,10:40:00,177.48,Bottom-Long-Green-Green,-0.54128,0,-2.8728,0
2023-02-03,PUT,10:05:00,170.35,Long-Long-Red-Red,3.8333,175.39,155.23,15:55:00,163.82,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,3.8333,1
2023-02-06,PUT,10:20:00,160.59,Long-Long-Red-Red,1.5568,163.28,152.52,15:55:00,158.09,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.5568,1
2023-02-07,C-PUT,10:45:00,156.32,Long-Long-Green-Green,-0.90839,154.9,160.58,13:35:00,154.9,Bottom-Long-Red-Red,0,154.61,14:05:00,156.99,Bottom-Long-Green-Green,-1.5394,0,-2.4478,0
2023-02-08,PUT,10:30:00,161.84,Long-Long-Red-Red,1.8012,165,152.36,15:55:00,158.925,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.8012,1
2023-02-09,C-PUT,11:40:00,164.21,Upper-Long-Red-Green,-0.64551,163.15,167.39,15:10:00,163.15,Long-Long-Red-Green,0,164.12,15:15:00,164.25500000000005,Long-Long-Green-Red,-0.082257,1,-0.72777,0
2023-02-13,PUT,14:45:00,162.28,Bottom-Long-Red-Red,0.24957,163.07,159.91,15:55:00,161.875,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.24957,1
2023-02-14,P-CALL,10:40:00,165.0,Long-Long-Red-Red,-1.5998,167.64,157.08,11:25:00,167.6396,Long-Long-Green-Green,0,167.565,11:30:00,166.365,Long-Long-Green-Red,-0.71614,0,-2.3159,0
2023-02-15,C-PUT,09:50:00,173.64,Long-Long-Green-Green,-1.5981,170.87,181.96,09:55:00,170.865,Long-Long-Green-Red,0,170.195,10:35:00,173.67,Long-Long-Green-Green,-2.0418,0,-3.6399,0
2023-02-16,P-CALL,09:50:00,168.725,Bottom-Long-Green-Red,-1.1705,170.7,162.8,10:10:00,170.7,Upper-Long-Red-Green,0,171.795,13:25:00,168.5,Long-Upper-Red-Red,-1.918,0,-3.0885,0
2023-02-17,PUT,10:40:00,156.315,Bottom-Long-Red-Red,1.5306,157.93,151.47,15:55:00,153.9225,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,1.5306,1
2023-02-21,PUT,09:50:00,152.475,Long-Long-Green-Red,0.67224,155,144.9,15:55:00,151.45,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.67224,1
2023-02-22,PUT,10:00:00,152.02,Long-Long-Red-Red,0.9012,154.71,143.95,15:55:00,150.65,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.9012,1
2023-02-24,P-PUT,12:30:00,146.9601,Long-Long-Green-Red,-0.4014,147.55,145.19,12:35:00,147.55,Long-Bottom-Red-Green,0,147.26,13:25:00,147.69,Upper-Long-Green-Green,-0.292,0,-0.6934,0
2023-02-27,P-CALL,09:50:00,149.45,Long-Long-Green-Red,-0.89662,150.79,145.43,10:10:00,150.79,Upper-Long-Green-Green,0,151.24,10:35:00,149.9843,Bottom-Bottom-Red-Red,-0.83027,0,-1.7269,0
2023-03-01,PUT,10:10:00,154.5825,Bottom-Long-Red-Red,-0.024259,156.65,148.38,15:55:00,154.62,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-0.024259,0
2023-03-02,P-PUT,12:05:00,133.96,Long-Long-Red-Red,-1.1421,135.49,129.37,14:10:00,135.49,Bottom-Long-Green-Green,0,135.73,14:15:00,135.27999999999997,Long-Long-Green-Red,0.33154,1,-0.81059,0
2023-03-07,PUT,10:00:00,142.42,Long-Bottom-Green-Red,1.2217,143,140.68,10:05:00,140.67999999999995,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.2217,1
2023-03-09,C-CALL,09:50:00,142.89,Upper-Long-Red-Green,-0.91679,141.58,146.82,11:20:00,141.58,Upper-Long-Red-Red,0,141.38,11:25:00,141.24,Long-Bottom-Red-Green,-0.099024,0,-1.0158,0
2023-03-13,CALL,09:50:00,134.21,Long-Long-Green-Green,2.6228,130.34,145.82,15:55:00,137.73,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.6228,1
2023-03-14,P-CALL,09:55:00,136.0,Bottom-Long-Red-Red,-1.7647,138.4,128.8,11:45:00,138.4,Long-Long-Green-Green,0,138.38,13:35:00,136.96,Long-Upper-Red-Red,-1.0262,0,-2.7909,0
2023-03-15,CALL,11:50:00,137.3095,Long-Long-Green-Green,1.0855,135.46,142.86,15:55:00,138.8,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.0855,1
2023-03-16,CALL,10:45:00,138.915,Long-Long-Green-Green,-0.25555,137.68,142.62,15:55:00,138.56,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-0.25555,0
2023-03-17,C-PUT,10:05:00,137.83,Long-Long-Green-Green,-1.0883,136.33,142.33,10:20:00,136.33,Long-Long-Red-Red,0,136.04,15:55:00,135.58,Upper-Long-Red-Green,1.6324,1,0.54415,1
2023-03-20,P-PUT,10:00:00,133.01,Long-Long-Red-Red,-0.85001,134.14,129.62,10:30:00,134.1406,Long-Bottom-Green-Green,0,134.305,10:35:00,134.635,Bottom-Bottom-Green-Green,-0.24571,0,-1.0957,0
2023-03-21,P-PUT,10:10:00,136.77,Long-Long-Red-Red,-0.8942,137.99,133.1,11:20:00,137.993,Long-Bottom-Green-Green,0,138.2,11:25:00,138.47,Bottom-Long-Green-Green,-0.19537,0,-1.0896,0
2023-03-22,CALL,14:00:00,139.7499,Long-Long-Green-Green,1.9533,138.84,142.48,14:50:00,142.47959999999998,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.9533,1
2023-03-23,P-PUT,11:35:00,136.975,Long-Long-Red-Red,-0.73371,137.98,133.96,13:20:00,137.98,Bottom-Long-Green-Green,0,138.25,13:25:00,138.22000000000003,Long-Long-Green-Green,0.0217,1,-0.71201,0
2023-03-24,PUT,09:50:00,139.36,Long-Long-Red-Red,1.9338,141.98,131.5,15:55:00,136.665,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,1.9338,1
2023-03-28,C-PUT,09:50:00,136.355,Long-Long-Green-Green,-1.2174,134.69,141.33,12:55:00,134.695,Long-Long-Red-Red,0,134.254,13:30:00,135.04,Long-Long-Green-Green,-0.58546,0,-1.8029,0
2023-03-29,P-CALL,10:25:00,136.405,Long-Long-Green-Red,-1.2206,138.07,131.41,12:30:00,138.07,Long-Long-Green-Green,0,138.05,12:45:00,137.545,Bottom-Long-Red-Red,-0.36581,0,-1.5864,0
2023-03-30,C-PUT,12:05:00,143.02,Long-Long-Green-Green,-0.54538,142.24,145.36,12:20:00,142.24,Long-Long-Red-Red,0,142.14,15:00:00,142.9,Long-Long-Green-Red,-0.53468,0,-1.0801,0
2023-04-03,PUT,10:40:00,151.755,Long-Long-Green-Red,1.8286,152.68,148.98,13:50:00,148.97999999999996,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.8286,1
2023-04-04,PUT,10:25:00,154.9147,Bottom-Long-Red-Red,-0.42301,158,145.66,15:55:00,155.57,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.42301,0
2023-04-06,CALL,10:05:00,143.1,Long-Long-Green-Green,1.8099,140.99,149.44,15:55:00,145.69,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,1.8099,1
2023-04-10,P-CALL,10:05:00,142.66,Bottom-Long-Red-Red,-1.1035,144.23,137.94,10:25:00,144.2342,Long-Long-Green-Green,0,144.2201,15:55:00,147.3,Long-Upper-Green-Green,3.2525,1,2.149,1
2023-04-11,C-PUT,10:00:00,141.3115,Upper-Long-Red-Green,-1.2395,139.56,146.57,10:40:00,139.56,Long-Long-Red-Red,0,139.05,14:50:00,140.51,Bottom-Long-Red-Green,-1.05,0,-2.2894,0
2023-04-12,P-CALL,11:05:00,142.045,Long-Bottom-Red-Red,-0.6864,143.02,139.12,11:45:00,143.02,Upper-Long-Red-Green,0,143.35,12:50:00,142.36,Long-Bottom-Red-Green,-0.69062,0,-1.377,0
2023-04-13,CALL,10:10:00,142.73,Upper-Long-Red-Green,-0.82323,141.02,147.86,15:55:00,141.555,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.82323,0
2023-04-14,P-PUT,10:10:00,139.98,Bottom-Long-Green-Red,-1.2287,141.7,134.82,15:30:00,141.6999,Long-Bottom-Green-Green,0,141.7,15:35:00,141.826,Bottom-Bottom-Green-Red,-0.08892,0,-1.3176,0
2023-04-17,P-PUT,10:30:00,142.98,Long-Long-Red-Red,-1.0561,144.49,138.45,13:25:00,144.49,Long-Bottom-Green-Red,0,144.35,13:30:00,144.53,Bottom-Long-Red-Green,-0.1247,0,-1.1808,0
2023-04-18,P-CALL,12:40:00,144.34,Long-Long-Red-Red,-0.36719,144.87,142.75,12:55:00,144.87,Long-Upper-Green-Green,0,144.935,15:55:00,145.91,Bottom-Upper-Green-Green,1.0877,1,0.72052,1
2023-04-19,CALL,11:05:00,144.475,Long-Long-Green-Green,0.2734,143.77,146.59,15:55:00,144.87,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.2734,1
2023-04-20,P-CALL,10:00:00,141.845,Bottom-Long-Red-Red,-0.95527,143.2,137.78,10:10:00,143.2,Long-Long-Green-Green,0,143.36,15:55:00,142.67,Bottom-Upper-Red-Green,0.58162,1,-0.37365,0
2023-04-21,PUT,09:55:00,144.95,Long-Long-Green-Red,-0.055191,146.8,139.4,15:55:00,145.03,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.055191,0
2023-04-24,C-CALL,10:20:00,144.595,Upper-Long-Green-Green,-0.65355,143.65,147.43,10:35:00,143.65,Long-Bottom-Red-Red,0,143.53,10:40:00,143.4,Bottom-Upper-Red-Red,-0.090573,0,-0.74412,0
2023-04-25,P-PUT,10:10:00,137.015,Bottom-Long-Green-Red,-0.93778,138.3,133.16,10:55:00,138.2999,Long-Bottom-Green-Red,0,137.79,11:55:00,136.25819999999996,Long-Long-Red-Green,1.1117,1,0.17391,1
2023-04-26,P-CALL,10:45:00,146.75,Long-Long-Red-Red,-0.91312,148.09,142.73,12:05:00,148.09,Upper-Long-Green-Green,0,148.36,14:35:00,147.4,Long-Long-Red-Red,-0.64707,0,-1.5602,0
2023-04-27,CALL,11:25:00,146.72,Upper-Long-Red-Green,1.3325,145.22,151.22,15:55:00,148.675,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,1.3325,1
2023-05-01,P-PUT,10:25:00,146.72,Bottom-Bottom-Green-Red,-0.61341,147.62,144.02,11:00:00,147.62,Bottom-Long-Green-Green,0,147.62,11:05:00,147.75,Long-Bottom-Green-Red,-0.088064,0,-0.70148,0
2023-05-02,CALL,11:10:00,145.29,Upper-Long-Green-Green,-0.11701,144.32,148.19,15:55:00,145.12,Long-Upper-Red-Red,0,0.0,None,0.0,Long-Upper-Red-Red,0,-1,-0.11701,0
2023-05-03,P-CALL,10:00:00,143.8,Long-Long-Red-Red,-1.1822,145.5,138.7,11:20:00,145.5,Long-Upper-Green-Green,0,145.4,15:35:00,144.36,Long-Upper-Red-Red,-0.71527,0,-1.8975,0
2023-05-04,P-PUT,10:25:00,151.71,Long-Long-Green-Red,-1.6247,154.17,144.32,10:50:00,154.1749,Bottom-Bottom-Green-Green,0,153.5331,11:10:00,154.29,Long-Long-Green-Green,-0.49299,0,-2.1177,0
2023-05-05,PUT,10:55:00,155.88,Long-Long-Red-Red,0.92379,158.65,147.57,15:55:00,154.44,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.92379,1
2023-05-08,P-PUT,14:05:00,158.845,Long-Long-Red-Red,-0.45642,159.57,156.67,14:45:00,159.57,Long-Bottom-Green-Green,0,159.44,15:00:00,159.6,Bottom-Long-Green-Green,-0.10035,0,-0.55677,0
2023-05-09,P-CALL,09:50:00,159.96,Long-Long-Green-Red,-1.069,161.67,154.83,09:55:00,161.67,Long-Long-Red-Green,0,161.78,15:55:00,164.0601,Upper-Bottom-Green-Red,2.5632,1,1.4942,1
2023-05-10,CALL,10:00:00,168.9,Upper-Long-Red-Green,2.0024,167.24,173.88,15:55:00,172.282,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.0024,1
