Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-08-05,CALL,10:05:00,60.01,Long-Long-Red-Green,0.44159,59.12,62.68,15:55:00,60.275,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.44159,1
2024-08-07,C-CALL,10:45:00,64.495,Long-Long-Red-Green,-0.3101,64.295,65.095,11:50:00,64.295,Long-Upper-Red-Red,0,64.305,12:05:00,64.2,Long-Long-Red-Red,-0.16328,0,-0.47339,0
2024-08-08,CALL,14:10:00,64.0989,Long-Long-Green-Green,0.14212,63.804,64.983,15:55:00,64.19,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.14212,1
2024-08-12,P-CALL,09:55:00,64.365,Long-Long-Red-Red,-0.83104,64.9,62.76,10:40:00,64.8999,Long-Long-Green-Green,0,64.88,11:25:00,64.59,Upper-Long-Green-Red,-0.44698,0,-1.278,0
2024-08-13,P-CALL,14:20:00,65.05,Bottom-Bottom-Red-Red,-0.26134,65.22,64.54,14:40:00,65.22,Long-Long-Green-Green,0,65.225,15:35:00,65.08,Upper-Long-Red-Red,-0.22231,0,-0.48364,0
2024-08-14,P-CALL,10:00:00,65.085,Bottom-Long-Green-Red,-0.66067,65.515,63.795,11:15:00,65.515,Upper-Long-Green-Green,0,65.57,13:10:00,66.13999999999999,Long-Long-Green-Green,0.8693,1,0.20863,1
2024-08-15,P-CALL,12:10:00,67.465,Long-Long-Green-Red,-0.22975,67.62,67,12:40:00,67.62,Long-Long-Green-Green,0,67.645,15:55:00,67.925,Long-Upper-Red-Red,0.68184,1,0.45209,1
2024-08-16,P-PUT,10:25:00,67.95,Bottom-Long-Green-Red,-0.39735,68.22,67.14,13:40:00,68.22,Upper-Bottom-Red-Red,0,68.15,13:50:00,68.245,Long-Upper-Green-Green,-0.1394,0,-0.53675,0
2024-08-19,P-CALL,09:55:00,68.78,Long-Long-Red-Red,-0.50887,69.13,67.73,10:10:00,69.13,Long-Long-Green-Green,0,69.2,15:55:00,69.285,Upper-Long-Red-Green,0.73423,1,0.22536,1
2024-08-20,P-PUT,10:45:00,71.305,Bottom-Long-Red-Red,-0.52591,71.68,70.18,12:10:00,71.68,Bottom-Bottom-Green-Green,0,71.53,14:35:00,72.11,Bottom-Long-Green-Green,-0.81085,0,-1.3368,0
2024-08-21,C-CALL,13:05:00,71.57,Long-Long-Red-Green,-0.09082,71.505,71.765,13:25:00,71.505,Upper-Long-Red-Red,0,71.495,13:40:00,71.48,Bottom-Bottom-Red-Green,-0.02098,0,-0.1118,0
2024-08-22,P-CALL,10:05:00,72.06,Bottom-Long-Green-Red,-0.58285,72.48,70.8,10:30:00,72.48,Long-Long-Green-Green,0,72.51,11:50:00,72.145,Long-Bottom-Red-Red,-0.50338,0,-1.0862,0
2024-08-23,PUT,10:20:00,71.6,Long-Bottom-Red-Red,0.02095,72,70.4,15:55:00,71.585,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.02095,1
2024-08-26,P-CALL,10:20:00,72.148,Bottom-Long-Red-Red,-0.51561,72.52,71.032,11:10:00,72.52,Long-Long-Green-Green,0,72.57,13:30:00,72.36,Bottom-Long-Red-Red,-0.28938,0,-0.80498,0
2024-08-27,PUT,11:20:00,71.96,Bottom-Long-Red-Red,0.67399,72.22,71.18,15:55:00,71.475,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.67399,1
2024-08-28,PUT,10:00:00,71.28,Bottom-Long-Red-Red,1.3043,71.59,70.35,12:15:00,70.3503,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.3043,1
2024-09-03,P-CALL,10:10:00,72.455,Long-Long-Red-Red,-0.57277,72.87,71.21,11:40:00,72.87,Upper-Long-Red-Green,0,72.835,11:45:00,72.68,Long-Long-Green-Red,-0.21281,0,-0.78558,0
2024-09-05,C-CALL,12:10:00,72.17,Long-Long-Green-Green,-0.28405,71.965,72.785,15:55:00,71.965,Bottom-Upper-Green-Red,0,71.96,None,0.0,Bottom-Upper-Green-Red,0,-1,-0.28405,0
