Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-03-05,C-NULL,10:15:00,25.4,Long-Long-Red-Green,-0.7874,25.2,25.9,10:20:00,25.2,Long-Long-Green-Red,0,24.6938,None,0.0,Long-Long-Green-Red,0,-1,-0.7874,0
2024-03-07,PUT,09:50:00,22.38,Bottom-Upper-Red-Red,2.6363,22.94,20.98,15:55:00,21.79,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,2.6363,1
2024-03-08,PUT,10:55:00,24.08,Upper-Long-Green-Red,2.2841,24.3,23.53,11:05:00,23.529999999999994,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.2841,1
2024-03-12,C-PUT,09:50:00,19.965,Bottom-Upper-Red-Green,-1.9284,19.58,20.928,12:40:00,19.58,Bottom-Long-Red-Red,0,19.56,14:00:00,19.82,Upper-Long-Red-Green,-1.3292,0,-3.2576,0
2024-03-13,CALL,09:50:00,20.405,Bottom-Upper-Green-Green,0.52071,20.32,20.511,09:55:00,20.511250000000004,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,0.52071,1
2024-03-14,C-PUT,12:50:00,18.024,Bottom-Bottom-Green-Green,-0.68742,17.9,18.334,14:45:00,17.9001,Bottom-Long-Red-Red,0,17.87,15:50:00,18.0499,Long-Long-Green-Green,-1.0067,0,-1.6941,0
2024-03-15,P-NULL,10:20:00,18.2491,Long-Bottom-Green-Red,-0.92881,18.419,17.825,10:25:00,18.4186,Bottom-Long-Red-Green,0,18.3985,None,0.0,Bottom-Long-Red-Green,0,-1,-0.92881,0
2024-03-18,CALL,13:45:00,19.395,Upper-Long-Red-Green,-0.20624,19.1,20.132,15:55:00,19.355,Long-Upper-Red-Green,0,0.0,None,0.0,Long-Upper-Red-Green,0,-1,-0.20624,0
2024-03-19,CALL,11:20:00,17.755,Long-Upper-Red-Green,0.52802,17.68,17.849,11:25:00,17.84875,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.52802,1
2024-03-20,CALL,10:05:00,19.69,Bottom-Long-Red-Green,3.4281,19.42,20.365,10:25:00,20.365000000000002,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,3.4281,1
2024-03-21,P-CALL,09:50:00,22.315,Long-Upper-Red-Red,-2.8456,22.95,20.728,10:15:00,22.95,Long-Long-Green-Green,0,22.9806,10:35:00,22.57,Bottom-Long-Red-Red,-1.7867,0,-4.6323,0
2024-03-22,P-NULL,09:50:00,20.7,Bottom-Long-Green-Red,-2.2705,21.17,19.525,10:10:00,21.17,Long-Bottom-Green-Green,0,21.235,None,0.0,Long-Bottom-Green-Green,0,-1,-2.2705,0
2024-03-25,CALL,09:50:00,21.66,Long-Long-Red-Green,2.4238,21.45,22.185,10:00:00,22.185000000000002,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,2.4238,1
2024-03-26,PUT,09:50:00,20.42,Long-Bottom-Green-Red,0.61214,20.52,20.295,09:55:00,20.295000000000005,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.61214,1
2024-04-01,C-NULL,10:00:00,22.2299,Long-Long-Red-Green,-1.2141,21.96,22.905,10:05:00,21.96,Long-Long-Green-Red,0,21.81,None,0.0,Long-Long-Green-Red,0,-1,-1.2141,0
2024-04-02,C-NULL,09:50:00,20.08,Upper-Long-Red-Green,-2.0842,19.662,21.126,15:00:00,19.6615,Bottom-Upper-Red-Red,0,19.685,None,0.0,Bottom-Upper-Red-Red,0,-1,-2.0842,0
2024-04-03,C-NULL,09:55:00,19.6891,Long-Long-Red-Green,-0.65569,19.56,20.012,10:00:00,19.56,Long-Long-Green-Red,0,19.5401,None,0.0,Long-Long-Green-Red,0,-1,-0.65569,0
2024-04-04,PUT,09:50:00,20.18,Long-Upper-Green-Red,3.4688,20.46,19.48,11:10:00,19.479999999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,3.4688,1
2024-04-05,PUT,11:45:00,18.86,Long-Upper-Green-Red,0.13256,18.88,18.835,11:50:00,18.835,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.13256,1
2024-04-08,PUT,11:45:00,18.345,Upper-Upper-Green-Red,0.17035,18.37,18.314,11:50:00,18.313749999999995,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.17035,1
2024-04-09,C-PUT,09:50:00,17.94,Long-Bottom-Red-Green,0.20903,17.91,17.978,09:55:00,17.977500000000003,Bottom-Long-Green-Green,1,18.1,None,0.0,Bottom-Long-Green-Green,0,-1,0.20903,1
2024-04-10,P-NULL,09:50:00,17.2705,Long-Long-Green-Red,-2.0237,17.62,16.397,10:00:00,17.62,Long-Bottom-Green-Green,0,17.5901,None,0.0,Long-Bottom-Green-Green,0,-1,-2.0237,0
2024-04-11,PUT,10:05:00,17.4038,Long-Upper-Green-Red,0.47547,17.47,17.321,10:10:00,17.321050000000003,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.47547,1
2024-04-15,C-NULL,09:50:00,16.115,Bottom-Bottom-Red-Green,-0.47906,16.038,16.211,09:55:00,16.0378,Bottom-Long-Green-Red,0,15.89,None,0.0,Bottom-Long-Green-Red,0,-1,-0.47906,0
2024-04-16,P-NULL,10:10:00,14.65,Upper-Bottom-Green-Red,0.085324,14.66,14.638,10:15:00,14.637500000000001,Bottom-Upper-Red-Green,1,14.7221,None,0.0,Bottom-Upper-Red-Green,0,-1,0.085324,1
2024-04-17,P-NULL,09:50:00,14.685,Long-Long-Red-Red,-2.2812,15.02,13.848,14:00:00,15.02,Bottom-Bottom-Red-Green,0,14.975,None,0.0,Bottom-Bottom-Red-Green,0,-1,-2.2812,0
2024-04-18,CALL,09:50:00,14.8418,Long-Long-Green-Green,4.932,14.549,15.574,10:50:00,15.573799999999999,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,4.932,1
2024-04-22,C-PUT,10:05:00,17.1985,Long-Long-Red-Green,-1.9101,16.87,18.02,10:25:00,16.87,Long-Long-Red-Red,0,16.805,11:15:00,16.075200000000002,Long-Long-Red-Red,4.3428,1,2.4327,1
2024-04-23,CALL,12:05:00,18.755,Bottom-Bottom-Red-Green,0.49987,18.68,18.849,12:10:00,18.84875,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.49987,1
2024-04-24,C-PUT,10:05:00,19.74,Long-Long-Red-Green,-1.3425,19.475,20.402,10:25:00,19.475,Bottom-Long-Red-Red,0,19.55,15:55:00,19.16,Long-Long-Green-Green,2.9382,1,1.5957,1
2024-04-25,P-CALL,09:50:00,18.02,Long-Upper-Green-Red,-1.1099,18.22,17.52,10:00:00,18.22,Upper-Long-Green-Green,0,18.21,10:25:00,18.770000000000003,Bottom-Bottom-Green-Green,3.0752,1,1.9654,1
2024-04-26,P-NULL,10:40:00,19.29,Long-Long-Green-Red,-1.944,19.665,18.352,13:35:00,19.665,Bottom-Long-Red-Green,0,19.6685,None,0.0,Bottom-Long-Red-Green,0,-1,-1.944,0
2024-04-29,P-NULL,10:05:00,17.9894,Long-Long-Green-Red,-0.67039,18.11,17.688,10:10:00,18.11,Long-Bottom-Red-Green,0,18.065,None,0.0,Long-Bottom-Red-Green,0,-1,-0.67039,0
2024-05-01,C-NULL,09:50:00,15.96,Upper-Bottom-Red-Green,-1.4411,15.73,16.535,10:15:00,15.73,Bottom-Long-Green-Red,0,15.7501,None,0.0,Bottom-Long-Green-Red,0,-1,-1.4411,0
2024-05-02,P-CALL,10:55:00,16.405,Upper-Upper-Green-Red,-0.21335,16.44,16.361,11:00:00,16.44,Upper-Long-Red-Green,0,16.5,11:20:00,16.799999999999997,Long-Long-Green-Green,1.8182,1,1.6048,1
2024-05-03,C-PUT,10:10:00,17.76,Long-Bottom-Red-Green,-0.46171,17.678,17.863,10:15:00,17.678,Bottom-Long-Green-Red,0,17.58,15:55:00,17.555,Long-Long-Green-Green,1.1543,1,0.69257,1
2024-05-06,CALL,11:15:00,19.57,Long-Long-Red-Green,3.1937,19.32,20.195,11:30:00,20.195,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,3.1937,1
2024-05-07,PUT,09:50:00,20.3442,Long-Bottom-Red-Red,0.16811,20.68,19.505,15:55:00,20.31,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.16811,1
2024-05-09,C-NULL,13:05:00,20.195,Long-Upper-Red-Green,-0.47041,20.1,20.314,13:20:00,20.1,Bottom-Long-Red-Red,0,20.0479,None,0.0,Bottom-Long-Red-Red,0,-1,-0.47041,0
2024-05-13,PUT,10:15:00,17.9212,Upper-Long-Red-Red,3.4624,18.169,17.301,13:05:00,17.3007,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,3.4624,1
2024-05-14,P-CALL,09:50:00,17.28,Long-Long-Green-Red,-1.4549,17.531,16.651,10:00:00,17.5314,Long-Long-Green-Green,0,17.57,15:55:00,18.09,Bottom-Upper-Red-Green,4.6875,1,3.2326,1
2024-05-16,C-NULL,09:50:00,20.19,Upper-Bottom-Green-Green,-1.5849,19.87,20.99,10:10:00,19.87,Upper-Long-Red-Red,0,19.7493,None,0.0,Upper-Long-Red-Red,0,-1,-1.5849,0
2024-05-17,C-NULL,09:55:00,20.05,Long-Bottom-Green-Green,-1.995,19.65,21.05,10:15:00,19.65,Upper-Upper-Red-Green,0,19.905,None,0.0,Upper-Upper-Red-Green,0,-1,-1.995,0
2024-05-21,PUT,09:50:00,22.1183,Bottom-Long-Green-Red,3.474,22.55,21.039,15:55:00,21.3499,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,3.474,1
2024-05-22,P-NULL,09:55:00,21.5065,Long-Long-Green-Red,-1.0392,21.73,20.948,10:15:00,21.73,Bottom-Long-Green-Green,0,21.9688,None,0.0,Bottom-Long-Green-Green,0,-1,-1.0392,0
2024-05-23,P-CALL,09:50:00,20.12,Long-Long-Green-Red,-2.6342,20.65,18.795,11:25:00,20.65,Long-Long-Green-Green,0,20.725,13:55:00,20.46,Long-Upper-Red-Red,-1.2786,0,-3.9128,0
2024-05-24,P-CALL,09:50:00,20.1704,Long-Long-Green-Red,-2.6256,20.7,18.846,10:30:00,20.7,Long-Long-Green-Green,0,20.76,15:55:00,21.1837,Bottom-Long-Green-Green,5.0237,1,2.3981,1
2024-05-28,P-NULL,09:50:00,21.22,Long-Upper-Green-Red,-1.1781,21.47,20.595,09:55:00,21.47,Upper-Bottom-Red-Red,0,21.1606,None,0.0,Upper-Bottom-Red-Red,0,-1,-1.1781,0
2024-05-29,CALL,09:50:00,20.3901,Long-Long-Red-Green,2.9438,20.15,20.99,10:25:00,20.990350000000007,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,2.9438,1
2024-05-30,C-NULL,09:50:00,20.96,Long-Long-Green-Green,-1.5744,20.63,21.373,10:00:00,20.63,Long-Upper-Red-Green,0,20.7699,None,0.0,Long-Upper-Red-Green,0,-1,-1.5744,0
2024-06-03,PUT,10:00:00,20.5192,Long-Long-Red-Red,5.3326,21.37,18.392,15:55:00,19.425,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,5.3326,1
2024-06-04,C-NULL,09:50:00,20.075,Bottom-Long-Red-Green,-1.0212,19.87,20.587,10:00:00,19.87,Upper-Long-Red-Red,0,19.8535,None,0.0,Upper-Long-Red-Red,0,-1,-1.0212,0
2024-06-05,C-PUT,10:50:00,20.0398,Bottom-Long-Red-Green,-0.54791,19.93,20.314,11:10:00,19.93,Long-Long-Green-Red,0,19.8702,11:20:00,20.125,Upper-Long-Red-Green,-1.2823,0,-1.8302,0
2024-06-06,P-NULL,09:50:00,20.9593,Long-Long-Green-Red,-2.9137,21.57,19.433,11:00:00,21.57,Upper-Bottom-Green-Green,0,21.546,None,0.0,Upper-Bottom-Green-Green,0,-1,-2.9137,0
2024-06-07,P-NULL,10:05:00,20.97,Long-Upper-Red-Red,-1.3352,21.25,20.27,10:45:00,21.25,Long-Bottom-Green-Red,0,21.1871,None,0.0,Long-Bottom-Green-Red,0,-1,-1.3352,0
2024-06-10,CALL,09:50:00,19.25,Long-Long-Red-Green,2.6104,19.049,19.753,11:15:00,19.7525,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,2.6104,1
2024-06-11,CALL,10:05:00,18.2303,Long-Long-Green-Green,7.2722,17.7,19.556,14:40:00,19.55605,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,7.2722,1
2024-06-12,P-CALL,09:50:00,20.3479,Upper-Long-Green-Red,-1.0424,20.56,19.818,10:25:00,20.56,Long-Upper-Green-Green,0,20.595,10:40:00,20.3696,Upper-Upper-Green-Red,-1.0944,0,-2.1368,0
2024-06-13,C-NULL,09:55:00,20.7205,Upper-Upper-Red-Green,-1.3537,20.44,21.422,10:00:00,20.44,Upper-Long-Green-Red,0,20.3999,None,0.0,Upper-Long-Green-Red,0,-1,-1.3537,0
2024-06-14,CALL,09:50:00,20.205,Long-Upper-Red-Green,0.52586,20.12,20.311,09:55:00,20.311249999999994,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,0.52586,1
2024-06-17,C-NULL,09:50:00,18.69,Long-Bottom-Red-Green,-0.53505,18.59,18.94,09:55:00,18.59,Bottom-Upper-Green-Green,0,18.71,None,0.0,Bottom-Upper-Green-Green,0,-1,-0.53505,0
2024-06-18,P-CALL,09:50:00,19.445,Long-Bottom-Green-Red,-1.1571,19.67,18.882,10:15:00,19.67,Long-Long-Red-Green,0,19.7103,13:15:00,20.290899999999997,Long-Long-Green-Red,2.9457,1,1.7886,1
2024-06-20,P-NULL,09:50:00,20.765,Long-Long-Green-Red,-2.0467,21.19,19.703,10:35:00,21.19,Long-Long-Green-Green,0,21.24,None,0.0,Long-Long-Green-Green,0,-1,-2.0467,0
2024-06-21,PUT,09:50:00,19.485,Bottom-Long-Red-Red,0.66718,19.96,18.297,15:55:00,19.355,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.66718,1
2024-06-24,C-NULL,09:55:00,18.71,Long-Long-Red-Green,-1.6569,18.4,19.485,13:15:00,18.4,Long-Upper-Red-Red,0,18.47,None,0.0,Long-Upper-Red-Red,0,-1,-1.6569,0
2024-06-25,CALL,09:50:00,19.005,Long-Long-Green-Green,1.1576,18.634,19.933,15:55:00,19.225,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1576,1
2024-06-26,C-PUT,10:45:00,19.8555,Long-Long-Red-Green,-1.1357,19.63,20.419,11:15:00,19.63,Long-Long-Red-Red,0,19.64,11:25:00,20.025,Long-Long-Green-Green,-1.9603,0,-3.096,0
2024-06-27,PUT,10:45:00,19.94,Long-Upper-Red-Red,1.5935,20.067,19.622,10:55:00,19.622250000000005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5935,1
2024-07-01,C-NULL,09:50:00,20.86,Upper-Upper-Red-Green,-0.81496,20.69,21.285,10:15:00,20.69,Upper-Long-Red-Red,0,20.61,None,0.0,Upper-Long-Red-Red,0,-1,-0.81496,0
2024-07-02,C-PUT,09:50:00,22.79,Bottom-Long-Green-Green,-2.0623,22.32,23.965,10:05:00,22.32,Long-Long-Red-Green,0,22.6448,10:30:00,22.174400000000002,Long-Long-Red-Red,2.0773,1,0.01499,1
2024-07-05,P-NULL,09:50:00,19.5342,Bottom-Long-Green-Red,-1.9238,19.91,18.595,10:05:00,19.91,Long-Bottom-Green-Green,0,19.935,None,0.0,Long-Bottom-Green-Green,0,-1,-1.9238,0
2024-07-08,C-PUT,10:10:00,20.3783,Long-Long-Red-Green,-0.67866,20.24,20.724,10:15:00,20.24,Long-Long-Green-Red,0,20.275,10:30:00,19.814999999999998,Bottom-Long-Red-Red,2.2688,1,1.5901,1
2024-07-09,P-NULL,09:50:00,19.435,Upper-Long-Green-Red,-0.82326,19.595,19.035,10:20:00,19.595,Long-Bottom-Green-Red,0,19.46,None,0.0,Long-Bottom-Green-Red,0,-1,-0.82326,0
2024-07-10,C-NULL,10:05:00,19.225,Upper-Long-Red-Green,-0.6762,19.095,19.55,10:15:00,19.095,Long-Upper-Red-Red,0,19.1301,None,0.0,Long-Upper-Red-Red,0,-1,-0.6762,0
2024-07-11,C-NULL,09:50:00,19.6849,Upper-Long-Red-Green,-2.158,19.26,20.747,10:20:00,19.2601,Long-Long-Red-Red,0,19.1214,None,0.0,Long-Long-Red-Red,0,-1,-2.158,0
2024-07-12,P-NULL,09:55:00,19.5652,Long-Long-Green-Red,-0.63787,19.69,19.253,10:00:00,19.69,Long-Bottom-Red-Green,0,19.6146,None,0.0,Long-Bottom-Red-Green,0,-1,-0.63787,0
2024-07-15,P-CALL,10:00:00,22.0701,Upper-Upper-Green-Red,-0.36203,22.15,21.97,10:05:00,22.15,Upper-Long-Red-Green,0,22.195,10:25:00,21.86,Long-Bottom-Red-Red,-1.5093,0,-1.8714,0
2024-07-16,P-NULL,10:00:00,24.525,Long-Long-Green-Red,-2.4669,25.13,23.012,10:40:00,25.13,Bottom-Long-Green-Green,0,25.01,None,0.0,Bottom-Long-Green-Green,0,-1,-2.4669,0
2024-07-17,C-NULL,09:50:00,26.82,Upper-Long-Red-Green,-2.9083,26.04,28.77,10:10:00,26.04,Long-Long-Red-Red,0,25.79,None,0.0,Long-Long-Red-Red,0,-1,-2.9083,0
2024-07-18,C-PUT,09:50:00,25.4,Long-Long-Red-Green,-1.2598,25.08,26.2,10:20:00,25.08,Long-Bottom-Red-Red,0,25.0547,10:45:00,24.2041,Long-Long-Red-Red,3.395,1,2.1351,1
2024-07-22,P-NULL,12:50:00,23.9801,Long-Long-Green-Red,-0.5417,24.11,23.655,13:10:00,24.11,Bottom-Bottom-Green-Green,0,24.07,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.5417,0
2024-07-23,C-NULL,10:00:00,22.615,Long-Long-Red-Green,-1.7466,22.22,23.602,11:10:00,22.22,Long-Long-Red-Green,0,22.48,None,0.0,Long-Long-Red-Green,0,-1,-1.7466,0
2024-07-24,PUT,10:40:00,21.875,Long-Long-Green-Red,3.1429,22.15,21.188,11:50:00,21.187500000000004,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,3.1429,1
2024-07-25,P-NULL,09:50:00,20.3419,Long-Upper-Green-Red,-1.1208,20.57,19.772,10:25:00,20.5699,Long-Long-Green-Green,0,20.6499,None,0.0,Long-Long-Green-Green,0,-1,-1.1208,0
2024-07-26,P-NULL,09:50:00,21.82,Upper-Upper-Green-Red,-0.73327,21.98,21.42,09:55:00,21.98,Upper-Long-Red-Green,0,22.02,None,0.0,Upper-Long-Red-Green,0,-1,-0.73327,0
2024-07-29,C-NULL,09:50:00,22.3002,Long-Upper-Red-Green,0.56165,22.2,22.425,09:55:00,22.42545,Upper-Bottom-Green-Red,1,22.229,None,0.0,Upper-Bottom-Green-Red,0,-1,0.56165,1
2024-07-30,PUT,09:50:00,20.7094,Bottom-Upper-Red-Red,3.0252,20.96,20.083,11:00:00,20.082899999999995,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,3.0252,1
2024-08-01,C-NULL,09:50:00,19.9,Long-Long-Green-Green,-2.4623,19.41,21.125,10:20:00,19.41,Long-Long-Green-Red,0,19.37,None,0.0,Long-Long-Green-Red,0,-1,-2.4623,0
2024-08-02,P-NULL,09:50:00,17.975,Long-Bottom-Green-Red,0.51599,18.049,17.882,09:55:00,17.882250000000006,Bottom-Bottom-Red-Green,1,18.014,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.51599,1
2024-08-06,C-PUT,09:55:00,16.7991,Long-Long-Green-Green,-1.6019,16.53,17.135,10:00:00,16.53,Long-Long-Green-Red,0,16.495,10:10:00,16.85,Long-Long-Green-Green,-2.1522,0,-3.754,0
2024-08-08,CALL,09:55:00,16.3882,Long-Long-Red-Green,4.3965,16.1,17.109,11:00:00,17.1087,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,4.3965,1
2024-08-12,C-PUT,11:45:00,15.66,Upper-Long-Red-Green,-1.0217,15.5,16.06,15:30:00,15.5,Long-Long-Red-Red,0,15.485,15:40:00,15.375,Long-Long-Red-Red,0.71036,1,-0.31135,0
2024-08-13,P-CALL,10:05:00,15.185,Upper-Long-Red-Red,-0.85611,15.315,14.86,11:55:00,15.315,Long-Long-Green-Green,0,15.325,12:20:00,15.575,Bottom-Long-Green-Green,1.6313,1,0.77521,1
2024-08-14,C-NULL,09:50:00,15.405,Long-Long-Red-Green,-1.4216,15.186,15.952,10:00:00,15.186,Long-Upper-Red-Green,0,15.25,None,0.0,Long-Upper-Red-Green,0,-1,-1.4216,0
2024-08-15,C-NULL,09:50:00,15.8,Long-Long-Red-Green,-1.0127,15.64,16.2,10:10:00,15.64,Long-Upper-Red-Green,0,15.72,None,0.0,Long-Upper-Red-Green,0,-1,-1.0127,0
2024-08-16,C-NULL,09:50:00,16.083,Bottom-Long-Red-Green,-1.9151,15.775,16.853,10:50:00,15.775,Long-Long-Red-Red,0,15.7552,None,0.0,Long-Long-Red-Red,0,-1,-1.9151,0
2024-08-19,C-NULL,10:35:00,16.26,Bottom-Bottom-Green-Green,-0.52276,16.175,16.473,10:40:00,16.175,Bottom-Upper-Green-Red,0,16.19,None,0.0,Bottom-Upper-Green-Red,0,-1,-0.52276,0
2024-08-20,PUT,10:10:00,16.96,Upper-Upper-Red-Red,1.7689,17.08,16.66,10:15:00,16.660000000000007,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.7689,1
2024-08-21,P-CALL,09:50:00,16.4848,Upper-Long-Red-Red,-0.69883,16.6,16.197,10:00:00,16.6,Long-Long-Green-Green,0,16.8288,14:35:00,17.576400000000007,Long-Bottom-Green-Red,4.4424,1,3.7436,1
2024-08-22,C-NULL,09:55:00,17.485,Long-Long-Red-Green,-0.82928,17.34,17.847,10:10:00,17.34,Upper-Long-Green-Red,0,17.346,None,0.0,Upper-Long-Green-Red,0,-1,-0.82928,0
2024-08-26,C-NULL,09:50:00,18.3373,Upper-Upper-Red-Green,-0.96688,18.16,18.781,10:20:00,18.16,Upper-Long-Red-Red,0,18.06,None,0.0,Upper-Long-Red-Red,0,-1,-0.96688,0
2024-08-27,C-PUT,09:50:00,17.8299,Long-Long-Red-Green,-0.84072,17.68,18.205,10:00:00,17.68,Long-Bottom-Red-Red,0,17.7,10:10:00,17.419999999999998,Long-Long-Red-Red,1.5819,1,0.7412,1
2024-08-28,P-NULL,09:50:00,17.3512,Bottom-Bottom-Green-Red,-0.62705,17.46,17.079,09:55:00,17.46,Bottom-Long-Red-Green,0,17.475,None,0.0,Bottom-Long-Red-Green,0,-1,-0.62705,0
2024-08-29,C-PUT,10:00:00,17.895,Upper-Long-Green-Green,-2.0956,17.52,18.832,14:20:00,17.52,Long-Long-Red-Red,0,17.35,15:55:00,16.95,Long-Long-Red-Red,5.2808,1,3.1852,1
2024-09-03,C-NULL,10:00:00,16.125,Long-Long-Red-Green,-0.89922,15.98,16.487,10:05:00,15.98,Long-Long-Green-Red,0,15.945,None,0.0,Long-Long-Green-Red,0,-1,-0.89922,0
2024-09-04,P-CALL,10:15:00,15.165,Long-Long-Green-Red,-0.75833,15.28,14.877,10:45:00,15.28,Upper-Long-Red-Green,0,15.3787,11:35:00,15.15,Long-Upper-Red-Red,-1.4871,0,-2.2454,0
2024-09-05,C-NULL,09:55:00,14.8498,Long-Upper-Red-Green,-0.60472,14.76,15.074,10:15:00,14.76,Long-Long-Red-Red,0,14.64,None,0.0,Long-Long-Red-Red,0,-1,-0.60472,0
2024-09-09,CALL,10:45:00,13.8928,Bottom-Bottom-Red-Green,0.38509,13.85,13.946,10:50:00,13.946299999999999,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.38509,1
2024-09-10,CALL,10:00:00,14.5578,Long-Upper-Red-Green,0.2387,14.53,14.593,10:05:00,14.592550000000001,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.2387,1
2024-09-11,C-NULL,09:55:00,15.3238,Bottom-Upper-Red-Green,-0.61212,15.23,15.558,10:05:00,15.23,Bottom-Upper-Red-Red,0,15.28,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.61212,0
2024-09-12,P-NULL,09:50:00,15.445,Bottom-Long-Red-Red,-2.5575,15.84,14.458,10:00:00,15.84,Long-Long-Green-Green,0,15.85,None,0.0,Long-Long-Green-Green,0,-1,-2.5575,0
2024-09-13,CALL,09:50:00,15.925,Bottom-Long-Green-Green,3.2722,15.717,16.446,11:30:00,16.446100000000005,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,3.2722,1
2024-09-16,CALL,09:50:00,15.72,Upper-Long-Red-Green,1.0496,15.42,16.47,15:55:00,15.885,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,1.0496,1
2024-09-17,P-CALL,11:00:00,16.14,Upper-Upper-Green-Red,-0.37175,16.2,16.065,11:05:00,16.2,Upper-Long-Red-Green,0,16.23,11:20:00,16.5898,Long-Upper-Green-Red,2.2169,1,1.8451,1
2024-09-18,P-NULL,10:10:00,15.84,Long-Upper-Green-Red,-0.22096,15.875,15.796,10:15:00,15.875,Upper-Bottom-Red-Green,0,15.85,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.22096,0
2024-09-19,P-NULL,11:10:00,15.91,Long-Bottom-Green-Red,-0.31427,15.96,15.848,11:15:00,15.96,Bottom-Bottom-Red-Green,0,15.93,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.31427,0
2024-09-23,P-NULL,09:55:00,15.7,Upper-Bottom-Red-Red,-0.8361,15.831,15.372,10:00:00,15.831267,Bottom-Long-Red-Green,0,15.8588,None,0.0,Bottom-Long-Red-Green,0,-1,-0.8361,0
2024-09-24,C-PUT,10:10:00,16.345,Long-Long-Red-Green,-1.5907,16.085,16.995,10:15:00,16.085,Long-Long-Green-Red,0,16.0501,14:00:00,16.38,Long-Bottom-Green-Red,-2.0554,0,-3.6461,0
2024-09-25,CALL,09:50:00,16.37,Long-Upper-Red-Green,1.6799,16.26,16.645,11:05:00,16.645,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.6799,1
2024-09-26,CALL,13:50:00,17.46,Upper-Long-Red-Green,0.68786,17.31,17.835,15:55:00,17.5801,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.68786,1
2024-09-27,C-PUT,09:50:00,17.6397,Bottom-Long-Red-Green,-0.84865,17.49,18.014,11:00:00,17.49,Long-Long-Red-Red,0,17.405,15:55:00,17.2042,Long-Long-Red-Green,2.4689,1,1.6202,1
