Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-08-19,C-PUT,11:30:00,825.65,Upper-Long-Green-Green,-0.29795,823.19,833.03,12:00:00,823.19,Long-Long-Red-Red,0,822.965,12:25:00,825.5878,Long-Bottom-Green-Green,-0.3187,0,-0.61665,0
2024-08-20,P-CALL,14:20:00,837.7,Bottom-Long-Green-Red,-0.11818,838.69,834.73,14:35:00,838.69,Long-Long-Red-Green,0,839.04,15:30:00,837.81,Long-Long-Red-Red,-0.1466,0,-0.26478,0
2024-08-21,P-PUT,10:25:00,836.57,Bottom-Long-Red-Red,-0.25581,838.71,830.15,10:40:00,838.71,Long-Bottom-Red-Green,0,838.235,10:45:00,840.0,Bottom-Long-Green-Red,-0.21056,0,-0.46637,0
2024-08-22,PUT,09:50:00,838.765,Long-Long-Green-Red,1.3538,842.55,827.41,11:35:00,827.4100000000001,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,1.3538,1
2024-08-23,C-PUT,10:05:00,832.9,Long-Long-Red-Green,-0.69516,827.11,850.27,10:35:00,827.11,Long-Long-Red-Red,0,827.14,10:55:00,816.3699999999999,Long-Upper-Red-Green,1.3021,1,0.60692,1
2024-08-26,C-CALL,10:25:00,830.56,Upper-Long-Red-Green,-0.48881,826.5,842.74,15:45:00,826.5001,Bottom-Upper-Red-Green,0,827.27,15:50:00,825.8,Upper-Long-Green-Red,-0.17769,0,-0.66651,0
2024-08-27,CALL,09:55:00,828.025,Long-Long-Red-Green,0.35325,823.76,840.82,15:55:00,830.95,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.35325,1
2024-08-28,C-PUT,10:20:00,830.0,Long-Long-Green-Green,-0.38795,826.78,839.66,10:50:00,826.78,Long-Long-Red-Red,0,823.35,15:55:00,814.56,Bottom-Long-Green-Green,1.8602,1,1.4723,1
2024-08-29,PUT,10:10:00,838.52,Long-Long-Red-Red,0.74178,847.84,810.56,15:55:00,832.3,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.74178,1
2024-09-03,C-CALL,10:00:00,862.62,Long-Long-Red-Green,-0.3072,859.97,870.57,10:05:00,859.97,Long-Upper-Green-Red,0,861.41,10:10:00,859.12,Upper-Long-Red-Red,-0.26584,0,-0.57305,0
2024-09-04,P-CALL,10:05:00,827.07,Bottom-Long-Green-Red,-0.69643,832.83,809.79,10:35:00,832.83,Upper-Long-Green-Green,0,833.24,11:30:00,829.49,Upper-Long-Green-Red,-0.45005,0,-1.1465,0
2024-09-05,P-CALL,09:50:00,828.4528,Long-Long-Green-Red,-0.55371,833.04,814.69,09:55:00,833.04,Long-Long-Red-Green,0,833.32,11:30:00,828.4528,Long-Long-Red-Red,-0.58407,0,-1.1378,0
