Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-03,CALL,09:50:00,25.00728615,Upper-Long-Green-Green,2.5109,24.798,25.635,10:35:00,25.635203549999996,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,2.5109,1
2022-10-05,P-CALL,10:05:00,25.7255856,Long-Long-Green-Red,-0.62611,25.887,25.242,11:25:00,25.886655927,Upper-Upper-Green-Green,0,25.88256495,12:20:00,26.1251694,Long-Long-Green-Green,0.93733,1,0.31122,1
2022-10-06,PUT,10:00:00,26.0966277,Bottom-Long-Red-Red,0.82027,26.306,25.469,15:55:00,25.88256495,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.82027,1
2022-10-07,C-PUT,10:20:00,24.954293727,Long-Long-Green-Green,-1.103,24.679,25.78,11:20:00,24.6790566,Bottom-Long-Red-Red,0,24.59818845,15:55:00,24.45547995,Upper-Long-Red-Red,1.9989,1,0.89594,1
2022-10-10,C-CALL,13:50:00,24.26520195,Long-Long-Red-Green,-0.74495,24.084,24.807,14:25:00,24.08443785,Long-Upper-Red-Red,0,24.098613561,14:30:00,24.072355197,Upper-Bottom-Red-Green,-0.10896,0,-0.85391,0
2022-10-11,PUT,14:50:00,23.7942639,Long-Long-Red-Red,0.059976,23.994,23.195,15:55:00,23.77999305,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.059976,1
2022-10-14,PUT,09:50:00,24.8883624,Long-Long-Red-Red,0.7263,25.326,23.575,15:55:00,24.7075983,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.7263,1
2022-10-17,PUT,10:25:00,25.20707805,Bottom-Bottom-Red-Red,1.0757,25.297,24.936,11:10:00,24.935931900000003,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.0757,1
2022-10-19,C-CALL,10:05:00,24.63624405,Upper-Long-Green-Green,-0.52134,24.508,25.022,13:05:00,24.5078064,Upper-Long-Red-Red,0,24.4602369,13:10:00,24.474507750000004,Long-Upper-Red-Green,0.058343,1,-0.46299,0
2022-10-20,C-PUT,11:00:00,25.4401686,Upper-Long-Red-Green,-0.48616,25.316,25.811,11:05:00,25.3164879,Long-Long-Green-Red,0,25.30792539,13:10:00,24.911195760000005,Upper-Long-Green-Red,1.5676,1,1.0814,1
2022-10-21,P-CALL,11:00:00,24.8978763,Bottom-Long-Red-Red,-0.95529,25.136,24.184,11:45:00,25.1357238,Upper-Long-Red-Green,0,25.116696,13:45:00,25.5733632,Long-Bottom-Green-Green,1.8182,1,0.86289,1
2022-10-24,P-CALL,10:00:00,25.5543354,Long-Long-Green-Red,-0.67014,25.726,25.041,11:20:00,25.7255856,Long-Upper-Green-Red,0,25.6685022,11:45:00,25.96819005,Long-Bottom-Green-Red,1.1675,1,0.49739,1
2022-10-25,PUT,10:25:00,26.03478735,Long-Long-Red-Red,0.073086,26.149,25.692,15:55:00,26.01575955,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.073086,1
2022-10-26,CALL,09:50:00,25.9253775,Long-Long-Red-Green,1.9817,25.754,26.439,11:15:00,26.439128099999998,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.9817,1
2022-10-27,C-PUT,10:20:00,25.8873219,Upper-Long-Green-Green,-0.86365,25.664,26.558,10:45:00,25.66374525,Long-Long-Red-Red,0,25.596577116,15:55:00,24.95971665,Long-Long-Red-Red,3.5832,1,2.7196,1
2022-10-28,CALL,09:55:00,27.12888585,Upper-Long-Red-Green,1.8762,26.506,28.998,15:55:00,27.6378795,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.8762,1
2022-11-01,CALL,11:30:00,26.9053092,Long-Long-Green-Green,0.19448,26.744,27.391,15:55:00,26.95763565,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.19448,1
2022-11-02,PUT,10:30:00,27.0004482,Long-Long-Red-Red,1.2156,27.11,26.672,12:10:00,26.672218650000005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2156,1
2022-11-03,CALL,10:30:00,26.239241061,Upper-Long-Red-Green,-0.70667,25.968,27.052,15:55:00,26.05381515,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.70667,0
2022-11-04,CALL,09:55:00,26.691802408,Long-Long-Green-Green,1.475,26.492,27.29,15:55:00,27.0855016,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.475,1
2022-11-07,P-CALL,10:25:00,27.0903228,Bottom-Long-Green-Red,-0.71187,27.283,26.512,15:10:00,27.2831708,Long-Long-Green-Green,0,27.2976344,15:55:00,27.3892372,Upper-Bottom-Green-Red,1.1034,1,0.39153,1
2022-11-08,C-PUT,09:50:00,27.7219,Long-Long-Green-Green,-0.85913,27.484,28.436,13:25:00,27.48373272,Long-Long-Red-Red,0,27.4519128,14:30:00,26.9601504,Long-Long-Red-Red,1.7914,1,0.93223,1
2022-11-09,C-PUT,09:50:00,27.0421108,Long-Long-Green-Green,-0.76663,26.835,27.664,10:30:00,26.8347992,Bottom-Long-Green-Red,0,26.8106932,11:10:00,26.9408656,Bottom-Upper-Green-Green,-0.48552,0,-1.2521,0
2022-11-10,P-PUT,10:40:00,27.866439576,Long-Long-Red-Red,-0.55398,28.021,27.403,11:15:00,28.0208144,Bottom-Long-Red-Green,0,28.03913496,11:20:00,28.036242239999993,Long-Long-Green-Red,0.010317,1,-0.54366,0
2022-11-15,PUT,09:50:00,30.0408972,Long-Long-Green-Red,1.4925,30.19,29.593,13:20:00,29.5925256,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.4925,1
2022-11-16,C-PUT,10:30:00,28.916689784,Long-Long-Green-Green,-0.63056,28.734,29.464,11:00:00,28.734352,Long-Long-Red-Red,0,28.74544076,11:35:00,28.9175576,Bottom-Bottom-Green-Red,-0.59876,0,-1.2293,0
2022-11-21,C-PUT,09:50:00,28.551242824,Long-Long-Red-Green,-0.56839,28.389,29.038,10:10:00,28.388961232,Long-Long-Red-Red,0,28.405931856,12:20:00,27.999215423999996,Bottom-Long-Red-Red,1.4318,1,0.86341,1
2022-11-23,C-PUT,14:05:00,28.7439944,Upper-Long-Green-Green,-0.82187,28.508,29.453,14:40:00,28.5077556,Long-Long-Red-Red,0,28.5125768,15:20:00,28.6427492,Upper-Long-Green-Green,-0.45654,0,-1.2784,0
2022-11-28,PUT,10:25:00,27.947435736,Long-Long-Red-Red,0.94501,28.096,27.502,15:55:00,27.6833304,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.94501,1
2022-11-29,C-PUT,09:50:00,27.938854,Long-Long-Red-Green,-0.50043,27.799,28.358,11:20:00,27.7990392,Bottom-Long-Green-Red,0,27.7411848,12:00:00,27.8472512,Upper-Bottom-Green-Green,-0.38234,0,-0.88277,0
2022-12-01,PUT,09:55:00,29.129786824,Bottom-Long-Red-Red,1.6872,29.294,28.638,10:15:00,28.638313695999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.6872,1
2022-12-02,C-PUT,11:20:00,28.0400992,Upper-Long-Red-Green,-0.37827,27.934,28.358,12:25:00,27.9340328,Long-Long-Red-Red,0,27.9123374,15:00:00,28.011172,Long-Long-Green-Green,-0.35409,0,-0.73236,0
2022-12-05,C-PUT,09:50:00,28.6186432,Upper-Long-Red-Green,-1.1119,28.3,29.573,10:25:00,28.300444,Long-Long-Red-Red,0,28.2908016,10:50:00,28.4547224,Long-Long-Green-Green,-0.57941,0,-1.6913,0
2022-12-07,P-CALL,09:50:00,27.278253176,Long-Long-Red-Red,-0.74267,27.481,26.67,10:15:00,27.48084,Long-Upper-Green-Green,0,27.4519128,10:30:00,27.3554888,Long-Upper-Red-Red,-0.35125,0,-1.0939,0
2022-12-08,CALL,09:55:00,27.3458464,Long-Long-Green-Green,0.29972,27.061,28.199,15:55:00,27.4278068,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.29972,1
2022-12-12,CALL,09:50:00,27.04644988,Upper-Long-Red-Green,2.0396,26.863,27.598,15:35:00,27.598091584,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,2.0396,1
2022-12-13,PUT,10:05:00,28.6957824,Long-Long-Red-Red,2.6714,28.951,27.929,11:50:00,27.9292116,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,2.6714,1
2022-12-14,PUT,14:05:00,27.5338732,Long-Long-Red-Red,0.69865,27.963,26.247,15:55:00,27.34150732,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.69865,1
2022-12-19,C-PUT,10:20:00,25.852142216,Long-Long-Green-Green,-0.48823,25.726,26.231,14:05:00,25.7259232,Long-Long-Red-Red,0,25.677614776,15:55:00,25.783681176,Long-Long-Green-Green,-0.41307,0,-0.9013,0
2022-12-20,PUT,11:10:00,25.612432152,Bottom-Long-Green-Red,0.21572,25.793,25.069,15:55:00,25.5571812,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.21572,1
2022-12-21,PUT,09:55:00,25.8223472,Long-Long-Green-Red,-0.037341,26.006,25.273,15:55:00,25.8319896,Upper-Upper-Green-Red,0,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,-0.037341,0
2022-12-22,C-PUT,09:55:00,25.3016576,Long-Long-Green-Green,-0.53354,25.167,25.707,10:05:00,25.166664,Long-Long-Red-Red,0,25.1618428,11:30:00,24.713471199999997,Bottom-Upper-Red-Red,1.782,1,1.2484,1
2022-12-23,P-CALL,11:50:00,24.9641736,Long-Long-Red-Red,-0.57513,25.108,24.533,14:35:00,25.107748936,Long-Long-Green-Green,0,25.1088096,15:55:00,25.1473792,Long-Upper-Green-Green,0.73387,1,0.15875,1
2022-12-27,CALL,14:25:00,25.0172068,Long-Long-Red-Green,0.57815,24.969,25.162,15:35:00,25.1618428,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.57815,1
2022-12-28,P-PUT,09:55:00,25.0509552,Long-Long-Green-Red,-0.46189,25.167,24.704,10:05:00,25.166664,Long-Bottom-Green-Green,0,25.094346,10:55:00,24.86292840000001,Bottom-Long-Red-Red,0.92219,1,0.4603,1
2022-12-29,P-PUT,11:10:00,25.0847036,Long-Bottom-Red-Red,-0.34595,25.171,24.824,11:20:00,25.1714852,Long-Bottom-Green-Green,0,25.1329156,11:30:00,25.1763064,Upper-Long-Red-Green,-0.17265,0,-0.5186,0
2023-01-03,CALL,10:30:00,25.696996,Long-Long-Green-Green,0.37523,25.533,26.189,15:55:00,25.79342,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.37523,1
2023-01-04,PUT,14:10:00,26.564812,Bottom-Bottom-Red-Red,0.036298,26.772,25.943,15:55:00,26.5551696,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.036298,1
2023-01-05,C-PUT,09:55:00,26.661236,Upper-Long-Green-Green,-0.75949,26.459,27.269,10:15:00,26.4587456,Bottom-Bottom-Red-Red,0,26.4659774,12:00:00,26.6226664,Upper-Bottom-Red-Red,-0.59204,0,-1.3515,0
2023-01-09,PUT,13:50:00,28.4065104,Long-Long-Red-Red,0.52614,28.604,27.814,15:55:00,28.2570532,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.52614,1
2023-01-10,PUT,10:20:00,28.2136624,Long-Bottom-Green-Red,0.41012,28.252,28.098,10:30:00,28.097953600000004,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.41012,1
2023-01-11,CALL,11:10:00,28.1702716,Long-Long-Green-Green,1.846,27.963,28.792,15:55:00,28.690286232,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.846,1
2023-01-12,CALL,10:00:00,28.7150672,Long-Long-Green-Green,1.5447,28.493,29.38,15:55:00,29.1586176,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.5447,1
2023-01-13,P-CALL,10:20:00,28.8235442,Long-Long-Green-Red,-0.32617,28.918,28.542,10:25:00,28.9175576,Long-Long-Red-Green,0,28.9127364,11:40:00,28.7922064,Long-Long-Red-Red,-0.41688,0,-0.74304,0
2023-01-17,C-CALL,10:05:00,29.1055844,Long-Long-Red-Green,-0.46381,28.971,29.511,10:20:00,28.9705908,Long-Upper-Red-Red,0,28.9561272,10:25:00,29.07183600000001,Upper-Long-Red-Green,0.3996,1,-0.064206,0
2023-01-19,P-CALL,10:25:00,27.4760188,Bottom-Long-Green-Red,-0.43867,27.597,27.114,14:25:00,27.5965488,Upper-Long-Green-Green,0,27.60137,15:55:00,27.4615552,Upper-Long-Green-Red,-0.50655,0,-0.94522,0
2023-01-24,C-PUT,10:45:00,28.8500608,Upper-Long-Red-Green,-0.48463,28.71,29.27,15:45:00,28.710246,Long-Long-Green-Red,0,28.714970776,15:55:00,28.782564,Upper-Long-Green-Green,-0.23539,0,-0.72002,0
2023-01-25,P-PUT,09:55:00,28.4643648,Bottom-Long-Green-Red,-0.52507,28.614,28.016,13:15:00,28.613822,Bottom-Long-Green-Green,0,28.599261976,13:20:00,28.6186432,Long-Long-Green-Green,-0.067768,0,-0.59284,0
2023-01-26,P-PUT,14:00:00,28.5222192,Long-Bottom-Red-Red,-0.16903,28.57,28.378,14:50:00,28.5704312,Long-Bottom-Green-Red,0,28.5559676,15:00:00,28.613822,Bottom-Long-Green-Green,-0.2026,0,-0.37163,0
2023-01-30,PUT,10:30:00,27.1385348,Long-Long-Red-Red,0.67508,27.394,26.372,15:55:00,26.9553292,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.67508,1
2023-02-01,P-CALL,10:55:00,27.215674,Long-Long-Red-Red,-0.93888,27.471,26.449,14:40:00,27.4711976,Upper-Long-Red-Green,0,27.4904824,15:55:00,27.987066,Long-Long-Red-Red,2.8344,1,1.8955,1
2023-02-02,CALL,10:20:00,28.200355888,Long-Long-Green-Green,3.1197,27.857,29.231,15:55:00,29.080128464,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,3.1197,1
2023-02-03,PUT,12:50:00,29.4623532,Bottom-Long-Red-Red,1.0309,29.564,29.159,13:15:00,29.158617599999996,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.0309,1
2023-02-06,C-PUT,10:00:00,28.8112248,Upper-Long-Red-Green,-0.54201,28.655,29.28,10:20:00,28.6550664,Long-Long-Red-Red,0,28.59162705,15:55:00,28.0206729,Long-Bottom-Red-Red,2.7439,1,2.2019,1
2023-02-07,P-CALL,11:00:00,27.95723355,Bottom-Long-Green-Red,-0.61093,28.128,27.445,12:45:00,28.1280318,Long-Long-Green-Green,0,28.0987521,13:35:00,27.9230739,Long-Long-Red-Red,-0.62522,0,-1.2361,0
2023-02-08,PUT,09:55:00,28.206013401,Long-Long-Red-Red,2.2817,28.421,27.562,15:15:00,27.562445595000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.2817,1
2023-02-09,C-CALL,09:50:00,28.010913,Upper-Long-Red-Green,-0.83624,27.777,28.714,11:05:00,27.7766754,Upper-Long-Red-Red,0,27.6790764,11:10:00,27.6400368,Long-Upper-Red-Red,-0.14104,0,-0.97728,0
2023-02-14,P-PUT,10:35:00,27.68395635,Long-Long-Red-Red,-0.68747,27.874,27.113,13:20:00,27.8742744,Upper-Bottom-Red-Green,0,27.815715,14:05:00,27.893696601,Bottom-Long-Red-Green,-0.28035,0,-0.96782,0
2023-02-15,P-CALL,09:55:00,27.629203311,Long-Long-Green-Red,-0.56908,27.786,27.158,11:10:00,27.7864353,Long-Long-Green-Green,0,27.834356409,15:55:00,28.003593075,Long-Bottom-Green-Green,1.3551,1,0.78597,1
2023-02-16,PUT,14:45:00,27.92795385,Long-Long-Green-Red,0.47178,27.972,27.796,15:10:00,27.796195200000007,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.47178,1
2023-02-17,CALL,14:25:00,27.04956285,Long-Long-Green-Green,-0.34277,26.928,27.416,15:55:00,26.9568438,Bottom-Bottom-Red-Red,0,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,-0.34277,0
2023-02-21,PUT,09:50:00,26.3907696,Bottom-Bottom-Red-Red,1.6642,26.537,25.952,10:35:00,25.9515741,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.6642,1
2023-02-22,PUT,09:55:00,25.74173625,Bottom-Long-Red-Red,3.5261,26.166,24.468,15:55:00,24.83406555,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,3.5261,1
2023-02-23,PUT,10:05:00,25.21470165,Long-Long-Red-Red,0.75479,25.454,24.497,15:55:00,25.0243836,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.75479,1
2023-02-24,PUT,09:50:00,24.564009117,Long-Long-Red-Red,0.072711,24.741,24.032,15:55:00,24.5461485,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.072711,1
2023-02-27,C-PUT,10:00:00,24.905508018,Long-Long-Green-Green,-0.58076,24.761,25.339,10:20:00,24.7608663,Long-Long-Red-Red,0,24.734904966,11:35:00,24.42278336399999,Upper-Long-Green-Red,1.2619,1,0.68111,1
2023-03-01,PUT,10:55:00,24.88286505,Long-Long-Red-Red,0.70602,25.151,24.078,15:55:00,24.70718685,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.70602,1
2023-03-02,P-PUT,10:00:00,24.69742695,Long-Long-Green-Red,-0.49397,24.819,24.331,10:05:00,24.8194257,Long-Bottom-Red-Green,0,24.772870977,10:20:00,24.8584653,Long-Long-Green-Green,-0.34552,0,-0.83949,0
2023-03-03,P-CALL,10:05:00,25.51042662,Long-Long-Red-Red,-0.84934,25.727,24.86,13:00:00,25.7270964,Long-Long-Green-Green,0,25.7563761,15:55:00,25.75149615,Upper-Upper-Red-Red,0.94498,1,0.095646,1
2023-03-06,C-CALL,10:10:00,25.6392573,Upper-Long-Red-Green,-0.55196,25.498,26.064,12:35:00,25.49773875,Long-Bottom-Red-Red,0,25.50749865,12:40:00,25.551418199999993,Bottom-Bottom-Red-Green,0.17218,1,-0.37978,0
2023-03-07,C-PUT,09:50:00,25.30254075,Upper-Long-Red-Green,-0.59788,25.151,25.756,10:05:00,25.1512623,Long-Long-Red-Red,0,25.0927029,15:55:00,24.905800815,Upper-Bottom-Red-Red,1.568,1,0.97011,1
2023-03-08,CALL,10:25:00,25.16590215,Long-Long-Red-Green,0.58173,24.957,25.792,15:55:00,25.31230065,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,0.58173,1
2023-03-09,P-CALL,12:05:00,26.0003736,Long-Long-Red-Red,-0.64527,26.168,25.497,12:25:00,26.168146281,Long-Long-Green-Green,0,26.18093175,12:50:00,26.06381295,Long-Long-Red-Red,-0.44734,0,-1.0926,0
2023-03-13,C-CALL,09:50:00,26.4200493,Long-Long-Red-Green,-1.0713,26.137,27.269,10:25:00,26.1370122,Upper-Long-Red-Red,0,26.156532,10:30:00,26.1077325,Long-Long-Red-Red,-0.18657,0,-1.2579,0
2023-03-14,CALL,09:50:00,26.8494849,Long-Long-Red-Green,2.0174,26.669,27.391,11:45:00,27.39115935,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,2.0174,1
2023-03-15,CALL,09:50:00,27.632131281,Long-Long-Green-Green,-0.25396,27.172,29.014,15:55:00,27.5619576,Bottom-Long-Red-Red,0,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,-0.25396,0
2023-03-20,CALL,13:45:00,28.342261605,Long-Long-Green-Green,0.8213,28.265,28.575,15:30:00,28.575035220000004,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.8213,1
2023-03-21,C-PUT,10:00:00,28.187371992,Upper-Long-Red-Green,-0.90302,27.933,28.951,10:20:00,27.9328338,Long-Long-Red-Red,0,27.7669155,15:55:00,27.79131525,Long-Long-Red-Red,1.4051,1,0.50206,1
2023-03-22,CALL,13:25:00,27.84987465,Long-Long-Green-Green,1.1039,27.747,28.157,14:05:00,28.157311500000006,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.1039,1
