Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-03-15,P-CALL,13:05:00,86.04944075,Long-Long-Red-Red,-0.58064,86.549,84.551,15:50:00,86.54908,Upper-Long-Green-Green,0,86.54908,15:55:00,86.681216,Long-Long-Green-Green,0.7342,1,0.15356,1
2024-03-18,PUT,10:45:00,87.09827025,Long-Long-Red-Red,0.64002,87.705,85.277,15:55:00,86.5408215,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.64002,1
2024-03-21,P-PUT,09:55:00,89.290902,Long-Long-Red-Red,-0.51794,89.753,87.903,10:20:00,89.753378,Long-Bottom-Green-Green,0,89.685245375,10:30:00,89.7781535,Upper-Long-Green-Green,-0.10359,0,-0.62154,0
2024-03-22,P-CALL,09:50:00,88.646739,Bottom-Long-Red-Red,-0.38196,88.985,87.631,10:20:00,88.9853375,Upper-Long-Red-Green,0,89.290902,10:45:00,88.795392,Upper-Long-Green-Red,-0.55494,0,-0.9369,0
2024-03-25,PUT,10:10:00,87.6804945,Long-Long-Red-Red,0.9513,88.023,86.652,15:55:00,86.846386,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.9513,1
2024-03-26,P-CALL,13:00:00,85.303120105,Bottom-Long-Red-Red,-0.30854,85.566,84.514,13:25:00,85.5663185,Long-Long-Green-Green,0,85.607611,13:50:00,85.359856,Long-Long-Red-Red,-0.28941,0,-0.59795,0
2024-03-27,P-CALL,12:05:00,85.855366,Bottom-Long-Red-Red,-0.22124,86.045,85.286,12:45:00,86.0453115,Long-Long-Green-Green,0,86.185706,15:55:00,86.4086855,Bottom-Long-Red-Green,0.64448,1,0.42324,1
2024-04-01,CALL,10:05:00,88.3156216,Long-Long-Green-Green,3.2547,87.357,91.19,11:40:00,91.19000320000002,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,3.2547,1
2024-04-02,C-CALL,10:05:00,91.812292,Long-Long-Green-Green,-0.73158,91.141,93.827,12:40:00,91.1406152,Long-Upper-Red-Red,0,91.142887048,12:45:00,91.32749939200004,Upper-Bottom-Red-Red,0.20255,1,-0.52902,0
2024-04-03,C-PUT,10:00:00,92.8198072,Upper-Long-Red-Green,-0.59593,92.267,94.479,11:35:00,92.2666616,Long-Long-Red-Red,0,91.9900888,15:55:00,91.9505784,Upper-Long-Red-Red,0.93647,1,0.34053,1
2024-04-05,C-PUT,09:55:00,89.244116,Long-Long-Green-Green,-0.48146,88.814,90.533,10:25:00,88.8144404,Long-Long-Red-Red,0,88.8144404,10:35:00,89.1749728,Upper-Long-Green-Green,-0.40594,0,-0.8874,0
2024-04-08,PUT,09:50:00,91.2591464,Long-Long-Green-Red,0.46542,91.701,89.933,15:55:00,90.8344096,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.46542,1
2024-04-09,C-PUT,10:05:00,91.4566984,Long-Long-Green-Green,-0.42121,91.071,92.612,10:50:00,91.071472,Bottom-Long-Green-Red,0,91.0122064,11:15:00,91.3381672,Long-Long-Green-Green,-0.35815,0,-0.77936,0
2024-04-11,P-CALL,10:00:00,91.9308232,Long-Long-Green-Red,-0.26324,92.173,91.205,13:45:00,92.1728244,Upper-Long-Green-Green,0,92.22616344,15:55:00,92.1481304,Long-Long-Red-Green,0.23638,1,-0.026862,0
2024-04-12,C-PUT,11:50:00,91.0319616,Long-Long-Green-Green,-0.45573,90.617,92.277,12:40:00,90.6171024,Long-Long-Red-Red,0,90.60623704,15:55:00,90.1380388,Upper-Long-Red-Red,0.98199,1,0.52626,1
2024-04-17,PUT,10:05:00,90.1726104,Bottom-Long-Green-Red,0.35053,90.953,87.832,15:55:00,89.8565272,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.35053,1
2024-04-18,P-CALL,09:50:00,90.3405296,Long-Long-Green-Red,-0.30614,90.617,89.511,10:05:00,90.6171024,Long-Long-Green-Green,0,90.5578368,13:10:00,90.2417536,Long-Upper-Red-Red,-0.34904,0,-0.65518,0
2024-04-22,P-CALL,10:55:00,91.1307376,Bottom-Long-Red-Red,-0.33601,91.437,90.212,13:55:00,91.4369432,Long-Long-Green-Green,0,91.4962088,14:50:00,91.1900032,Long-Upper-Red-Red,-0.33466,0,-0.67067,0
2024-04-23,PUT,11:30:00,92.1876408,Long-Long-Red-Red,0.33751,92.642,90.825,15:55:00,91.8764964,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.33751,1
2024-04-25,CALL,11:55:00,90.0738344,Long-Long-Red-Green,0.36188,89.847,90.755,15:55:00,90.3997952,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.36188,1
2024-04-26,CALL,11:50:00,90.6072248,Long-Long-Green-Green,0.16352,90.4,91.23,15:55:00,90.7553888,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.16352,1
2024-04-29,P-CALL,10:10:00,90.799838,Long-Long-Green-Red,-0.29916,91.071,89.985,10:20:00,91.071472,Long-Long-Green-Green,0,91.1504928,15:05:00,90.7356336,Bottom-Long-Red-Red,-0.45514,0,-0.75429,0
2024-05-01,P-CALL,13:05:00,97.748433272,Long-Long-Red-Red,-0.33377,98.075,96.77,14:45:00,98.0746904,Upper-Long-Green-Green,0,98.3413856,15:35:00,97.528261568,Long-Long-Red-Red,-0.82684,0,-1.1606,0
2024-05-02,C-CALL,09:50:00,96.5831728,Long-Long-Red-Green,-0.87953,95.734,99.132,10:10:00,95.7336992,Upper-Long-Red-Red,0,95.6546784,10:15:00,95.98063919999998,Long-Long-Red-Green,0.34077,1,-0.53876,0
2024-05-03,P-CALL,12:55:00,96.0003944,Bottom-Long-Green-Red,-0.16463,96.158,95.526,13:00:00,96.158436,Long-Long-Red-Green,0,96.1386808,14:10:00,96.55354,Long-Bottom-Red-Green,0.43152,1,0.2669,1
2024-05-06,P-PUT,09:50:00,96.05966,Bottom-Bottom-Green-Red,-0.15424,96.208,95.615,10:10:00,96.207824,Bottom-Long-Green-Green,0,96.277065976,10:15:00,96.3115388,Long-Upper-Green-Green,-0.035806,0,-0.19005,0
2024-05-08,P-PUT,09:50:00,93.985364,Bottom-Bottom-Green-Red,-0.21513,94.188,93.379,09:55:00,94.187558472,Bottom-Bottom-Red-Green,0,94.0643848,10:00:00,94.2718144,Bottom-Long-Green-Green,-0.22052,0,-0.43565,0
2024-05-13,PUT,10:20:00,99.615596,Long-Long-Red-Red,0.91225,100.23,97.778,15:55:00,98.7068568,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.91225,1
2024-05-14,C-CALL,09:55:00,99.6353512,Long-Long-Red-Green,-0.34698,99.29,100.67,10:25:00,99.2896352,Long-Bottom-Red-Green,0,99.418044,10:35:00,99.2649412,Long-Long-Green-Red,-0.154,0,-0.50098,0
2024-05-15,CALL,09:50:00,99.4081664,Long-Long-Red-Green,0.64587,98.929,100.85,15:55:00,100.0502104,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.64587,1
2024-05-16,P-CALL,12:25:00,102.934568376,Long-Long-Red-Red,-0.45092,103.4,101.54,14:25:00,103.3987168,Long-Long-Green-Green,0,103.4876152,15:55:00,103.7197388,Upper-Long-Green-Green,0.76279,1,0.31187,1
2024-05-17,CALL,09:55:00,103.8234536,Long-Long-Green-Green,0.019028,103.4,105.1,15:55:00,103.8432088,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.019028,1
2024-05-20,PUT,13:55:00,104.1395368,Long-Long-Red-Red,0.26558,104.47,103.16,15:55:00,103.862964,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.26558,1
2024-05-21,PUT,10:35:00,103.2999408,Long-Long-Red-Red,1.2048,103.71,102.06,12:50:00,102.05536320000002,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.2048,1
2024-05-22,PUT,09:50:00,101.1416852,Bottom-Long-Green-Red,0.95708,101.85,99.023,15:55:00,100.1736804,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.95708,1
2024-05-23,P-CALL,10:35:00,98.975730763,Long-Long-Red-Red,-0.42197,99.393,97.723,11:00:00,99.3933759,Long-Long-Green-Green,0,99.4729463,14:10:00,98.9756313,Long-Upper-Red-Red,-0.49995,0,-0.92192,0
2024-05-24,CALL,11:05:00,99.3535907,Long-Long-Green-Green,-0.050055,99.025,100.34,15:55:00,99.3038592,Bottom-Upper-Green-Green,0,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,-0.050055,0
2024-05-28,C-PUT,09:50:00,99.22926195,Upper-Long-Red-Green,-0.64652,98.588,101.15,11:45:00,98.5877256,Long-Long-Green-Red,0,98.5280478,13:30:00,97.7223975,Long-Long-Red-Red,0.81769,1,0.17117,1
2024-05-29,C-CALL,10:00:00,96.7973916,Long-Long-Green-Green,-0.35964,96.449,97.842,10:55:00,96.4492711,Long-Upper-Red-Red,0,96.5288415,11:15:00,96.4194322,Upper-Long-Green-Red,-0.11334,0,-0.47298,0
2024-05-30,P-CALL,09:50:00,96.738907356,Bottom-Long-Green-Red,-0.3689,97.096,95.668,13:05:00,97.0957806,Long-Long-Green-Green,0,97.1554584,15:55:00,97.5035789,Bottom-Long-Green-Green,0.79045,1,0.42155,1
2024-06-03,PUT,10:10:00,99.503879293,Bottom-Long-Red-Red,0.50089,99.911,98.284,15:55:00,99.0054702,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.50089,1
2024-06-04,C-PUT,09:50:00,98.766759,Upper-Long-Red-Green,-0.62437,98.15,100.62,10:15:00,98.1500884,Long-Long-Red-Red,0,98.0307328,15:55:00,97.8417531,Upper-Long-Red-Green,0.93656,1,0.31219,1
2024-06-05,P-PUT,11:30:00,98.0008939,Long-Long-Green-Red,-0.14473,98.143,97.575,11:40:00,98.142728138,Bottom-Long-Green-Green,0,98.23463195,11:45:00,98.23463195,Long-Upper-Green-Red,-0,1,-0.14473,0
2024-06-06,C-PUT,11:30:00,98.3887996,Long-Long-Green-Green,-0.20218,98.19,98.986,11:35:00,98.1898736,Long-Long-Green-Red,0,98.1799273,15:55:00,97.8119142,Long-Bottom-Red-Green,0.58633,1,0.38415,1
2024-06-07,P-CALL,11:05:00,99.0154165,Long-Long-Red-Red,-0.55249,99.562,97.374,11:50:00,99.562463,Long-Long-Green-Green,0,99.5923019,13:45:00,100.4874689,Long-Long-Green-Green,0.89883,1,0.34635,1
2024-06-10,C-PUT,13:50:00,100.2885429,Upper-Long-Green-Green,-0.24794,100.04,101.03,15:50:00,100.0398854,Long-Long-Green-Red,0,100.01501965,15:55:00,100.21394565,Long-Long-Red-Green,-0.1989,0,-0.44684,0
2024-06-11,CALL,10:30:00,99.31877865,Upper-Long-Red-Green,0.67598,99.095,99.99,11:20:00,99.99015390000001,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.67598,1
2024-06-13,P-PUT,11:40:00,101.0941932,Long-Bottom-Green-Red,-0.16726,101.26,100.59,12:35:00,101.2632803,Long-Bottom-Red-Green,0,101.1837099,14:35:00,101.32793125,Long-Long-Green-Red,-0.14253,0,-0.30979,0
2024-06-14,PUT,09:50:00,100.1890799,Long-Long-Red-Red,-0.22833,100.88,98.13,15:55:00,100.4178448,Bottom-Long-Green-Red,0,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,-0.22833,0
2024-06-17,P-CALL,10:00:00,100.0199928,Bottom-Long-Red-Red,-0.46738,100.49,98.618,12:15:00,100.4874689,Long-Long-Green-Green,0,100.4775226,12:30:00,100.74607270000001,Long-Long-Green-Green,0.26727,1,-0.20011,0
2024-06-18,PUT,09:50:00,100.358167,Long-Long-Red-Red,0.13875,100.91,98.702,15:55:00,100.2189188,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.13875,1
2024-06-20,P-PUT,11:20:00,100.85050885,Long-Long-Green-Red,-0.15287,101,100.39,13:05:00,101.0046765,Bottom-Long-Red-Green,0,101.008754483,13:10:00,101.008754483,Long-Long-Green-Red,-0,1,-0.15287,0
2024-06-21,CALL,09:50:00,101.1439247,Upper-Long-Green-Green,0.67362,100.4,103.37,15:55:00,101.82524625,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.67362,1
2024-06-24,P-PUT,13:20:00,102.3872122,Bottom-Long-Red-Red,-0.21372,102.61,101.73,15:55:00,102.6060308,Bottom-Bottom-Green-Red,0,102.5364067,None,0.0,Bottom-Bottom-Green-Red,0,-1,-0.21372,0
2024-06-25,C-PUT,09:50:00,102.1882862,Upper-Long-Red-Green,-0.41853,101.76,103.47,10:05:00,101.7605953,Bottom-Bottom-Red-Red,0,101.77551475,11:00:00,100.8654283,Bottom-Upper-Red-Red,0.89421,1,0.47568,1
2024-06-26,P-CALL,09:50:00,100.756019,Bottom-Long-Green-Red,-0.39487,101.15,99.562,14:55:00,101.153871,Long-Upper-Green-Green,0,101.1638173,15:05:00,101.0444617,Long-Long-Red-Red,-0.11798,0,-0.51285,0
2024-06-27,PUT,14:05:00,102.745279,Long-Long-Red-Red,0.038722,103.3,101.07,15:55:00,102.7054938,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.038722,1
2024-07-01,PUT,09:55:00,102.4369437,Long-Long-Green-Red,1.3382,102.89,101.07,10:15:00,101.066144634,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3382,1
2024-07-02,CALL,14:10:00,100.5769856,Long-Long-Green-Green,0.42524,100.31,101.38,15:55:00,101.0046765,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.42524,1
2024-07-05,PUT,09:50:00,100.4377374,Long-Long-Green-Red,-0.51495,101.11,98.409,15:55:00,100.954945,Bottom-Bottom-Green-Green,0,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.51495,0
2024-07-08,PUT,09:55:00,101.352797,Bottom-Long-Green-Red,0.86359,101.87,99.801,15:55:00,100.4775226,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.86359,1
2024-07-09,C-CALL,10:40:00,100.5471467,Upper-Long-Red-Green,-0.31655,100.23,101.5,11:10:00,100.2288651,Upper-Long-Red-Red,0,100.1791336,11:15:00,100.23881140000002,Long-Bottom-Red-Green,0.059571,1,-0.25698,0
2024-07-10,CALL,11:05:00,98.8164905,Upper-Long-Red-Green,0.96628,98.498,99.771,12:15:00,99.77133530000002,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.96628,1
2024-07-12,C-PUT,10:05:00,103.8692109,Upper-Long-Red-Green,-0.42133,103.43,105.18,11:45:00,103.4315737,Long-Long-Red-Red,0,103.4216274,11:55:00,103.8493183,Long-Bottom-Green-Red,-0.41354,0,-0.83488,0
2024-07-15,C-CALL,09:55:00,103.96370075,Upper-Long-Green-Green,-0.52141,103.42,105.59,11:30:00,103.4216274,Upper-Long-Red-Red,0,103.5210904,12:35:00,103.4116811,Long-Upper-Red-Red,-0.10569,0,-0.62709,0
2024-07-16,P-CALL,11:50:00,101.9197361,Long-Long-Red-Red,-0.53674,102.47,100.28,13:45:00,102.4667826,Long-Long-Green-Green,0,102.5065678,14:50:00,102.2877492,Long-Upper-Red-Green,-0.21347,0,-0.75021,0
2024-07-17,CALL,09:55:00,102.944205,Long-Long-Red-Green,1.0242,102.44,104.47,15:55:00,103.9985128,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.0242,1
2024-07-18,PUT,11:40:00,104.2969018,Bottom-Long-Green-Red,1.2016,104.71,103.04,15:15:00,103.04366799999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2016,1
2024-07-22,P-CALL,09:55:00,102.9243124,Bottom-Long-Red-Red,-0.71424,103.66,100.72,11:55:00,103.659443433,Upper-Long-Green-Green,0,103.6802312,12:35:00,103.446294224,Long-Long-Red-Red,-0.22563,0,-0.93988,0
2024-07-23,CALL,10:05:00,104.3466333,Long-Long-Red-Green,-0.09532,103.7,106.3,15:55:00,104.2471703,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.09532,0
2024-07-24,C-PUT,10:45:00,103.7299627,Upper-Long-Red-Green,-0.18218,103.54,104.3,11:15:00,103.540983,Bottom-Long-Red-Green,0,103.6603386,11:20:00,103.63049970000002,Long-Bottom-Green-Red,0.028785,1,-0.1534,0
2024-07-29,C-PUT,13:05:00,124.8757965,Long-Long-Green-Green,-0.46993,124.29,126.64,14:35:00,124.2889648,Long-Long-Red-Red,0,124.1497166,15:50:00,124.84396834,Long-Bottom-Green-Green,-0.55921,0,-1.0291,0
2024-07-30,CALL,10:35:00,124.2690722,Long-Long-Red-Green,1.6088,123.6,126.27,13:10:00,126.2682785,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.6088,1
2024-08-02,PUT,10:10:00,125.692885045,Long-Long-Green-Red,0.99429,126.43,123.49,15:55:00,124.44313245,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.99429,1
2024-08-05,CALL,09:50:00,121.665628175,Long-Long-Red-Green,1.772,119.38,128.51,15:55:00,123.8214887,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.772,1
2024-08-06,CALL,09:55:00,123.2545496,Upper-Long-Red-Green,0.80697,122.22,126.36,15:55:00,124.2491796,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.80697,1
2024-08-07,PUT,11:45:00,124.9553669,Bottom-Long-Red-Red,0.81071,125.29,123.94,12:55:00,123.94233624500002,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.81071,1
2024-08-12,C-PUT,10:35:00,122.7572346,Long-Long-Red-Green,-0.16205,122.56,123.35,11:10:00,122.5583086,Long-Long-Red-Red,0,122.5782012,15:55:00,122.5085771,Bottom-Bottom-Green-Red,0.20256,1,0.040512,1
2024-08-13,P-CALL,09:55:00,122.8467513,Bottom-Long-Red-Red,-0.48579,123.44,121.06,12:50:00,123.4435293,Long-Long-Green-Green,0,123.7817035,15:55:00,124.428213,Long-Long-Green-Red,1.2873,1,0.80155,1
2024-08-14,C-PUT,10:30:00,125.6516079,Upper-Long-Red-Green,-0.35621,125.2,126.99,10:35:00,125.2040244,Long-Long-Green-Red,0,124.8360113,15:10:00,125.7908561,Upper-Upper-Red-Green,-0.76488,0,-1.1211,0
2024-08-15,C-CALL,10:35:00,126.2483859,Long-Long-Green-Green,-0.29938,125.87,127.38,13:20:00,125.8704265,Long-Upper-Red-Green,0,125.926623095,13:45:00,125.8306413,Long-Upper-Red-Red,-0.07622,0,-0.3756,0
2024-08-16,P-CALL,10:05:00,125.8604802,Bottom-Long-Red-Red,-0.40699,126.37,124.32,12:35:00,126.37271465,Long-Long-Green-Green,0,126.4075267,13:30:00,126.218547,Long-Bottom-Red-Red,-0.1495,0,-0.55649,0
2024-08-19,CALL,10:40:00,126.31801,Upper-Long-Red-Green,0.47244,126.12,126.91,11:45:00,126.914788,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.47244,1
2024-08-20,C-PUT,10:10:00,126.914788,Long-Long-Red-Green,-0.12539,126.76,127.39,10:15:00,126.7556472,Long-Long-Green-Red,0,126.4870971,10:35:00,126.9247343,Bottom-Long-Red-Green,-0.34599,0,-0.47139,0
2024-08-21,P-CALL,10:50:00,127.989087863,Bottom-Long-Green-Red,-0.73811,128.93,125.15,12:55:00,128.933787437,Long-Long-Green-Green,0,128.9836184,14:10:00,128.7747461,Long-Upper-Red-Red,-0.16194,0,-0.90005,0
2024-08-22,P-PUT,09:50:00,128.10337085,Long-Long-Green-Red,-0.46586,128.7,126.31,12:30:00,128.70014885,Bottom-Bottom-Red-Green,0,128.6553905,12:35:00,128.7548535,Bottom-Long-Green-Green,-0.07731,0,-0.54317,0
2024-08-23,C-CALL,10:05:00,128.8543165,Upper-Long-Green-Green,-0.41297,128.32,130.45,10:55:00,128.32218945,Long-Upper-Red-Green,0,128.5459812,12:05:00,128.30727,Long-Upper-Red-Red,-0.1857,0,-0.59867,0
2024-08-26,P-CALL,11:10:00,130.95,Long-Long-Red-Red,-0.24437,131.27,129.99,13:05:00,131.27,Upper-Long-Red-Green,0,131.39,13:10:00,131.15,Long-Long-Green-Red,-0.18266,0,-0.42703,0
2024-08-27,P-PUT,12:05:00,131.73,Long-Bottom-Green-Red,-0.011387,131.72,131.74,12:10:00,131.74499999999998,Bottom-Long-Red-Red,1,131.5046,None,0.0,Bottom-Long-Red-Red,0,-1,-0.011387,0
2024-08-28,PUT,10:00:00,131.89,Bottom-Long-Green-Red,0.14406,132.62,129.7,15:55:00,131.7,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.14406,1
2024-08-29,CALL,10:25:00,132.155,Upper-Long-Green-Green,0.41996,131.55,133.97,15:55:00,132.71,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.41996,1
2024-09-03,PUT,09:50:00,132.3542,Long-Long-Red-Red,1.4538,133.48,128.98,15:55:00,130.43,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,1.4538,1
2024-09-04,P-PUT,09:50:00,132.17,Long-Long-Green-Red,-0.45396,132.77,130.37,10:00:00,132.77,Long-Bottom-Green-Green,0,132.64,10:05:00,131.9799999999999,Bottom-Long-Green-Red,0.49759,1,0.043627,1
2024-09-05,C-PUT,10:05:00,132.07,Upper-Long-Red-Green,-0.65874,131.2,134.68,11:15:00,131.2,Long-Long-Green-Red,0,131.0,13:50:00,131.61,Long-Long-Green-Green,-0.46565,0,-1.1244,0
