Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-04,CALL,09:50:00,100.949024,Long-Long-Red-Green,0.27174,100.24,105.2,15:55:00,101.223342,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.27174,1
2022-10-05,P-CALL,12:05:00,99.166156504,Long-Long-Green-Red,-0.19847,99.166,98.576,12:10:00,99.3629672,Long-Long-Red-Green,0,99.5824216,15:55:00,101.0687264,Long-Long-Red-Red,1.9186,1,1.7201,1
2022-10-06,PUT,09:50:00,101.7370648,Bottom-Long-Green-Red,0.51966,102.67,96.139,15:55:00,101.2083792,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.51966,1
2022-10-10,P-CALL,10:35:00,97.6671832,Bottom-Long-Green-Red,-0.63323,98.286,93.956,13:55:00,98.2856456,Long-Long-Green-Green,0,98.4103356,15:55:00,97.9365136,Long-Upper-Green-Green,0.27576,1,-0.35747,0
2022-10-11,P-CALL,09:55:00,96.9788944,Bottom-Long-Red-Red,-0.64801,97.607,93.208,11:05:00,97.607332,Bottom-Long-Red-Green,0,97.7270344,14:50:00,97.7270344,Long-Long-Red-Red,0,0,-0.64801,0
2022-10-12,C-PUT,10:30:00,97.8966128,Upper-Long-Red-Green,-0.45853,97.448,99.243,10:45:00,97.4477288,Long-Long-Red-Red,0,97.3978528,12:05:00,97.956464,Long-Long-Green-Red,-0.57354,0,-1.0321,0
2022-10-13,CALL,09:50:00,95.0736312,Upper-Long-Red-Green,4.6585,95.074,99.503,15:15:00,99.50261999999995,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,4.6585,1
2022-10-17,P-CALL,10:25:00,99.9315536,Bottom-Long-Red-Red,-0.44919,100.38,98.585,13:50:00,100.3804376,Long-Long-Red-Green,0,100.4402888,14:25:00,100.2208344,Upper-Long-Green-Red,-0.21849,0,-0.66768,0
2022-10-18,C-NULL,10:50:00,101.597412,Long-Long-Green-Green,-0.55474,101.03,104.98,11:05:00,101.0338132,Long-Upper-Red-Red,0,101.131171152,None,0.0,Long-Upper-Red-Red,0,-1,-0.55474,0
2022-10-19,P-CALL,11:25:00,99.9116032,Long-Long-Green-Red,-0.42931,100.34,98.625,11:55:00,100.3405368,Long-Long-Green-Green,0,100.350512,12:30:00,99.9116032,Long-Long-Red-Red,-0.43738,0,-0.86669,0
2022-10-20,C-NULL,09:50:00,100.4901648,Upper-Long-Green-Green,0,100.49,105.76,12:50:00,100.4901648,Bottom-Upper-Red-Red,0,100.599892,None,0.0,Bottom-Upper-Red-Red,0,-1,0,0
2022-10-21,P-CALL,11:00:00,98.505000248,Bottom-Long-Red-Red,-0.74947,99.243,94.075,11:55:00,99.2432648,Upper-Long-Green-Green,0,99.2632152,15:55:00,100.9091232,Long-Long-Red-Green,2.4406,1,1.6911,1
2022-10-24,P-CALL,10:05:00,100.1609832,Long-Long-Red-Red,-1.3345,101.5,92.141,11:00:00,101.49766,Long-Long-Green-Green,0,101.4777096,15:55:00,102.0812092,Long-Long-Red-Red,1.9171,1,0.58261,1
2022-10-25,CALL,09:50:00,103.343072,Long-Long-Red-Green,0.75772,103.34,108.61,15:55:00,104.1261252,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.75772,1
2022-10-26,PUT,13:10:00,96.5050724,Bottom-Long-Green-Red,1.2869,96.919,95.263,14:45:00,95.26316,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.2869,1
2022-10-27,C-NULL,10:10:00,93.2780952,Upper-Long-Green-Green,-1.3795,91.991,101,14:10:00,91.9912944,Bottom-Long-Red-Red,0,91.9863068,None,0.0,Bottom-Long-Red-Red,0,-1,-1.3795,0
2022-11-02,C-PUT,09:55:00,90.3952624,Long-Long-Red-Green,-0.48554,89.956,91.712,10:00:00,89.9563536,Long-Long-Green-Red,0,89.801738,14:05:00,90.4052376,Long-Long-Red-Green,-0.67204,0,-1.1576,0
2022-11-03,PUT,11:05:00,85.5074144,Bottom-Bottom-Green-Red,0.73495,85.717,84.879,11:35:00,84.87897679999999,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.73495,1
2022-11-04,C-PUT,10:00:00,84.614634,Long-Long-Green-Green,0,84.615,90.929,11:15:00,84.614634,Long-Long-Red-Red,0,84.6994232,12:30:00,85.238084,Upper-Long-Red-Green,-0.63597,0,-0.63597,0
2022-11-07,CALL,10:05:00,87.5024544,Upper-Long-Red-Green,0.84929,87.502,91.393,15:55:00,88.2456068,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.84929,1
2022-11-08,CALL,09:55:00,88.718231776,Upper-Long-Red-Green,1.2946,88.718,89.867,11:30:00,89.86677630399998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2946,1
2022-11-09,P-CALL,09:55:00,88.330396,Bottom-Long-Red-Red,-0.71146,88.959,84.56,10:15:00,88.9588336,Long-Upper-Green-Green,0,88.9937468,10:35:00,88.430148,Long-Upper-Red-Red,-0.6333,0,-1.3448,0
2022-11-10,CALL,09:50:00,92.8341988,Upper-Long-Red-Green,0.9402,91.383,101.54,15:55:00,93.7070288,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.9402,1
2022-11-15,C-PUT,11:10:00,98.00634,Long-Long-Red-Green,0,98.006,102.56,13:20:00,98.00634,Long-Long-Red-Red,0,97.9963648,15:55:00,98.1609556,Upper-Upper-Red-Red,-0.15776,0,-0.15776,0
2022-11-16,P-CALL,10:20:00,97.7968608,Long-Long-Red-Red,-0.81599,98.595,93.009,11:10:00,98.5948768,Long-Long-Green-Green,0,98.704604,15:55:00,98.8143312,Upper-Long-Red-Green,1.0404,1,0.2244,1
2022-11-17,P-NULL,11:00:00,97.1484728,Long-Long-Green-Red,-0.21049,97.353,96.535,11:10:00,97.3529644,Long-Bottom-Green-Red,0,97.2182992,None,0.0,Long-Bottom-Green-Red,0,-1,-0.21049,0
2022-11-23,P-CALL,10:00:00,97.31705368,Bottom-Long-Green-Red,-0.47253,97.777,95.937,10:15:00,97.7769104,Long-Upper-Green-Green,0,97.75895504,11:55:00,97.3280264,Long-Long-Red-Red,-0.44081,0,-0.91334,0
2022-11-28,PUT,09:50:00,96.6497128,Long-Long-Green-Red,0.70183,97.338,92.52,15:55:00,95.9713992,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.70183,1
2022-11-29,C-NULL,10:45:00,95.4028128,Long-Long-Green-Green,-0.3555,95.064,96.42,11:00:00,95.063656,Long-Long-Red-Red,0,95.0536808,None,0.0,Long-Long-Red-Red,0,-1,-0.3555,0
2022-12-01,PUT,10:10:00,101.198503752,Bottom-Long-Red-Red,0.29581,101.97,96.591,15:55:00,100.899148,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.29581,1
2022-12-02,P-CALL,11:00:00,99.2632152,Bottom-Long-Green-Red,-0.45222,99.712,97.917,11:45:00,99.7120992,Bottom-Long-Green-Green,0,99.7420248,14:15:00,99.4327936,Long-Upper-Red-Green,-0.31003,0,-0.76225,0
2022-12-07,PUT,09:50:00,95.6721432,Bottom-Long-Red-Red,0.93838,96.49,90.764,15:55:00,94.7743752,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.93838,1
2022-12-08,C-NULL,11:50:00,94.0761112,Upper-Long-Green-Green,-0.43474,93.667,95.303,12:25:00,93.667128,Upper-Upper-Green-Green,0,93.8367064,None,0.0,Upper-Upper-Green-Green,0,-1,-0.43474,0
2022-12-12,CALL,13:35:00,92.1159844,Long-Long-Green-Green,0.7472,92.116,92.804,15:25:00,92.80427320000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.7472,1
2022-12-14,P-CALL,09:50:00,95.5025648,Long-Long-Red-Red,-0.72592,96.196,91.343,10:10:00,96.1958412,Long-Long-Green-Green,0,96.1659156,14:05:00,95.3928376,Bottom-Long-Green-Red,-0.8039,0,-1.5298,0
2022-12-16,PUT,10:00:00,90.6147168,Bottom-Long-Red-Red,0.11008,91.104,87.682,15:55:00,90.5149648,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.11008,1
2022-12-19,PUT,11:00:00,89.677048,Long-Bottom-Red-Red,0.83426,89.926,88.929,11:40:00,88.92890799999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.83426,1
2022-12-20,P-CALL,10:20:00,87.881512,Bottom-Long-Green-Red,-0.33587,87.882,86.996,10:25:00,88.176678168,Long-Long-Red-Green,0,88.3204208,11:20:00,87.8266484,Long-Long-Red-Red,-0.55907,0,-0.89494,0
2022-12-21,P-CALL,09:55:00,88.5299,Long-Long-Green-Red,-0.60845,89.069,85.298,10:10:00,89.0685608,Long-Long-Green-Green,0,89.0835236,15:55:00,89.2830276,Upper-Upper-Red-Red,0.8507,1,0.24225,1
2022-12-23,P-NULL,11:05:00,88.166702968,Long-Long-Red-Red,-0.75136,88.829,84.192,11:45:00,88.829156,Long-Bottom-Green-Green,0,88.774192648,None,0.0,Long-Bottom-Green-Green,0,-1,-0.75136,0
2022-12-27,C-PUT,10:25:00,87.7418592,Long-Long-Green-Green,-0.62528,87.193,91.034,12:55:00,87.1932232,Long-Long-Red-Green,0,87.283,13:00:00,87.3628016,Long-Long-Green-Green,-0.091429,0,-0.71671,0
2022-12-28,C-PUT,13:05:00,86.656258184,Upper-Long-Green-Green,-0.32427,86.375,87.499,13:25:00,86.3752568,Upper-Long-Green-Red,0,86.3752568,15:55:00,85.7966952,Long-Long-Green-Red,0.99192,1,0.66765,1
2023-01-03,PUT,09:55:00,89.8366512,Long-Bottom-Red-Red,1.0404,90.535,85.647,15:55:00,88.90197496,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.0404,1
2023-01-04,C-PUT,13:20:00,88.273637112,Upper-Long-Green-Green,-0.33121,87.981,89.151,14:05:00,87.981264,Long-Bottom-Red-Red,0,87.5623056,14:20:00,88.1907432,Long-Long-Green-Green,-0.7177,0,-1.0489,0
2023-01-05,PUT,10:20:00,86.734364,Bottom-Long-Green-Red,1.1903,87.213,83.862,15:55:00,85.7019308,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.1903,1
2023-01-10,P-CALL,10:45:00,86.8740168,Long-Long-Green-Red,-0.50522,86.874,84.241,10:55:00,87.3129256,Long-Long-Green-Green,0,87.6470948,15:55:00,88.0510904,Long-Long-Red-Green,1.3549,1,0.8497,1
2023-01-11,P-CALL,09:55:00,89.452606,Bottom-Long-Red-Red,-0.69696,90.076,85.712,10:20:00,90.076056,Bottom-Long-Red-Green,0,90.0960064,10:35:00,89.7967504,Long-Long-Green-Red,-0.33215,0,-1.0291,0
2023-01-12,CALL,10:05:00,90.5049896,Long-Long-Green-Green,0.31963,89.547,96.251,15:55:00,90.7942704,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.31963,1
2023-01-17,P-CALL,10:30:00,90.88703976,Long-Long-Red-Red,-0.55645,91.393,87.853,15:25:00,91.3927824,Bottom-Long-Green-Green,0,91.392882152,15:50:00,91.1932784,Long-Long-Red-Red,-0.2184,0,-0.77485,0
2023-01-18,C-PUT,10:00:00,91.933338488,Long-Long-Green-Green,0,91.933,93.016,10:40:00,91.933338488,Long-Long-Red-Red,0,92.02122,11:30:00,90.79427040000002,Long-Upper-Red-Green,1.3333,1,1.3333,1
2023-01-23,P-CALL,14:30:00,98.9839096,Long-Long-Red-Red,-0.24942,99.231,98.243,15:40:00,99.2307958,Long-Long-Green-Green,0,99.2731904,15:55:00,99.6123472,Long-Long-Green-Green,0.63489,1,0.38547,1
2023-01-24,PUT,10:05:00,98.455224,Long-Bottom-Red-Red,1.0081,99.363,93.009,15:55:00,97.4626916,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.0081,1
2023-01-26,C-PUT,10:25:00,96.662381304,Long-Long-Green-Green,-0.41557,96.261,97.867,10:35:00,96.26068,Long-Bottom-Red-Red,0,96.360432,11:00:00,95.29807320000003,Long-Long-Red-Red,1.1025,1,0.68691,1
2023-01-27,C-PUT,10:40:00,98.701810944,Long-Long-Red-Green,-0.26499,98.44,99.486,10:50:00,98.4402612,Long-Long-Red-Red,0,98.305596,11:25:00,98.75448,Long-Bottom-Green-Red,-0.45662,0,-0.72161,0
2023-01-30,C-NULL,13:20:00,97.2781504,Long-Long-Green-Green,-0.28199,97.004,98.101,13:45:00,97.0038324,Long-Upper-Red-Red,0,96.9439812,None,0.0,Long-Upper-Red-Red,0,-1,-0.28199,0
2023-02-01,P-CALL,10:40:00,98.0961168,Long-Long-Green-Red,-0.38641,98.475,96.959,14:10:00,98.4751744,Upper-Long-Red-Green,0,98.405348,14:35:00,97.407828,Long-Long-Red-Red,-1.0137,0,-1.4001,0
2023-02-02,P-CALL,12:10:00,106.1161776,Bottom-Long-Red-Red,-0.65802,106.81,101.93,13:35:00,106.8144416,Upper-Long-Green-Green,0,106.8194292,14:15:00,106.8194292,Bottom-Long-Red-Red,0,0,-0.65802,0
2023-02-03,PUT,13:00:00,105.2982112,Bottom-Long-Red-Red,0.53998,106.14,100.27,15:55:00,104.7296248,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.53998,1
2023-02-06,C-NULL,11:30:00,102.785558072,Upper-Long-Green-Green,-0.365,102.41,103.91,12:20:00,102.4103908,Long-Upper-Red-Red,0,102.3355768,None,0.0,Long-Upper-Red-Red,0,-1,-0.365,0
2023-02-07,CALL,13:55:00,104.4004432,Upper-Long-Red-Green,3.3537,104.4,108.29,15:55:00,107.9017384,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,3.3537,1
2023-02-08,C-NULL,10:00:00,101.198404,Long-Long-Red-Green,-0.82799,100.36,106.23,10:10:00,100.3604872,Long-Upper-Red-Red,0,100.489267032,None,0.0,Long-Upper-Red-Red,0,-1,-0.82799,0
2023-02-13,PUT,10:10:00,94.26564,Bottom-Long-Red-Red,0.13005,94.964,90.076,15:55:00,94.143044792,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.13005,1
2023-02-14,PUT,10:30:00,93.4875744,Bottom-Long-Green-Red,0.96031,93.787,92.59,10:50:00,92.5898064,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,0.96031,1
2023-02-15,C-PUT,09:50:00,94.6347224,Upper-Long-Green-Green,-0.52704,94.136,97.627,09:55:00,94.1359624,Long-Long-Green-Red,0,94.115912248,10:20:00,94.6446976,Long-Long-Green-Green,-0.56184,0,-1.0889,0
2023-02-22,PUT,09:50:00,91.6122368,Bottom-Bottom-Red-Red,0.39199,91.732,91.253,09:55:00,91.25312960000002,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.39199,1
2023-02-23,C-NULL,09:50:00,91.1384148,Upper-Long-Red-Green,-0.55273,90.635,94.161,10:15:00,90.6346672,Bottom-Upper-Red-Red,0,90.6795556,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.55273,0
2023-02-24,P-CALL,12:20:00,88.759728608,Bottom-Long-Green-Red,-0.25803,88.989,88.073,15:00:00,88.9887592,Long-Long-Green-Green,0,88.978784,15:40:00,88.7643172,Bottom-Long-Red-Red,-0.24103,0,-0.49907,0
2023-02-27,P-NULL,13:05:00,89.529315288,Bottom-Long-Red-Red,-0.1093,89.627,89.236,13:15:00,89.627172,Upper-Long-Red-Green,0,89.6321596,None,0.0,Upper-Long-Red-Green,0,-1,-0.1093,0
2023-03-01,P-CALL,11:05:00,89.976304,Long-Long-Red-Red,-0.32151,90.266,89.108,11:50:00,90.2655848,Bottom-Long-Green-Green,0,90.250622,14:35:00,89.9164528,Long-Upper-Red-Red,-0.37027,0,-0.69178,0
2023-03-02,CALL,09:55:00,89.7568496,Long-Long-Red-Green,0.9002,89.757,90.565,13:40:00,90.5648408,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.9002,1
2023-03-03,P-CALL,11:40:00,92.89405,Bottom-Long-Red-Red,-0.19329,92.894,92.355,11:55:00,93.0736036,Long-Long-Green-Green,0,93.1234796,12:40:00,92.8990376,Long-Bottom-Red-Red,-0.24102,0,-0.4343,0
2023-03-06,P-CALL,13:10:00,94.914028,Long-Bottom-Red-Red,-0.21303,94.914,94.307,13:20:00,95.116225304,Long-Long-Green-Green,0,95.1733832,15:40:00,94.8541768,Bottom-Upper-Red-Green,-0.33539,0,-0.54843,0
2023-03-07,PUT,10:45:00,94.37736224,Long-Long-Green-Red,0.88995,94.944,90.978,15:55:00,93.5374504,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.88995,1
2023-03-08,PUT,12:55:00,94.8591644,Long-Long-Red-Red,0.9622,95.163,93.946,15:10:00,93.94643359999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.9622,1
2023-03-09,PUT,10:55:00,94.6696356,Long-Long-Red-Red,1.1222,95.024,93.607,13:25:00,93.60727680000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1222,1
2023-03-13,P-CALL,13:25:00,91.127841088,Bottom-Long-Red-Red,-0.65197,91.722,87.563,14:05:00,91.721964,Long-Long-Green-Green,0,91.7269516,15:25:00,91.412633048,Long-Long-Red-Red,-0.34267,0,-0.99463,0
2023-03-14,PUT,11:50:00,93.492562,Long-Long-Green-Red,0.14937,93.941,92.146,15:55:00,93.3529092,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.14937,1
2023-03-15,P-NULL,09:55:00,93.0785912,Long-Long-Red-Red,-0.90023,93.917,88.051,11:40:00,93.916508,Long-Bottom-Green-Green,0,93.9065328,None,0.0,Long-Bottom-Green-Green,0,-1,-0.90023,0
2023-03-17,P-CALL,11:25:00,100.849272,Long-Long-Green-Red,-0.64293,101.5,96.959,12:35:00,101.49766,Long-Long-Green-Green,0,101.4777096,14:35:00,100.9290736,Long-Long-Red-Red,-0.54065,0,-1.1836,0
2023-03-20,P-CALL,10:20:00,100.2357972,Bottom-Bottom-Red-Red,-0.30353,100.54,99.323,10:45:00,100.5400408,Long-Long-Red-Green,0,100.525078,12:10:00,100.525078,Long-Long-Green-Red,0,0,-0.30353,0
2023-03-22,P-NULL,10:10:00,104.0612864,Bottom-Long-Red-Red,-0.64225,104.73,100.05,10:35:00,104.7296248,Long-Bottom-Green-Green,0,104.6797488,None,0.0,Long-Bottom-Green-Green,0,-1,-0.64225,0
2023-03-24,C-PUT,09:55:00,104.6697736,Upper-Long-Green-Green,-0.60993,104.03,108.5,11:20:00,104.0313608,Long-Long-Red-Red,0,103.9465716,11:40:00,104.4602944,Upper-Long-Green-Green,-0.49422,0,-1.1041,0
2023-03-28,CALL,09:50:00,100.2657228,Upper-Long-Green-Green,0.40292,99.493,104.9,15:55:00,100.6697184,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.40292,1
2023-03-29,C-NULL,11:50:00,101.4178584,Upper-Long-Green-Green,-0.29507,101.12,102.32,12:50:00,101.1186024,Upper-Upper-Green-Red,0,101.1884288,None,0.0,Upper-Upper-Green-Red,0,-1,-0.29507,0
2023-03-30,P-CALL,10:10:00,99.8118512,Bottom-Long-Red-Red,-0.45972,100.27,98.435,10:30:00,100.2707104,Long-Long-Green-Green,0,100.3405368,15:55:00,100.6946564,Long-Long-Red-Green,0.88447,1,0.42475,1
2023-04-03,P-CALL,12:55:00,102.8842128,Bottom-Long-Green-Red,-0.18422,103.07,102.32,14:40:00,103.0737416,Long-Long-Green-Green,0,103.1136424,15:55:00,104.0513112,Long-Long-Green-Green,1.1344,1,0.95016,1
2023-04-05,C-PUT,14:50:00,104.1959516,Long-Long-Red-Green,-0.15796,104.03,104.69,15:00:00,104.0313608,Upper-Long-Green-Red,0,104.0712616,15:55:00,104.24084,Upper-Long-Red-Green,-0.16294,0,-0.32091,0
2023-04-11,C-PUT,12:05:00,105.2483352,Upper-Long-Red-Green,0,105.25,106.21,15:50:00,105.2483352,Long-Long-Red-Red,0,105.138608,15:55:00,105.038856,Long-Upper-Red-Red,0.19903,1,0.19903,1
2023-04-12,P-CALL,13:05:00,105.1186576,Long-Long-Green-Red,-0.23249,105.36,104.39,13:15:00,105.36305,Long-Long-Green-Green,0,105.387988,13:40:00,105.1086824,Bottom-Long-Red-Red,-0.26503,0,-0.49752,0
2023-04-13,CALL,11:20:00,106.48526,Long-Long-Green-Green,0.54333,106.49,107.44,15:55:00,107.0638216,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.54333,1
2023-04-14,P-NULL,10:10:00,107.1535984,Long-Long-Green-Red,-0.62372,107.82,103.14,14:15:00,107.8219368,Upper-Long-Red-Green,0,107.9017384,None,0.0,Upper-Long-Red-Green,0,-1,-0.62372,0
2023-04-17,P-CALL,10:00:00,104.7994512,Bottom-Long-Green-Red,-0.60918,105.44,100.97,10:20:00,105.437864,Long-Long-Green-Green,0,105.4428516,11:35:00,104.6597984,Long-Upper-Red-Green,-0.74263,0,-1.3518,0
2023-04-19,CALL,10:10:00,103.442824,Long-Long-Green-Green,0.36162,103.44,106.88,15:55:00,103.816894,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.36162,1
2023-04-20,P-CALL,10:05:00,104.3356044,Bottom-Long-Green-Red,-0.47803,104.34,102.84,11:45:00,104.8343644,Long-Long-Green-Green,0,105.013918,14:25:00,105.013918,Upper-Long-Red-Red,0,0,-0.47803,0
2023-04-21,C-NULL,11:00:00,105.387988,Long-Long-Green-Green,-0.44534,104.92,106.8,12:35:00,104.91865484,Long-Upper-Red-Green,0,104.9490792,None,0.0,Long-Upper-Red-Green,0,-1,-0.44534,0
2023-04-24,P-NULL,10:05:00,105.595571912,Long-Long-Red-Red,-0.5308,106.16,102.23,14:10:00,106.1560784,Long-Bottom-Green-Red,0,106.086252,None,0.0,Long-Bottom-Green-Red,0,-1,-0.5308,0
2023-04-25,C-PUT,11:10:00,105.4528268,Upper-Long-Green-Green,-0.39256,105.04,106.69,12:40:00,105.038856,Long-Long-Red-Red,0,105.0288808,15:55:00,103.9116584,Bottom-Long-Green-Red,1.4615,1,1.0689,1
2023-05-01,P-NULL,10:05:00,106.7870098,Long-Bottom-Red-Red,-0.31527,107.12,105.78,10:20:00,107.1236728,Upper-Bottom-Red-Green,0,106.934144,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.31527,0
2023-05-03,C-PUT,09:55:00,105.7969712,Long-Long-Red-Green,-0.34414,105.43,106.89,10:30:00,105.4328764,Upper-Long-Red-Red,0,105.4229012,11:10:00,105.6273928,Long-Upper-Green-Red,-0.19397,0,-0.53812,0
2023-05-04,PUT,10:10:00,104.7595504,Long-Bottom-Green-Red,0.39992,104.9,104.34,10:20:00,104.34059199999997,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.39992,1
2023-05-05,P-NULL,12:10:00,104.4104184,Long-Bottom-Green-Red,-0.076431,104.49,104.17,12:15:00,104.49022,Bottom-Bottom-Red-Red,0,104.4004432,None,0.0,Bottom-Bottom-Red-Red,0,-1,-0.076431,0
2023-05-08,P-NULL,10:00:00,105.3830004,Long-Long-Red-Red,-0.43069,105.84,104.02,10:10:00,105.836872,Long-Bottom-Green-Green,0,105.74609768,None,0.0,Long-Bottom-Green-Green,0,-1,-0.43069,0
2023-05-09,C-NULL,10:25:00,109.1685888,Long-Long-Red-Green,-0.38377,108.75,110.43,10:40:00,108.7496304,Bottom-Upper-Red-Red,0,108.8743204,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.38377,0
2023-05-10,C-PUT,10:00:00,109.0987624,Long-Long-Red-Green,-0.56688,108.48,112.81,10:45:00,108.4803,Long-Long-Red-Red,0,108.0713168,13:05:00,109.00748932,Long-Long-Green-Green,-0.86625,0,-1.4331,0
2023-05-11,P-CALL,10:40:00,116.1163156,Long-Bottom-Red-Red,-0.30067,116.12,115.07,10:50:00,116.4654476,Upper-Long-Green-Green,0,116.8669494,15:55:00,116.1262908,Long-Long-Red-Red,0.0085907,1,-0.29208,0
2023-05-12,C-PUT,10:35:00,116.539563336,Long-Long-Red-Green,-0.20911,116.3,117.27,10:40:00,116.2958692,Long-Long-Green-Red,0,116.3208072,10:55:00,116.5701872,Long-Long-Green-Red,-0.21439,0,-0.4235,0
