Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-03,C-PUT,09:50:00,145.23697015,Long-Long-Green-Green,-0.93028,143.89,153.34,10:00:00,143.885859,Long-Long-Red-Red,0,143.8060886,10:05:00,145.1023576,Long-Long-Red-Green,-0.9014,0,-1.8317,0
2022-10-04,C-PUT,14:50:00,155.2830549,Long-Long-Green-Green,-0.28896,154.83,156.63,15:10:00,154.8343464,Long-Long-Red-Red,0,154.7446047,15:40:00,155.3229401,Upper-Upper-Green-Green,-0.37374,0,-0.6627,0
2022-10-05,C-PUT,09:50:00,153.956872,Long-Long-Red-Green,-0.54404,153.12,158.98,10:05:00,153.1192828,Bottom-Long-Green-Red,0,153.0494837,12:10:00,154.1363554,Upper-Long-Green-Green,-0.71014,0,-1.2542,0
2022-10-06,PUT,09:50:00,156.1605293,Bottom-Long-Red-Red,0.66407,157.8,146.35,15:55:00,155.1235141,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.66407,1
2022-10-07,PUT,11:05:00,151.56376,Bottom-Bottom-Green-Red,0.61184,151.87,150.64,11:20:00,150.63642910000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.61184,1
2022-10-12,C-PUT,10:00:00,141.868964149,Upper-Long-Green-Green,-0.51821,141.13,146.28,10:05:00,141.1337802,Long-Long-Green-Red,0,141.2135506,12:10:00,142.1608241,Long-Bottom-Green-Red,-0.67081,0,-1.189,0
2022-10-13,CALL,09:50:00,139.13553168,Upper-Long-Red-Green,4.5465,139.14,150.78,15:55:00,145.4613244,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,4.5465,1
2022-10-14,C-PUT,11:05:00,146.0596024,Long-Long-Green-Green,-1.0445,144.53,155.21,11:40:00,144.5339935,Long-Long-Red-Green,0,144.9129029,11:45:00,144.49410830000002,Long-Long-Green-Red,0.289,1,-0.75551,0
2022-10-17,P-CALL,10:35:00,147.4555844,Bottom-Long-Green-Red,-0.3753,148.01,145.8,10:45:00,148.00899155,Long-Long-Green-Green,0,147.97907765,10:50:00,147.4854983,Long-Long-Green-Red,-0.33355,0,-0.70885,0
2022-10-18,C-PUT,09:50:00,156.8186351,Upper-Long-Red-Green,-1.596,154.32,171.84,10:30:00,154.3158388,Bottom-Long-Red-Red,0,154.4753796,15:55:00,153.258881,Upper-Upper-Green-Red,2.27,1,0.674,1
2022-10-21,CALL,11:30:00,156.2004145,Long-Long-Green-Green,2.3045,156.2,164.94,15:55:00,159.8000538,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,2.3045,1
2022-10-24,P-CALL,13:25:00,159.5208574,Long-Long-Red-Red,-0.31566,159.52,158.01,14:40:00,160.02440805,Long-Long-Green-Green,0,160.4083031,15:55:00,159.939652,Long-Long-Red-Red,0.26253,1,-0.053132,0
2022-10-25,CALL,10:55:00,163.0207837,Upper-Long-Red-Green,1.101,163.02,164.82,12:10:00,164.81561770000008,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.101,1
2022-10-27,PUT,10:40:00,162.4823335,Long-Long-Red-Red,2.1418,163.43,156.8,15:55:00,159.0023498,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.1418,1
2022-10-28,P-CALL,09:50:00,159.0123211,Bottom-Long-Green-Red,-0.73368,160.18,152.01,10:45:00,160.1789632,Long-Long-Green-Green,0,160.144761641,15:55:00,162.4623909,Upper-Long-Green-Green,2.1697,1,1.436,1
2022-11-02,C-PUT,14:05:00,155.56723695,Upper-Long-Red-Green,-1.5704,153.12,170.23,14:55:00,153.12426845,Long-Long-Red-Red,0,152.1321241,15:55:00,149.768926,Long-Long-Red-Red,3.7272,1,2.1568,1
2022-11-03,CALL,10:25:00,147.9042929,Long-Long-Red-Green,1.2843,147.9,149.8,10:50:00,149.80382555,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2843,1
2022-11-04,PUT,10:55:00,140.1266789,Long-Long-Green-Red,0.46609,141.41,132.41,15:55:00,139.47355875,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.46609,1
2022-11-07,CALL,10:00:00,140.3859327,Long-Long-Green-Green,2.6848,140.39,152.47,15:55:00,144.1550841,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,2.6848,1
2022-11-08,CALL,09:55:00,145.9000616,Long-Long-Red-Green,1.4557,145.9,148.02,11:10:00,148.02394849999996,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.4557,1
2022-11-09,PUT,09:55:00,144.672694283,Bottom-Long-Red-Red,1.9023,145.77,138.09,15:55:00,141.92051577,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.9023,1
2022-11-10,CALL,09:50:00,151.9426694,Long-Long-Red-Green,2.4216,151.94,162.44,15:55:00,155.6220791,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.4216,1
2022-11-11,C-PUT,10:10:00,157.22247275,Upper-Long-Green-Green,0,157.22,164.49,11:25:00,157.22247275,Upper-Long-Red-Red,0,157.047975,12:20:00,157.82075075,Long-Long-Green-Green,-0.49206,0,-0.49206,0
2022-11-14,CALL,09:55:00,156.1007015,Upper-Long-Red-Green,1.5011,156.1,167.5,15:55:00,158.443957,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.5011,1
2022-11-15,P-CALL,10:10:00,163.0008411,Long-Long-Green-Red,-0.81666,164.33,155.01,14:25:00,164.33200965,Long-Long-Green-Green,0,164.2173397,15:55:00,161.7643999,Long-Long-Red-Red,-1.4937,0,-2.3104,0
2022-11-16,C-PUT,11:50:00,156.18545755,Long-Long-Green-Green,-0.54586,155.33,161.3,12:10:00,155.3329114,Bottom-Long-Red-Green,0,155.6619643,12:15:00,155.69187819999996,Long-Long-Green-Red,-0.019217,1,-0.56507,0
2022-11-17,P-NULL,09:55:00,149.57448565,Bottom-Long-Green-Red,-0.50332,150.33,145.06,12:10:00,150.3273188,Long-Bottom-Green-Red,0,150.167778,None,0.0,Long-Bottom-Green-Red,0,-1,-0.50332,0
2022-11-21,PUT,10:00:00,145.9898033,Long-Long-Green-Red,1.0587,146.92,140.43,15:55:00,144.4442518,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.0587,1
2022-11-22,CALL,10:10:00,144.35949575,Long-Long-Green-Green,2.939,144.36,154.44,15:55:00,148.6022839,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,2.939,1
2022-11-23,P-CALL,12:55:00,149.6891556,Long-Long-Green-Red,-0.19318,149.69,148.82,13:10:00,149.9783233,Long-Long-Green-Green,0,150.142949463,15:55:00,151.7731573,Long-Bottom-Red-Red,1.3922,1,1.199,1
2022-11-28,P-NULL,10:45:00,153.702902989,Bottom-Long-Green-Red,-0.22362,154.05,152.67,11:00:00,154.0466137,Upper-Bottom-Green-Green,0,153.9967572,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.22362,0
2022-11-29,PUT,10:05:00,152.860029,Long-Long-Red-Red,1.1057,153.42,151.17,13:20:00,151.16989364999995,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.1057,1
2022-12-02,P-CALL,09:50:00,143.109294156,Bottom-Long-Green-Red,-0.92586,144.43,135.16,10:10:00,144.4342805,Bottom-Long-Green-Green,0,144.224484348,10:40:00,143.6266052,Upper-Long-Green-Red,-0.41455,0,-1.3404,0
2022-12-06,CALL,10:25:00,132.45376355,Upper-Long-Green-Green,0.22208,131.15,140.26,15:55:00,132.7479169,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.22208,1
2022-12-07,C-PUT,10:20:00,131.6610452,Upper-Long-Green-Green,-0.9997,130.34,139.56,11:25:00,130.3448336,Long-Long-Red-Red,0,130.0556659,15:55:00,130.2850058,Bottom-Bottom-Red-Red,1.0451,1,0.045441,1
2022-12-12,P-NULL,10:05:00,131.615276933,Bottom-Long-Red-Red,-0.47798,132.24,129.73,10:15:00,132.24436625,Long-Bottom-Green-Green,0,132.10476805,None,0.0,Long-Bottom-Green-Green,0,-1,-0.47798,0
2022-12-14,C-PUT,09:55:00,135.7991347,Long-Long-Red-Green,0,135.8,137.59,12:40:00,135.7991347,Long-Long-Red-Green,0,135.9586755,13:40:00,136.2179293,Long-Long-Green-Green,-0.19069,0,-0.19069,0
2022-12-15,PUT,09:50:00,132.0898111,Long-Long-Green-Red,1.4532,133.73,122.25,15:55:00,130.17033585,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.4532,1
2022-12-16,C-PUT,10:20:00,128.9987081,Long-Long-Red-Green,-0.22416,128.71,129.87,10:25:00,128.7095404,Long-Long-Green-Red,0,128.3106884,15:55:00,127.9118364,Bottom-Long-Red-Red,0.84254,1,0.61838,1
2022-12-19,P-CALL,11:00:00,127.970068792,Long-Long-Red-Red,-0.46097,128.56,126.2,15:55:00,128.5599709,Long-Long-Green-Green,0,128.6098274,None,0.0,Long-Long-Green-Green,0,-1,-0.46097,0
2022-12-20,PUT,12:35:00,128.530057,Long-Long-Red-Red,0.20946,129.29,123.97,15:55:00,128.2608319,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.20946,1
2022-12-22,PUT,10:05:00,128.0813485,Long-Long-Green-Red,1.378,128.67,126.32,13:05:00,126.31642839999998,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.378,1
2022-12-23,P-NULL,11:05:00,127.9218077,Long-Long-Red-Red,-0.84964,129.01,121.4,15:00:00,129.0086794,Long-Bottom-Green-Red,0,128.948552461,None,0.0,Long-Bottom-Green-Red,0,-1,-0.84964,0
2022-12-27,CALL,10:05:00,128.4104014,Long-Long-Green-Green,1.4637,128.41,133.14,15:55:00,130.28999145,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.4637,1
2022-12-28,C-NULL,10:00:00,130.282612688,Upper-Long-Red-Green,-0.6181,129.48,135.11,11:00:00,129.4773305,Long-Long-Red-Red,0,129.327761,None,0.0,Long-Long-Red-Red,0,-1,-0.6181,0
2022-12-29,P-CALL,10:00:00,129.5670722,Bottom-Long-Red-Red,-0.32323,129.99,128.31,10:15:00,129.9858668,Long-Long-Green-Green,0,130.03073765,11:55:00,132.27428014999992,Long-Long-Green-Green,1.7254,1,1.4022,1
2023-01-03,PUT,09:50:00,134.9814881,Bottom-Long-Green-Red,0.35458,136.56,125.53,15:55:00,134.5028657,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.35458,1
2023-01-04,P-CALL,10:05:00,138.1523615,Long-Long-Green-Red,-1.0393,139.59,129.54,15:05:00,139.5882287,Long-Long-Green-Green,0,139.7078843,15:25:00,138.6509265,Bottom-Long-Red-Red,-0.75655,0,-1.7959,0
2023-01-05,P-CALL,10:20:00,135.0712298,Bottom-Long-Red-Red,-0.82681,136.19,128.37,14:40:00,136.1880154,Bottom-Long-Green-Green,0,136.2777571,15:15:00,135.82406295,Long-Long-Red-Red,-0.33292,0,-1.1597,0
2023-01-06,CALL,09:55:00,136.30268535,Upper-Long-Green-Green,2.8275,136.3,143.15,15:55:00,140.1565928,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,2.8275,1
2023-01-09,CALL,09:50:00,143.98058635,Upper-Long-Green-Green,1.8699,143.98,151.25,15:55:00,146.67283735,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.8699,1
2023-01-10,PUT,10:35:00,146.8672777,Long-Long-Red-Red,-0.047525,148.39,137.71,15:55:00,146.9370768,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.047525,0
2023-01-11,CALL,10:10:00,144.8431038,Upper-Long-Red-Green,1.1359,144.84,146.49,11:25:00,146.48836829999996,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.1359,1
2023-01-12,P-NULL,11:05:00,145.680693,Long-Long-Red-Red,-0.53388,146.46,141.01,11:20:00,146.4584544,Long-Bottom-Green-Green,0,146.3986266,None,0.0,Long-Bottom-Green-Green,0,-1,-0.53388,0
2023-01-13,P-NULL,10:55:00,147.57524,Long-Long-Green-Red,-0.36486,148.11,145.96,12:50:00,148.1136902,Long-Bottom-Green-Red,0,148.0040059,None,0.0,Long-Bottom-Green-Red,0,-1,-0.36486,0
2023-01-17,P-NULL,12:10:00,147.239606042,Bottom-Long-Red-Red,-0.18732,147.52,146.41,12:25:00,147.5154122,Long-Bottom-Green-Green,0,147.4555844,None,0.0,Long-Bottom-Green-Green,0,-1,-0.18732,0
2023-01-18,PUT,10:20:00,148.1436041,Bottom-Bottom-Green-Red,1.1712,148.72,146.41,11:00:00,146.40859790000005,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,1.1712,1
2023-01-19,P-NULL,10:10:00,144.277232525,Long-Long-Red-Red,-0.47508,144.96,142.22,13:45:00,144.962659687,Long-Bottom-Green-Red,0,144.8630464,None,0.0,Long-Bottom-Green-Red,0,-1,-0.47508,0
2023-01-23,CALL,10:05:00,154.14134105,Long-Long-Red-Green,0.8636,154.14,160.24,15:55:00,155.4725096,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.8636,1
2023-01-24,P-CALL,10:00:00,156.3898692,Long-Long-Green-Red,-0.75874,157.58,149.27,10:15:00,157.5764539,Long-Long-Green-Green,0,157.58143955,11:20:00,155.968681488,Upper-Upper-Red-Red,-1.0234,0,-1.7822,0
2023-01-25,CALL,10:30:00,150.9455394,Long-Long-Red-Green,1.4863,150.95,153.19,11:20:00,153.18908190000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.4863,1
2023-01-26,P-NULL,11:00:00,159.441087,Long-Bottom-Red-Red,-0.81301,160.74,151.66,13:35:00,160.737356,Long-Bottom-Red-Green,0,160.8869255,None,0.0,Long-Bottom-Red-Green,0,-1,-0.81301,0
2023-01-27,P-CALL,10:20:00,165.124628287,Long-Long-Red-Red,-0.71226,166.3,158.07,12:40:00,166.300743122,Long-Long-Green-Green,0,166.321284,13:10:00,165.4936661,Long-Long-Red-Red,-0.4976,0,-1.2099,0
2023-01-30,P-CALL,10:20:00,164.2472536,Long-Long-Red-Red,-0.75886,165.49,156.77,13:20:00,165.4936661,Upper-Long-Red-Green,0,165.4836948,14:35:00,164.925302,Long-Upper-Red-Green,-0.33743,0,-1.0963,0
2023-02-01,C-NULL,12:05:00,167.9565772,Long-Long-Red-Green,-0.26122,167.52,169.27,14:05:00,167.51784,Bottom-Upper-Red-Red,0,167.9266633,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.26122,0
2023-02-02,C-PUT,11:10:00,174.8467455,Long-Long-Green-Green,0,174.85,180.41,14:40:00,174.8467455,Long-Bottom-Red-Red,0,174.71213295,15:55:00,173.8097303,Long-Long-Red-Green,0.5931,1,0.5931,1
2023-02-03,PUT,11:40:00,172.3539205,Bottom-Long-Green-Red,1.1368,173.01,170.39,13:10:00,170.39456004999997,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.1368,1
2023-02-06,C-NULL,10:55:00,169.0733628,Long-Long-Green-Green,0,169.07,170.6,12:20:00,169.0733628,Long-Bottom-Red-Red,0,169.0633915,None,0.0,Long-Bottom-Red-Red,0,-1,0,0
2023-02-07,P-CALL,11:20:00,167.118988,Long-Long-Red-Red,-0.52208,167.12,161.88,12:45:00,167.99147675,Long-Long-Green-Green,0,168.31055835,13:20:00,168.31055835,Long-Upper-Red-Red,0,0,-0.52208,0
2023-02-08,P-NULL,10:30:00,169.93588025,Long-Long-Red-Red,-0.80094,171.3,161.77,12:35:00,171.2969627,Long-Bottom-Green-Red,0,170.6986847,None,0.0,Long-Bottom-Green-Red,0,-1,-0.80094,0
2023-02-09,C-PUT,10:50:00,174.0689841,Long-Long-Red-Green,-0.3437,173.47,175.86,11:20:00,173.4707061,Upper-Long-Red-Red,0,173.2613088,12:15:00,174.1288119,Long-Long-Green-Green,-0.50069,0,-0.84439,0
2023-02-13,P-NULL,10:20:00,168.016405,Long-Long-Red-Red,-0.47478,168.81,165.62,10:40:00,168.814109,Long-Bottom-Green-Green,0,168.812812731,None,0.0,Long-Bottom-Green-Green,0,-1,-0.47478,0
2023-02-14,PUT,11:10:00,169.6217843,Bottom-Bottom-Green-Red,0.82888,170.09,168.22,11:35:00,168.21583100000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.82888,1
2023-02-15,P-CALL,09:55:00,168.5747978,Long-Long-Green-Red,-0.60334,168.57,162.47,13:45:00,169.5918704,Long-Long-Green-Green,0,169.864585455,14:55:00,169.864585455,Long-Long-Red-Red,0,0,-0.60334,0
2023-02-16,P-NULL,12:20:00,168.32052965,Bottom-Long-Red-Red,-0.49465,169.15,165.82,12:40:00,169.1531332,Long-Bottom-Green-Green,0,169.0334776,None,0.0,Long-Bottom-Green-Green,0,-1,-0.49465,0
2023-02-17,PUT,10:55:00,164.3868518,Bottom-Long-Red-Red,-0.12738,165.21,159.42,15:55:00,164.5962491,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.12738,0
2023-02-21,PUT,09:50:00,163.0506976,Bottom-Long-Green-Red,0.97847,164.04,157.13,15:55:00,161.4552896,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.97847,1
2023-02-22,C-PUT,14:50:00,163.030755,Upper-Long-Red-Green,-0.38532,162.4,164.92,15:00:00,162.4025631,Long-Long-Red-Red,0,162.233051,15:55:00,162.534682825,Bottom-Long-Green-Green,0.30428,1,-0.08104,0
2023-02-23,C-PUT,10:25:00,163.52932,Long-Long-Red-Green,-0.35976,162.94,165.29,10:50:00,162.9410133,Long-Long-Red-Red,0,162.7017021,15:15:00,163.509277687,Long-Long-Red-Green,-0.49635,0,-0.85611,0
2023-02-24,C-PUT,12:55:00,160.33351835,Upper-Long-Red-Green,-0.35449,159.77,162.04,13:00:00,159.76515425,Long-Long-Green-Red,0,159.93466635,13:45:00,160.3484753,Long-Long-Green-Green,-0.25874,0,-0.61322,0
2023-02-27,C-PUT,10:05:00,163.4595209,Long-Long-Green-Green,-0.54901,162.56,168.84,10:40:00,162.5621039,Long-Long-Red-Red,0,162.5022761,15:55:00,162.4823335,Bottom-Long-Green-Green,0.59782,1,0.048801,1
2023-03-01,C-PUT,10:40:00,165.2144697,Upper-Long-Red-Green,-0.49176,164.4,167.65,11:10:00,164.402008176,Long-Long-Red-Red,0,164.2971101,11:50:00,165.3042114,Bottom-Long-Green-Green,-0.61298,0,-1.1047,0
2023-03-03,PUT,10:05:00,187.261014,Bottom-Long-Green-Red,0.85197,188.25,181.34,15:55:00,185.665606,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.85197,1
2023-03-06,PUT,11:30:00,186.8721333,Long-Long-Red-Red,1.9316,188.07,179.69,15:55:00,183.2625227,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.9316,1
2023-03-07,PUT,10:05:00,184.43714184,Long-Long-Green-Red,0.99369,185.43,178.5,15:55:00,182.6044169,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.99369,1
2023-03-08,PUT,09:50:00,183.2226375,Long-Long-Red-Red,0.43537,184.07,180.68,15:55:00,182.4249335,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.43537,1
2023-03-09,PUT,09:55:00,182.3052779,Long-Long-Green-Red,1.9034,183.32,176.24,15:55:00,178.8352655,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.9034,1
2023-03-13,C-PUT,09:50:00,171.0875654,Long-Long-Red-Green,0,171.09,177.52,10:30:00,171.0875654,Bottom-Long-Green-Red,0,171.12246495,10:35:00,172.0747241,Long-Long-Red-Green,-0.55648,0,-0.55648,0
2023-03-14,P-CALL,09:55:00,181.0588654,Long-Long-Red-Red,-0.8426,182.58,171.91,10:25:00,182.5844743,Long-Long-Green-Green,0,182.5944456,14:05:00,180.879382,Long-Long-Red-Red,-0.93927,0,-1.7819,0
2023-03-15,C-PUT,13:30:00,180.8295255,Upper-Long-Green-Green,-0.28122,180.32,182.36,13:45:00,180.3209892,Long-Long-Red-Red,0,180.3608744,14:00:00,181.0588654,Long-Bottom-Green-Green,-0.387,0,-0.66822,0
2023-03-16,P-CALL,10:10:00,183.7411451,Long-Long-Red-Red,-0.89543,185.39,173.87,10:50:00,185.3864096,Upper-Long-Green-Green,0,185.44125175,15:55:00,186.4333961,Upper-Long-Red-Red,1.4652,1,0.56982,1
2023-03-17,P-CALL,11:25:00,184.6884186,Bottom-Long-Green-Red,-0.5345,184.69,178.77,12:35:00,185.6755773,Long-Long-Green-Green,0,185.9448024,13:40:00,185.0872706,Long-Upper-Red-Green,-0.46118,0,-0.99567,0
2023-03-20,C-PUT,10:05:00,183.571633,Long-Long-Red-Green,-0.30961,183,185.28,10:10:00,183.0032689,Long-Long-Green-Red,0,182.981830605,10:50:00,183.6015469,Bottom-Long-Green-Green,-0.33868,0,-0.64829,0
2023-03-21,P-CALL,10:05:00,186.2339701,Bottom-Long-Green-Red,-0.48188,186.23,183.54,14:30:00,187.1313871,Long-Long-Green-Green,0,187.409785796,15:55:00,188.4176848,Bottom-Long-Red-Red,1.1726,1,0.69069,1
2023-03-22,P-CALL,10:50:00,188.625785831,Long-Long-Red-Red,-0.40245,188.63,186.35,14:05:00,189.3849009,Long-Long-Green-Green,0,189.8834659,14:40:00,188.6769386,Bottom-Upper-Red-Red,-0.6354,0,-1.0378,0
2023-03-24,P-NULL,10:10:00,187.1014732,Long-Long-Red-Red,-0.91665,188.82,176.81,15:25:00,188.8165368,Long-Bottom-Green-Green,0,188.7068525,None,0.0,Long-Bottom-Green-Green,0,-1,-0.91665,0
2023-03-27,P-CALL,09:55:00,189.5743556,Long-Long-Green-Red,-0.6154,190.74,182.57,12:50:00,190.7409977,Long-Long-Green-Green,0,191.0301654,15:55:00,190.9404237,Long-Upper-Red-Green,0.7206,1,0.1052,1
2023-03-28,C-NULL,10:50:00,191.34426135,Long-Long-Green-Green,-0.21444,190.93,192.58,11:00:00,190.933942355,Long-Upper-Red-Green,0,190.9902802,None,0.0,Long-Upper-Red-Green,0,-1,-0.21444,0
2023-03-29,P-NULL,10:05:00,193.542933,Long-Long-Green-Red,-0.54611,194.6,187.2,10:25:00,194.5998908,Long-Bottom-Green-Red,0,194.4104361,None,0.0,Long-Bottom-Green-Red,0,-1,-0.54611,0
2023-03-30,CALL,10:00:00,196.2551266,Upper-Long-Red-Green,-0.076212,195.4,198.83,15:55:00,196.1055571,Long-Bottom-Red-Green,0,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,-0.076212,0
