Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-03-27,P-NULL,12:00:00,171.6264088,Bottom-Long-Green-Red,-0.22957,172.02,171.13,13:50:00,172.0204134,Long-Bottom-Green-Green,0,171.959267876,None,0.0,Long-Bottom-Green-Green,0,-1,-0.22957,0
2024-04-02,CALL,09:50:00,168.61850786,Upper-Long-Green-Green,-0.073649,167.81,169.63,15:55:00,168.4943216,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.073649,0
2024-04-03,P-CALL,12:40:00,169.342279348,Bottom-Long-Red-Red,-0.39459,170.01,168.51,15:15:00,170.0104912,Upper-Long-Red-Red,0,169.2125072,15:20:00,168.11527920000003,Long-Upper-Red-Red,-0.64843,1,-1.043,0
2024-04-05,CALL,09:50:00,169.0030364,Bottom-Long-Red-Green,0.30986,168.58,169.53,11:50:00,169.52671340000003,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.30986,1
2024-04-08,P-CALL,10:20:00,168.374624,Upper-Long-Green-Red,-0.13626,168.6,168.09,10:50:00,168.6040444,Long-Long-Red-Green,0,168.6339688,11:15:00,168.4145232,Upper-Long-Green-Red,-0.13013,0,-0.26639,0
2024-04-09,PUT,10:35:00,168.5441956,Long-Long-Red-Red,-0,169.54,166.05,15:55:00,168.5441956,Bottom-Long-Red-Red,0,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0,0
2024-04-10,P-NULL,09:50:00,167.127774,Upper-Long-Green-Red,-0.50433,167.97,165.02,10:35:00,167.9706446,Bottom-Bottom-Red-Green,0,167.7711486,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.50433,0
2024-04-11,CALL,10:30:00,168.2948256,Long-Long-Green-Green,0.30376,167.89,168.81,10:50:00,168.8060341,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.30376,1
2024-04-12,PUT,10:10:00,176.249429356,Long-Long-Red-Red,0.15547,177.74,172.52,15:55:00,175.9754216,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.15547,1
2024-04-15,P-CALL,10:35:00,174.1699828,Bottom-Long-Green-Red,-0.29208,174.68,173.53,10:50:00,174.6786976,Long-Upper-Green-Green,0,174.6786976,11:10:00,175.65622799999997,Long-Long-Green-Green,0.55962,1,0.26754,1
2024-04-17,PUT,10:40:00,169.571500252,Long-Long-Red-Red,0.34934,170.05,168.98,11:15:00,168.979121817,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.34934,1
2024-04-18,C-PUT,10:30:00,167.616439452,Bottom-Long-Green-Green,-0.15467,167.36,167.94,12:10:00,167.3571944,Bottom-Long-Red-Red,0,167.3073204,12:50:00,166.84847960000005,Long-Long-Red-Red,0.27425,1,0.11958,1
2024-04-22,C-PUT,10:00:00,165.4170958,Upper-Long-Red-Green,-0.18392,165.11,165.8,10:05:00,165.1128644,Long-Long-Green-Red,0,165.132814,13:05:00,165.5617304,Long-Long-Green-Green,-0.25974,0,-0.44366,0
2024-04-23,P-CALL,10:25:00,165.3522596,Long-Long-Green-Red,-0.48869,166.16,164.34,10:45:00,166.160318148,Long-Long-Green-Green,0,166.1253066,15:55:00,166.3696892,Upper-Long-Green-Red,0.61531,1,0.12662,1
2024-04-25,PUT,09:55:00,168.82349,Long-Long-Green-Red,0.53545,169.55,167.92,11:35:00,167.91952375,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.53545,1
2024-04-26,PUT,11:55:00,170.100364148,Long-Long-Green-Red,0.2858,170.49,169.61,12:40:00,169.61421733300003,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.2858,1
2024-04-29,PUT,10:20:00,174.4742142,Long-Long-Red-Red,0.98905,175.55,171.79,15:55:00,172.7485738,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.98905,1
2024-05-01,P-CALL,13:40:00,170.299860148,Long-Long-Red-Red,-0.2518,170.73,169.76,14:00:00,170.7286768,Long-Long-Green-Green,0,170.7985004,14:20:00,170.419458,Long-Long-Red-Green,-0.22192,0,-0.47372,0
2024-05-02,PUT,09:55:00,171.42641406,Long-Long-Green-Red,0.26221,171.79,170.98,10:00:00,170.97692463500002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.26221,1
2024-05-03,C-PUT,10:45:00,184.409115,Long-Long-Green-Green,-0.57606,183.35,187.06,15:55:00,183.3467988,Long-Long-Red-Red,0,183.0276052,None,0.0,Long-Long-Red-Red,0,-1,-0.57606,0
2024-05-06,C-PUT,10:05:00,182.2994448,Long-Long-Green-Green,-0.6183,181.17,185.12,12:15:00,181.1722924,Long-Long-Red-Red,0,181.1972294,15:55:00,181.231742208,Bottom-Upper-Red-Red,0.58569,1,-0.032611,0
2024-05-07,PUT,10:00:00,183.4565216,Upper-Long-Red-Red,0.5641,184.28,182.42,10:30:00,182.42163610000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.5641,1
2024-05-08,P-CALL,11:40:00,181.6460954,Bottom-Long-Red-Red,-0.12356,181.87,181.37,12:15:00,181.8705284,Long-Long-Green-Green,0,182.089974,12:40:00,181.6760198,Long-Upper-Red-Red,-0.22733,0,-0.35089,0
2024-05-13,P-NULL,09:50:00,184.6305798,Long-Long-Green-Red,-0.23533,185.07,184.09,10:00:00,185.0650752,Long-Bottom-Green-Red,0,184.9701854,None,0.0,Long-Bottom-Green-Red,0,-1,-0.23533,0
2024-05-16,C-PUT,09:50:00,190.5137474,Upper-Long-Red-Green,-0.39059,189.77,191.44,11:15:00,189.7696116,Long-Long-Red-Red,0,189.7995768,15:55:00,189.9094492,Bottom-Long-Green-Green,0.31719,1,-0.0734,0
2024-05-17,PUT,10:40:00,189.829542,Long-Long-Green-Red,0.16443,190.08,189.52,11:25:00,189.5174045,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.16443,1
2024-05-21,PUT,12:40:00,191.8072452,Upper-Long-Red-Red,0.1229,192,191.57,12:45:00,191.57151896000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.1229,1
2024-05-22,C-PUT,09:55:00,192.2767,Bottom-Long-Green-Green,-0.21818,191.86,192.8,11:05:00,191.8571872,Long-Bottom-Red-Green,0,191.9071292,11:10:00,192.0369784,Bottom-Bottom-Green-Green,-0.067663,0,-0.28584,0
2024-05-23,C-PUT,10:40:00,189.4399944,Long-Long-Green-Green,-0.36381,188.75,190.3,11:00:00,188.7507948,Bottom-Long-Red-Red,0,188.506079,11:10:00,189.0504468,Long-Long-Green-Green,-0.28878,0,-0.65259,0
2024-05-24,CALL,10:00:00,188.53105,Long-Long-Green-Green,0.37748,187.96,189.24,10:30:00,189.24272349999998,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.37748,1
2024-05-28,PUT,09:50:00,190.4987648,Long-Long-Red-Red,0.52433,192.61,185.23,15:55:00,189.4999248,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.52433,1
2024-05-29,C-PUT,12:20:00,191.427686,Upper-Long-Red-Green,-0.2035,191.04,191.91,14:40:00,191.0381384,Long-Long-Red-Red,0,191.026751624,15:55:00,190.26483647200004,Bottom-Long-Green-Red,0.39885,1,0.19536,1
2024-05-30,P-NULL,09:55:00,190.8483588,Long-Long-Red-Red,-0.50243,191.81,188.45,13:15:00,191.8072452,Bottom-Long-Red-Green,0,191.8372104,None,0.0,Bottom-Long-Red-Green,0,-1,-0.50243,0
2024-06-03,C-NULL,11:25:00,194.124554,Upper-Long-Green-Green,-0.31387,193.52,194.89,11:55:00,193.5152616,Long-Upper-Red-Red,0,193.650105,None,0.0,Long-Upper-Red-Red,0,-1,-0.31387,0
2024-06-04,CALL,10:20:00,193.6301282,Long-Long-Green-Green,0.49328,192.87,194.59,12:50:00,194.58526895,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.49328,1
2024-06-05,P-CALL,10:45:00,195.148365,Bottom-Long-Green-Red,-0.20218,195.54,194.66,11:20:00,195.5429068,Long-Long-Green-Green,0,195.63380124,15:55:00,195.4380286,Long-Long-Red-Red,0.14843,1,-0.053743,0
2024-06-06,C-PUT,10:00:00,195.882612284,Bottom-Long-Red-Green,-0.2907,195.31,196.59,10:50:00,195.3131736,Bottom-Long-Green-Red,0,195.318267684,11:00:00,195.7027212,Long-Bottom-Green-Green,-0.19683,0,-0.48754,0
2024-06-10,C-PUT,12:10:00,195.6128256,Long-Long-Green-Green,-0.38807,194.85,196.56,13:35:00,194.8537072,Long-Long-Red-Red,0,194.5041132,14:10:00,195.7426748,Long-Bottom-Green-Red,-0.63678,0,-1.0249,0
2024-06-13,PUT,09:55:00,215.340714672,Bottom-Long-Red-Red,0.56774,216.32,214.12,10:00:00,214.11813451199998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.56774,1
2024-06-14,PUT,09:50:00,214.0314352,Upper-Long-Red-Red,0.25667,214.47,213.48,09:55:00,213.4820732,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.25667,1
2024-06-17,CALL,10:05:00,214.21921712,Upper-Long-Green-Green,1.5597,212.88,217.56,12:00:00,217.56033691999994,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.5597,1
2024-06-21,P-NULL,10:25:00,210.3157504,Bottom-Long-Red-Red,-0.43693,211.23,209.17,11:50:00,211.2346832,Long-Bottom-Green-Green,0,211.1248108,None,0.0,Long-Bottom-Green-Green,0,-1,-0.43693,0
2024-06-24,PUT,12:55:00,209.7863652,Long-Long-Red-Red,0.27972,210.26,209.2,13:15:00,209.1995467,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.27972,1
2024-06-25,PUT,09:50:00,209.5266668,Bottom-Long-Red-Red,0.3337,211.13,205.51,15:55:00,208.8274788,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.3337,1
2024-06-26,CALL,09:50:00,211.554312,Long-Long-Red-Green,1.3692,210.4,214.45,12:15:00,214.45094800000004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3692,1
2024-06-27,PUT,13:45:00,213.4670906,Bottom-Long-Green-Red,0.20764,213.82,213.02,14:05:00,213.02385535000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.20764,1
2024-07-01,P-NULL,09:50:00,212.1985638,Upper-Long-Green-Red,-0.66135,213.6,208.69,10:10:00,213.601934,Bottom-Long-Green-Green,0,213.3122704,None,0.0,Bottom-Long-Green-Green,0,-1,-0.66135,0
2024-07-08,CALL,10:25:00,224.8089188,Long-Long-Red-Green,0.36522,224.15,225.63,11:05:00,225.62996527999996,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.36522,1
2024-07-09,CALL,09:50:00,227.535752,Long-Long-Red-Green,0.42252,226.77,228.5,10:15:00,228.4971355,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.42252,1
2024-07-10,P-NULL,10:35:00,230.3125272,Long-Long-Green-Red,-0.25588,230.9,229.58,11:35:00,230.9018428,Long-Bottom-Green-Green,0,230.767598704,None,0.0,Long-Bottom-Green-Green,0,-1,-0.25588,0
2024-07-11,PUT,09:50:00,229.98291,Long-Long-Green-Red,0.84256,232.12,224.64,15:55:00,228.0451604,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.84256,1
2024-07-12,CALL,09:55:00,229.9429564,Upper-Long-Red-Green,0.53212,228.96,231.17,10:15:00,231.16653540000001,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.53212,1
2024-07-15,C-NULL,11:00:00,235.228118492,Upper-Long-Green-Green,-0.43367,234.21,236.5,13:35:00,234.2080032,Long-Long-Red-Red,0,234.1081192,None,0.0,Long-Long-Red-Red,0,-1,-0.43367,0
2024-07-16,C-PUT,11:10:00,234.554201144,Long-Long-Green-Green,-0.38607,233.65,235.69,11:35:00,233.6486528,Bottom-Long-Red-Red,0,233.653647,12:20:00,232.82421026400002,Upper-Long-Red-Red,0.35499,1,-0.031087,0
2024-07-17,P-NULL,11:50:00,228.0751256,Upper-Long-Red-Red,-0.26715,228.68,227.31,13:00:00,228.684418,Bottom-Bottom-Green-Green,0,228.4446964,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.26715,0
2024-07-18,PUT,10:30:00,227.6256476,Upper-Long-Green-Red,0.4059,228.36,226.7,10:40:00,226.70172060000004,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.4059,1
2024-07-22,PUT,10:25:00,226.3221614,Long-Long-Red-Red,1.3185,227.52,223.34,11:35:00,223.33812689999996,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.3185,1
2024-07-26,P-NULL,10:05:00,216.4286512,Long-Long-Green-Red,-0.53766,217.59,213.52,10:30:00,217.5922998,Long-Bottom-Green-Green,0,217.147816,None,0.0,Long-Bottom-Green-Green,0,-1,-0.53766,0
2024-07-29,C-NULL,10:25:00,217.908532544,Bottom-Long-Red-Green,-0.22075,217.43,218.51,10:30:00,217.4274912,Long-Long-Green-Red,0,217.4774332,None,0.0,Long-Long-Green-Red,0,-1,-0.22075,0
2024-07-30,P-CALL,10:05:00,218.93374192,Upper-Long-Red-Red,-0.39783,219.8,217.85,10:20:00,219.8047304,Long-Long-Green-Red,0,219.296520608,10:25:00,218.9657048,Long-Long-Red-Red,-0.15085,0,-0.54869,0
2024-08-01,PUT,10:10:00,222.766291,Long-Long-Red-Red,1.4404,224.05,219.56,11:45:00,219.55751749999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4404,1
2024-08-02,P-CALL,10:10:00,220.953496284,Bottom-Long-Red-Red,-1.3471,223.93,213.51,10:50:00,223.9299396,Upper-Long-Green-Green,0,223.9698932,11:00:00,222.341784,Long-Long-Red-Red,-0.72693,0,-2.074,0
2024-08-05,PUT,14:45:00,207.309242,Long-Long-Red-Red,-0.212,210.65,198.97,15:55:00,207.7487316,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.212,0
2024-08-06,CALL,10:05:00,204.4725364,Long-Long-Red-Green,1.9916,202.84,208.54,12:15:00,208.54480707999997,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.9916,1
2024-08-07,P-NULL,10:20:00,210.7352632,Long-Long-Red-Red,-0.79652,212.41,206.54,10:45:00,212.41381382,Bottom-Long-Red-Green,0,212.5731288,None,0.0,Bottom-Long-Red-Green,0,-1,-0.79652,0
2024-08-08,CALL,10:05:00,211.4444396,Long-Long-Green-Green,0.47286,209.79,215.59,15:55:00,212.44427844,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.47286,1
2024-08-12,PUT,11:25:00,217.2,Upper-Long-Red-Red,0.17495,219.15,212.32,15:55:00,216.82,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.17495,1
2024-08-13,P-NULL,10:35:00,220.505,Upper-Long-Red-Red,-0.27891,221.12,219.74,11:10:00,221.12,Bottom-Bottom-Green-Green,0,221.105,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.27891,0
2024-08-14,P-CALL,09:55:00,220.73,Long-Long-Red-Red,-0.42812,221.68,219.55,10:20:00,221.675,Upper-Upper-Green-Green,0,221.5973,10:35:00,220.79,Long-Long-Red-Red,-0.36431,0,-0.79243,0
2024-08-15,CALL,09:50:00,223.6024,Upper-Long-Red-Green,0.4262,222.84,224.56,10:05:00,224.55539999999996,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.4262,1
2024-08-16,C-NULL,10:05:00,224.54,Upper-Long-Green-Green,-0.2494,223.98,225.24,10:50:00,223.98,Upper-Long-Red-Red,0,224.02,None,0.0,Upper-Long-Red-Red,0,-1,-0.2494,0
2024-08-19,P-CALL,11:40:00,224.13,Long-Long-Green-Red,-0.23201,224.65,223.48,14:30:00,224.65,Upper-Long-Green-Green,0,224.645,15:45:00,225.15500000000006,Upper-Long-Green-Green,0.22702,1,-0.0049833,0
2024-08-20,C-PUT,10:00:00,227.02,Bottom-Long-Red-Green,-0.29513,226.35,227.86,10:05:00,226.35,Long-Long-Green-Red,0,226.47,15:55:00,226.73,Long-Bottom-Green-Red,0.12774,1,-0.16739,0
2024-08-21,PUT,10:55:00,225.9499,Long-Long-Red-Red,-0.1815,227.98,220.87,15:55:00,226.36,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.1815,0
2024-08-22,CALL,09:50:00,227.48,Bottom-Long-Red-Green,0.35168,226.84,228.28,10:00:00,228.27999999999997,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.35168,1
2024-08-23,PUT,10:50:00,226.11,Upper-Long-Green-Red,-0.42457,227.46,222.74,15:55:00,227.07,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.42457,0
2024-08-26,C-PUT,10:05:00,226.66,Bottom-Long-Red-Green,-0.16765,226.28,227.13,10:10:00,226.28,Long-Long-Green-Red,0,225.48,15:25:00,226.66,Long-Long-Green-Green,-0.52333,0,-0.69098,0
2024-08-27,CALL,09:50:00,225.97,Long-Long-Green-Green,0.5753,224.93,227.27,10:05:00,227.26999999999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.5753,1
2024-08-28,CALL,10:10:00,228.94,Upper-Long-Green-Green,0.35926,228.28,229.76,10:35:00,229.7625,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.35926,1
2024-08-29,P-CALL,10:10:00,230.36,Long-Long-Red-Red,-0.68588,231.94,226.41,10:35:00,231.94,Long-Long-Green-Green,0,231.9982,14:30:00,230.87,Long-Long-Green-Red,-0.4863,0,-1.1722,0
2024-09-04,C-NULL,10:45:00,219.55,Long-Long-Green-Green,-0.45092,218.56,220.79,11:35:00,218.56,Long-Upper-Red-Red,0,218.59,None,0.0,Long-Upper-Red-Red,0,-1,-0.45092,0
2024-09-05,PUT,11:00:00,223.7,Upper-Long-Red-Red,0.25,224.15,223.14,11:05:00,223.14074999999997,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.25,1
2024-09-06,PUT,10:00:00,224.045,Upper-Long-Red-Red,0.52724,224.99,222.86,10:25:00,222.86374999999995,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.52724,1
2024-09-09,PUT,10:20:00,219.3129,Bottom-Long-Green-Red,0.50561,220.2,218.2,10:35:00,218.20402500000006,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.50561,1
2024-09-10,CALL,12:35:00,218.9,Upper-Long-Green-Green,0.31407,218.35,219.59,12:55:00,219.58750000000003,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.31407,1
2024-09-11,C-NULL,11:50:00,220.1908,Long-Long-Green-Green,-0.34098,219.44,221.13,12:00:00,219.44,Long-Upper-Red-Green,0,219.68,None,0.0,Long-Upper-Red-Green,0,-1,-0.34098,0
2024-09-12,CALL,10:05:00,221.2818,Upper-Long-Green-Green,0.49247,220.41,222.37,10:30:00,222.37155,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.49247,1
2024-09-13,P-NULL,10:20:00,222.69,Long-Long-Red-Red,-0.36373,223.5,221.68,11:10:00,223.5,Long-Bottom-Green-Green,0,223.56,None,0.0,Long-Bottom-Green-Green,0,-1,-0.36373,0
2024-09-17,P-CALL,12:25:00,215.75,Long-Long-Red-Red,-0.24334,216.28,215.09,13:35:00,216.275,Long-Long-Green-Red,0,215.86,13:40:00,215.56000000000006,Long-Long-Red-Red,-0.13898,1,-0.38232,0
2024-09-18,CALL,09:55:00,219.2,Long-Long-Red-Green,0.31934,218.64,219.9,10:15:00,219.89999999999998,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.31934,1
2024-09-23,P-NULL,10:00:00,226.935,Long-Long-Red-Red,-0.36574,227.76,225.9,10:25:00,227.765,Long-Long-Green-Green,0,227.9295,None,0.0,Long-Long-Green-Green,0,-1,-0.36574,0
2024-09-24,CALL,11:50:00,227.1483,Upper-Long-Red-Green,0.2467,226.7,227.71,12:10:00,227.70867500000003,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.2467,1
2024-09-26,CALL,13:30:00,227.155,Bottom-Long-Red-Green,0.22831,226.74,227.67,14:30:00,227.673625,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.22831,1
2024-09-27,PUT,10:35:00,228.5499,Bottom-Long-Red-Red,0.39379,229.27,227.65,11:55:00,227.6499,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.39379,1
