Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-02-23,CALL,10:05:00,457.345,Upper-Long-Green-Green,0.36187,454.22,466.72,15:55:00,459.0,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.36187,1
2024-02-26,CALL,14:10:00,469.46,Upper-Long-Red-Green,-0.18319,468.16,473.36,15:55:00,468.6,Bottom-Upper-Red-Green,0,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.18319,0
2024-02-27,C-PUT,09:55:00,468.68,Upper-Long-Red-Green,-0.55262,466.09,476.45,12:20:00,466.09,Long-Long-Red-Red,0,465.635,13:45:00,466.6,Long-Long-Green-Green,-0.20724,0,-0.75986,0
2024-03-01,P-CALL,09:50:00,460.425,Bottom-Long-Green-Red,-0.26823,461.66,456.72,10:05:00,461.66,Long-Long-Green-Red,0,459.42,10:45:00,462.06,Long-Long-Green-Green,0.57464,1,0.30641,1
2024-03-04,C-PUT,09:55:00,454.92,Long-Long-Red-Green,-0.68583,451.8,464.28,12:45:00,451.8,Long-Long-Red-Red,0,451.28,15:55:00,450.76,Long-Long-Red-Red,0.91445,1,0.22861,1
2024-03-05,PUT,11:00:00,445.845,Bottom-Long-Red-Red,-0.03028,447.48,440.94,15:55:00,445.98,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.03028,0
2024-03-06,C-PUT,12:45:00,447.165,Long-Long-Red-Green,-0.17779,446.37,449.55,12:55:00,446.37,Bottom-Long-Red-Red,0,446.2012,13:55:00,443.6847999999998,Long-Long-Red-Green,0.56396,1,0.38617,1
2024-03-07,C-CALL,12:10:00,456.83,Upper-Long-Green-Green,-0.21651,455.84,459.8,12:25:00,455.8409,Bottom-Upper-Green-Red,0,456.2309,12:40:00,457.5536,Long-Long-Green-Green,0.28992,1,0.073405,1
2024-03-08,PUT,09:55:00,462.36,Bottom-Long-Green-Red,0.39147,465.42,453.18,15:55:00,460.55,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.39147,1
2024-03-11,P-CALL,10:10:00,459.39,Long-Long-Red-Red,-0.11755,459.93,457.77,10:15:00,459.93,Long-Long-Red-Red,0,459.66,10:20:00,458.9,Long-Long-Red-Red,-0.16534,0,-0.28289,0
2024-03-12,P-PUT,12:20:00,465.02,Bottom-Long-Green-Red,-0.28386,466.34,461.06,14:10:00,466.34,Long-Bottom-Green-Red,0,466.29,14:25:00,466.66,Bottom-Long-Green-Green,-0.07935,0,-0.36321,0
2024-03-13,C-CALL,09:55:00,469.775,Upper-Long-Red-Green,-0.28905,468.42,473.85,15:25:00,468.4171,Upper-Long-Red-Red,0,467.59,15:30:00,467.5898,Long-Long-Red-Red,-4.2773e-05,0,-0.2891,0
2024-03-14,PUT,11:50:00,467.881,Long-Long-Red-Red,-0.17932,469.73,462.33,15:55:00,468.72,Bottom-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,-0.17932,0
2024-03-15,C-PUT,10:25:00,468.03,Upper-Long-Red-Green,-0.52561,465.57,475.41,11:50:00,465.57,Long-Long-Red-Red,0,465.625,12:20:00,463.90000000000003,Long-Long-Red-Red,0.37047,1,-0.15514,0
2024-03-18,PUT,10:55:00,466.17,Long-Long-Red-Red,0.90733,467.58,461.94,11:40:00,461.94030000000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.90733,1
2024-03-19,CALL,09:50:00,456.385,Upper-Long-Red-Green,1.4166,454.23,462.85,14:30:00,462.8499999999999,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.4166,1
2024-03-20,CALL,10:30:00,464.56,Upper-Long-Green-Green,0.94175,461.92,472.48,15:55:00,468.935,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.94175,1
2024-03-21,P-CALL,11:20:00,474.59,Bottom-Long-Red-Red,-0.70693,477.94,464.52,11:50:00,477.945,Long-Long-Green-Green,0,477.71,14:40:00,476.48,Long-Upper-Red-Red,-0.25748,0,-0.9644,0
2024-03-22,CALL,12:05:00,399.74,Long-Long-Green-Green,0.98064,395.03,413.87,15:55:00,403.66,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.98064,1
2024-03-25,C-PUT,11:10:00,396.64,Long-Long-Green-Green,-0.5118,394.61,402.73,12:10:00,394.61,Long-Long-Red-Red,0,394.05,13:45:00,389.58,Upper-Upper-Red-Green,1.1344,1,0.62257,1
2024-03-26,C-PUT,11:55:00,391.6815,Upper-Long-Green-Green,-0.27867,390.59,394.96,12:30:00,390.59,Long-Long-Red-Red,0,390.54,12:40:00,391.42,Long-Bottom-Green-Red,-0.22533,0,-0.504,0
2024-03-27,PUT,10:00:00,391.09,Long-Long-Red-Red,0.38099,394.44,381.04,15:55:00,389.6,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.38099,1
2024-04-02,PUT,09:50:00,377.67,Long-Long-Red-Red,-0.099293,381.05,367.53,15:55:00,378.045,Bottom-Bottom-Red-Red,0,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,-0.099293,0
2024-04-03,C-PUT,10:05:00,378.36,Long-Long-Red-Green,-0.53124,376.35,384.39,10:15:00,376.35,Long-Long-Red-Red,0,376.32,10:55:00,378.79,Upper-Bottom-Green-Green,-0.65636,0,-1.1876,0
2024-04-05,C-PUT,10:55:00,357.98,Upper-Long-Green-Green,-0.41343,356.5,362.42,11:30:00,356.5,Long-Long-Red-Green,0,357.835,11:35:00,357.9399999999999,Long-Bottom-Green-Red,-0.029343,1,-0.44277,0
2024-04-08,CALL,09:50:00,358.035,Upper-Long-Red-Green,0.65496,355.87,364.54,15:55:00,360.38,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.65496,1
2024-04-09,P-CALL,10:05:00,358.97,Bottom-Long-Red-Red,-0.21172,359.73,356.69,10:20:00,359.73,Long-Long-Green-Green,0,359.705,10:35:00,358.58,Long-Long-Red-Red,-0.31276,0,-0.52447,0
2024-04-10,C-PUT,09:55:00,352.7599,Upper-Long-Red-Green,-0.44787,351.18,357.5,12:25:00,351.18,Long-Long-Red-Red,0,351.27,13:00:00,351.9,Long-Long-Green-Green,-0.17935,0,-0.62722,0
2024-04-11,P-CALL,10:00:00,348.86,Long-Long-Green-Red,-0.18345,349.5,346.94,10:15:00,349.5,Upper-Long-Green-Green,0,350.47,10:35:00,348.42,Long-Long-Red-Red,-0.58493,0,-0.76838,0
2024-04-12,C-CALL,11:50:00,343.44,Long-Long-Green-Green,-0.39017,342.1,347.46,12:15:00,342.1,Bottom-Upper-Red-Red,0,342.16,12:20:00,341.92,Upper-Long-Red-Red,-0.070143,0,-0.46031,0
2024-04-15,C-CALL,10:00:00,342.87,Long-Long-Green-Green,-0.68102,340.54,349.87,10:40:00,340.535,Upper-Long-Green-Red,0,339.875,10:50:00,339.7,Long-Long-Green-Red,-0.05149,0,-0.73251,0
2024-04-16,P-CALL,10:30:00,331.76,Long-Long-Green-Red,-0.51845,333.48,326.6,11:10:00,333.48,Upper-Long-Red-Green,0,333.71,12:20:00,337.9099999999999,Long-Bottom-Green-Red,1.2586,1,0.74013,1
2024-04-17,CALL,11:05:00,343.94,Long-Long-Green-Green,0.48555,341.38,351.61,15:55:00,345.61,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.48555,1
2024-04-18,CALL,09:50:00,347.5863,Long-Long-Red-Green,-0.030582,344.35,357.3,15:55:00,347.48,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.030582,0
2024-04-22,P-CALL,11:30:00,359.55,Long-Long-Red-Red,-0.32263,360.71,356.07,13:10:00,360.71,Long-Long-Green-Green,0,360.837,13:55:00,363.288,Long-Long-Green-Green,0.67925,1,0.35663,1
2024-04-23,C-PUT,09:50:00,363.89,Long-Long-Red-Green,-0.52763,361.97,369.65,10:00:00,361.97,Long-Long-Red-Red,0,360.38,11:15:00,363.765,Long-Long-Green-Green,-0.93929,0,-1.4669,0
2024-04-24,C-PUT,10:10:00,364.345,Upper-Long-Red-Green,-0.45424,362.69,369.31,10:20:00,362.69,Long-Long-Red-Red,0,362.43,11:05:00,364.67,Long-Bottom-Green-Red,-0.61805,0,-1.0723,0
2024-04-25,C-PUT,10:25:00,359.97,Long-Long-Green-Green,-0.39448,358.55,364.23,10:55:00,358.55,Bottom-Long-Red-Red,0,358.22,11:05:00,359.43,Long-Bottom-Green-Green,-0.33778,0,-0.73226,0
2024-04-26,PUT,11:25:00,364.77,Long-Long-Green-Red,0.010966,366.65,359.14,15:55:00,364.73,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.010966,1
2024-04-29,C-PUT,09:50:00,364.3463,Long-Long-Red-Green,-0.79768,361.44,373.07,14:35:00,361.44,Long-Long-Red-Red,0,360.78,14:45:00,361.635,Long-Long-Green-Green,-0.23699,0,-1.0347,0
2024-05-01,C-PUT,10:50:00,355.7925,Long-Long-Green-Green,-0.4223,354.29,360.3,11:00:00,354.29,Long-Long-Red-Red,0,353.98,14:05:00,355.825,Bottom-Long-Red-Green,-0.52122,0,-0.94351,0
2024-05-03,PUT,10:00:00,354.4837,Long-Long-Red-Red,-0.30362,356.8,347.53,15:55:00,355.56,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.30362,0
2024-05-06,C-CALL,13:05:00,351.515,Long-Long-Green-Green,-0.26315,350.59,354.29,14:45:00,350.59,Upper-Long-Green-Red,0,350.51,14:50:00,350.3864,Long-Bottom-Red-Green,-0.035263,0,-0.29841,0
2024-05-07,P-PUT,10:25:00,352.05,Long-Long-Green-Red,-0.35648,353.31,348.29,10:30:00,353.305,Long-Bottom-Red-Green,0,352.56,10:50:00,353.42,Bottom-Long-Red-Green,-0.24393,0,-0.60041,0
2024-05-08,P-CALL,10:00:00,347.1806,Long-Long-Red-Red,-0.49813,348.91,341.99,10:05:00,348.91,Long-Long-Red-Green,0,348.56,10:30:00,346.92,Long-Long-Red-Red,-0.47051,0,-0.96863,0
2024-05-09,CALL,09:55:00,348.7,Long-Long-Red-Green,1.2389,347.26,353.02,13:15:00,353.02,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2389,1
2024-05-13,C-PUT,09:50:00,353.035,Upper-Long-Green-Green,-0.36682,351.74,356.92,10:05:00,351.74,Long-Long-Green-Red,0,351.46,15:55:00,347.46,Upper-Bottom-Green-Green,1.5792,1,1.2123,1
2024-05-14,P-CALL,09:50:00,351.095,Bottom-Long-Green-Red,-0.55968,353.06,345.2,15:40:00,353.06,Long-Long-Green-Green,0,353.16,15:50:00,352.45,Long-Long-Red-Green,-0.20104,0,-0.76072,0
2024-05-15,C-PUT,11:35:00,348.5829,Upper-Long-Red-Green,-0.14714,348.07,350.12,11:45:00,348.07,Long-Long-Red-Red,0,347.75,15:55:00,347.0,Upper-Upper-Green-Red,0.4541,1,0.30696,1
2024-05-16,C-PUT,10:05:00,344.05,Upper-Long-Red-Green,-0.71065,341.61,351.38,11:25:00,341.605,Long-Long-Red-Red,0,341.37,13:20:00,338.70000000000005,Upper-Long-Red-Red,0.78214,1,0.07149,1
2024-05-17,C-CALL,10:50:00,337.13,Upper-Long-Red-Green,-0.15424,336.61,338.69,11:50:00,336.61,Upper-Upper-Red-Red,0,336.72,12:15:00,336.34,Bottom-Long-Red-Red,-0.11285,0,-0.2671,0
2024-05-20,PUT,10:25:00,330.47,Long-Bottom-Green-Red,0.55376,331.08,328.64,10:40:00,328.64000000000016,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.55376,1
2024-05-21,C-CALL,09:50:00,326.505,Upper-Long-Red-Green,-0.69218,324.25,333.28,10:25:00,324.245,Long-Upper-Red-Red,0,324.77,11:05:00,324.205,Bottom-Long-Red-Red,-0.17397,0,-0.86615,0
2024-05-22,C-PUT,10:50:00,303.625,Long-Long-Green-Green,-1.1873,300.02,314.44,12:50:00,300.02,Long-Long-Red-Red,0,299.68,15:55:00,299.9853,Upper-Long-Red-Green,1.1987,1,0.011429,1
2024-05-23,PUT,10:10:00,300.57,Bottom-Long-Red-Red,0.30609,303.66,291.3,15:55:00,299.65,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.30609,1
2024-05-24,P-CALL,10:00:00,300.4,Long-Long-Red-Red,-0.48599,301.86,296.02,10:25:00,301.8599,Long-Long-Green-Red,0,301.23,10:50:00,300.5,Long-Long-Red-Red,-0.24234,0,-0.72833,0
2024-05-29,P-PUT,10:05:00,296.795,Long-Long-Red-Red,-0.7362,298.98,290.24,11:55:00,298.98,Bottom-Long-Green-Green,0,299.7404,12:00:00,299.965,Long-Long-Green-Green,-0.074932,0,-0.81113,0
2024-05-30,PUT,14:30:00,304.57,Long-Long-Red-Red,0.52861,305.19,302.71,15:55:00,302.96,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.52861,1
2024-06-03,C-PUT,10:10:00,311.2382,Long-Long-Green-Green,-0.72555,308.98,318.01,10:55:00,308.98,Bottom-Long-Red-Red,0,308.57,15:55:00,305.8675,Long-Bottom-Green-Red,1.7256,1,1,1
2024-06-04,CALL,10:00:00,303.48,Long-Long-Red-Green,1.295,302.17,307.41,10:25:00,307.41,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.295,1
2024-06-05,P-CALL,10:45:00,303.2501,Long-Bottom-Green-Red,-0.17144,303.77,301.69,11:00:00,303.77,Upper-Long-Green-Green,0,304.01,15:55:00,308.2799,Upper-Long-Red-Green,1.6586,1,1.4872,1
2024-06-06,C-CALL,10:10:00,323.7199,Long-Long-Green-Green,-1.9214,317.5,342.38,10:20:00,317.5,Long-Upper-Red-Red,0,317.9519,10:25:00,316.6,Upper-Long-Red-Red,-0.42519,0,-2.3466,0
2024-06-07,PUT,13:35:00,324.69,Long-Long-Red-Red,1.5061,326.32,319.8,15:40:00,319.8,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5061,1
2024-06-10,C-CALL,11:40:00,316.775,Long-Long-Green-Green,-0.2778,315.89,319.41,12:00:00,315.895,Upper-Long-Red-Red,0,315.58,12:05:00,315.58,Long-Bottom-Red-Red,0,1,-0.2778,0
2024-06-11,PUT,09:50:00,316.91,Bottom-Long-Red-Red,-0.35341,319.7,308.54,15:55:00,318.03,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.35341,0
2024-06-12,PUT,09:50:00,317.78,Long-Long-Red-Red,2.6717,320.61,309.29,12:40:00,309.28999999999985,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.6717,1
2024-06-13,C-CALL,09:50:00,307.67,Long-Long-Red-Green,-0.59804,305.83,313.19,10:05:00,305.83,Upper-Long-Red-Red,0,306.385,10:15:00,305.33,Long-Bottom-Red-Red,-0.34434,0,-0.94238,0
2024-06-14,C-PUT,09:55:00,306.6156,Upper-Long-Green-Green,-0.64596,304.63,312.56,10:25:00,304.635,Bottom-Long-Green-Red,0,304.82,12:05:00,305.81,Long-Long-Green-Green,-0.32478,0,-0.97074,0
2024-06-17,P-CALL,10:05:00,309.49,Bottom-Long-Red-Red,-0.96607,312.48,300.52,11:25:00,312.4799,Long-Long-Green-Green,0,312.575,11:55:00,310.9189,Long-Long-Red-Green,-0.52982,0,-1.4959,0
2024-06-18,PUT,09:55:00,313.55,Bottom-Long-Green-Red,-0.22963,315.39,308.03,15:55:00,314.27,Long-Bottom-Green-Red,0,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,-0.22963,0
2024-06-20,C-PUT,09:55:00,313.03,Upper-Long-Red-Green,-0.36418,311.89,316.45,10:15:00,311.89,Long-Long-Red-Red,0,311.79,15:55:00,311.22,Long-Long-Red-Green,0.57822,1,0.21404,1
2024-06-21,PUT,11:25:00,311.08,Long-Long-Red-Red,-0.3086,312.87,305.71,15:55:00,312.04,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.3086,0
2024-06-24,P-CALL,10:00:00,314.18,Long-Long-Red-Red,-0.44879,315.59,309.95,10:10:00,315.59,Long-Long-Green-Green,0,315.965,10:20:00,314.22,Long-Long-Red-Red,-0.55228,0,-1.0011,0
2024-06-25,P-CALL,10:00:00,313.03,Bottom-Long-Red-Red,-0.56864,314.81,307.69,10:10:00,314.81,Long-Long-Green-Green,0,315.725,11:05:00,313.42,Upper-Long-Green-Red,-0.73007,0,-1.2987,0
2024-06-26,P-CALL,10:20:00,305.85,Long-Long-Green-Red,-0.14386,306.29,304.53,10:25:00,306.29,Long-Long-Red-Green,0,306.61,10:50:00,305.83,Long-Long-Red-Green,-0.25439,0,-0.39826,0
2024-06-27,P-CALL,10:25:00,304.64,Long-Long-Red-Red,-0.22486,305.32,302.58,10:30:00,305.325,Long-Long-Red-Green,0,305.4975,15:55:00,307.78,Long-Long-Red-Green,1.0307,1,0.80587,1
2024-07-01,P-CALL,10:10:00,298.27,Bottom-Long-Green-Red,-0.3755,299.39,294.91,14:30:00,299.39,Long-Long-Green-Green,0,299.85,15:55:00,301.735,Bottom-Long-Green-Green,1.1617,1,0.7862,1
2024-07-02,CALL,10:40:00,301.91,Long-Long-Green-Green,0.01623,299.99,307.67,15:55:00,301.959,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.01623,1
2024-07-05,C-CALL,09:50:00,301.645,Long-Long-Green-Green,-0.41274,300.4,305.38,10:05:00,300.4,Upper-Long-Green-Red,0,300.12,10:10:00,300.15,Long-Long-Red-Red,0.009996,1,-0.40274,0
2024-07-09,P-CALL,13:20:00,289.35,Long-Long-Green-Red,-0.3145,290.26,286.62,14:10:00,290.26,Long-Long-Green-Green,0,290.545,15:55:00,290.78,Bottom-Bottom-Green-Red,0.49421,1,0.17971,1
2024-07-10,CALL,13:10:00,285.6177,Long-Long-Green-Green,0.9219,284.74,288.25,15:10:00,288.2508,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.9219,1
2024-07-11,PUT,10:25:00,291.32,Long-Long-Red-Red,0.75178,295,280.28,15:55:00,289.1299,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.75178,1
2024-07-12,C-PUT,10:40:00,291.91,Upper-Long-Red-Green,-0.74338,289.74,298.42,12:20:00,289.74,Long-Long-Red-Green,0,290.21,12:25:00,290.39929999999987,Long-Bottom-Green-Red,-0.065229,1,-0.80861,0
2024-07-15,P-CALL,10:25:00,285.39,Long-Long-Green-Red,-0.51298,286.85,281,11:45:00,286.854,Long-Long-Green-Green,0,286.88,12:35:00,285.675,Long-Long-Red-Red,-0.42004,0,-0.93302,0
2024-07-17,P-CALL,10:30:00,290.9,Long-Long-Green-Red,-0.6669,292.84,285.08,14:20:00,292.84,Long-Long-Green-Green,0,293.16,15:10:00,292.05,Long-Long-Red-Red,-0.37863,0,-1.0455,0
2024-07-22,P-CALL,09:55:00,281.835,Bottom-Long-Green-Red,-0.26434,282.58,279.6,10:05:00,282.58,Upper-Long-Red-Green,0,282.39,15:55:00,284.895,Long-Upper-Red-Green,1.0857,1,0.8214,1
2024-07-23,C-PUT,09:50:00,285.9424,Long-Long-Green-Green,-0.58487,284.27,290.96,14:55:00,284.27,Long-Long-Red-Red,0,283.7683,15:55:00,282.22,Long-Long-Green-Red,1.3018,1,0.71693,1
2024-07-24,C-CALL,13:45:00,274.0,Long-Long-Green-Green,-0.74818,271.95,280.15,15:15:00,271.95,Upper-Upper-Green-Red,0,272.355,15:55:00,272.1,Upper-Long-Green-Red,-0.69343,0,-1.4416,0
2024-07-25,C-PUT,10:20:00,256.93,Long-Long-Red-Green,-0.9847,254.4,264.52,10:45:00,254.4,Long-Long-Red-Green,0,255.59,11:00:00,252.37999999999994,Long-Long-Red-Red,1.2559,1,0.27121,1
2024-07-26,P-CALL,11:20:00,250.98,Long-Long-Red-Red,-0.43027,252.06,247.74,11:55:00,252.0599,Long-Long-Green-Green,0,252.71,15:55:00,253.38,Long-Upper-Green-Green,0.95625,1,0.52598,1
2024-07-29,CALL,10:00:00,255.675,Upper-Long-Red-Green,1.2086,251.95,266.85,15:55:00,258.765,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.2086,1
2024-07-30,P-PUT,11:00:00,255.6,Bottom-Long-Green-Red,-0.32081,256.42,253.14,12:40:00,256.42,Upper-Bottom-Red-Green,0,256.37,12:50:00,256.67,Upper-Long-Green-Red,-0.11702,0,-0.43783,0
2024-08-01,PUT,09:50:00,257.87,Bottom-Long-Green-Red,2.0755,259.65,252.52,10:35:00,252.51800000000003,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,2.0755,1
2024-08-02,C-CALL,09:50:00,240.42,Long-Long-Red-Green,-1.4558,236.92,250.92,11:25:00,236.92,Long-Upper-Red-Green,0,237.41,11:30:00,236.76,Upper-Long-Green-Red,-0.27379,0,-1.7296,0
2024-08-05,CALL,09:50:00,230.3,Long-Long-Red-Green,1.0682,226.82,240.74,15:55:00,232.76,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,1.0682,1
2024-08-06,CALL,09:55:00,237.585,Long-Long-Green-Green,-0.30726,234.38,247.2,15:55:00,236.855,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.30726,0
2024-08-07,P-CALL,10:35:00,243.1,Long-Long-Red-Red,-0.46072,244.22,239.74,10:55:00,244.22,Long-Long-Green-Red,0,243.2943,11:00:00,243.44219999999996,Long-Bottom-Red-Red,0.060791,1,-0.39993,0
2024-08-08,CALL,13:20:00,240.73,Long-Long-Red-Green,0.90973,240,242.92,14:15:00,242.91999999999996,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.90973,1
2024-08-12,CALL,10:30:00,239.0099,Upper-Long-Red-Green,0.012594,237.62,243.16,15:55:00,239.04,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.012594,1
2024-08-13,P-CALL,09:50:00,240.4,Long-Long-Red-Red,-0.75707,242.22,234.94,11:50:00,242.22,Upper-Long-Green-Green,0,242.3,15:55:00,241.645,Upper-Upper-Green-Red,0.51789,1,-0.23918,0
2024-08-14,P-CALL,11:50:00,242.88,Bottom-Long-Green-Red,-0.18939,243.34,241.5,12:05:00,243.34,Upper-Upper-Green-Green,0,243.29,12:15:00,243.0,Upper-Long-Red-Red,-0.1192,0,-0.30859,0
2024-08-15,CALL,10:35:00,254.57,Long-Long-Green-Green,0.69529,252.5,260.78,15:55:00,256.34,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.69529,1
2024-08-19,P-PUT,11:50:00,260.3,Bottom-Long-Green-Red,-0.22666,260.89,258.53,12:55:00,260.89,Bottom-Long-Green-Green,0,260.92,13:00:00,261.05,Long-Long-Green-Green,-0.049824,0,-0.27649,0
2024-08-20,PUT,09:55:00,259.45,Bottom-Long-Red-Red,-0.50106,261.32,253.84,15:55:00,260.75,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.50106,0
2024-08-21,PUT,13:10:00,267.63,Bottom-Long-Red-Red,0.39233,267.98,266.58,13:45:00,266.5799999999999,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.39233,1
2024-08-22,P-CALL,09:50:00,263.83,Long-Long-Green-Red,-0.81492,265.98,257.38,10:05:00,265.98,Long-Long-Green-Green,0,266.3586,13:50:00,263.9,Long-Upper-Red-Green,-0.92304,0,-1.738,0
2024-08-23,P-PUT,09:55:00,266.875,Bottom-Long-Red-Red,-0.49829,268.2,262.89,11:45:00,268.2048,Bottom-Long-Green-Green,0,268.7647,12:00:00,268.1947,Long-Bottom-Red-Red,0.21208,1,-0.2862,0
2024-08-26,CALL,09:55:00,272.17,Long-Long-Green-Green,-0.011023,270.6,276.88,15:55:00,272.14,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.011023,0
2024-08-27,PUT,09:50:00,270.14,Long-Long-Green-Red,-0.48164,272.21,263.92,15:55:00,271.4411,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.48164,0
2024-08-28,C-PUT,09:55:00,265.455,Upper-Long-Green-Green,-0.8589,263.18,272.29,10:50:00,263.175,Bottom-Long-Red-Red,0,262.8535,12:10:00,257.494,Long-Long-Red-Red,2.039,1,1.1801,1
2024-08-29,CALL,10:05:00,261.0,Long-Long-Green-Green,-0.66284,259,267,15:55:00,259.27,Bottom-Long-Green-Red,0,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,-0.66284,0
2024-09-03,CALL,10:45:00,255.66,Long-Long-Green-Green,1.9127,254.03,260.55,13:25:00,260.54999999999995,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.9127,1
2024-09-04,P-CALL,11:10:00,254.805,Bottom-Long-Green-Red,-0.49253,256.06,251.04,12:35:00,256.06,Long-Long-Green-Green,0,256.17,15:20:00,254.71,Long-Long-Red-Red,-0.56993,0,-1.0625,0
2024-09-05,P-CALL,10:50:00,255.34,Long-Long-Red-Red,-0.50787,256.64,251.45,13:05:00,256.6368,Long-Long-Green-Green,0,256.75,13:30:00,256.2,Upper-Long-Green-Red,-0.21422,0,-0.72209,0
